Symbol,Name,Sector,Value,Close,Grade
LZB,La-Z-Boy Incorporated,Consumer Cyclical,1.84882,36.0,0.0537
QCRH,QCR Holdings  Inc.,Financial Services,1.31533,54.32,0.0534
BBVA,Banco Bilbao Vizcaya Argentaria,Financial Services,44.16489,5.7,0.0533
CDK,CDK Global  Inc.,Technology,6.03649,39.22,0.0531
LMRKN,Landmark Infrastructure Partner,None,0.23707,25.55,0.0526
GM,General Motors Company,Consumer Cyclical,18.71894,58.39,0.0523
SHLX,Shell Midstream Partners  L.P.,Energy,2.03295,11.05,0.0523
IBM,International Business Machines,Technology,44.60058,125.93,0.0521
SHEN,Shenandoah Telecommunications C,Communication Services,0.10024,26.62,0.0521
WLKP,Westlake Chemical Partners LP,Basic Materials,2.02258,24.1,0.0519
AMCR,Amcor plc,Consumer Cyclical,10.0387,12.04,0.0519
X,United States Steel Corporation,Basic Materials,4.1603,23.45,0.0518
BMTC,Bryn Mawr Bank Corporation,Financial Services,0.10383,43.11,0.0516
GRP.U,Granite Real Estate Inc. Staple,Real Estate,2.06992,79.65,0.0515
UBOH,United Bancshares  Inc.,Financial Services,0.26276,32.16,0.0514
CMS,CMS Energy Corporation,Utilities,6.29554,65.41,0.0513
PAE,PAE Incorporated,Industrials,2.74561,9.91,0.0512
MSBI,Midland States Bancorp  Inc.,Financial Services,1.59229,24.47,0.0512
HSIC,Henry Schein  Inc.,Healthcare,9.20454,73.63,0.0509
PRI,Primerica  Inc.,Financial Services,5.56838,150.01,0.0508
SEIC,SEI Investments Company,Financial Services,0.24581,62.36,0.0507
TER,Teradyne  Inc.,Technology,48.19095,158.3,0.0506
IDA,IDACORP  Inc.,Utilities,0.24747,111.45,0.0505
CC,Chemours Company (The),Basic Materials,3.75611,32.74,0.0505
TGH,Textainer Group Holdings Limite,Industrials,3.45705,33.27,0.0505
NRIM,Northrim BanCorp Inc,Financial Services,0.29499,43.4,0.0499
XEL,Xcel Energy Inc.,Utilities,6.82629,68.95,0.0498
FSM,Fortuna Silver Mines Inc,Basic Materials,3.34925,3.26,0.0496
RY,Royal Bank Of Canada,Financial Services,16.64224,102.9,0.0496
CTRN,Citi Trends  Inc.,Consumer Cyclical,3.22459,69.81,0.0492
FMC,FMC Corporation,Basic Materials,12.6921,104.97,0.0492
ABR,Arbor Realty Trust,Real Estate,2.49776,17.4,0.0491
TBBK,The Bancorp  Inc.,Financial Services,0.15553,24.83,0.0488
SIVB,SVB Financial Group,Financial Services,7.69028,682.29,0.0487
MRBK,Meridian Corporation,Financial Services,0.33943,35.13,0.0486
OMC,Omnicom Group Inc.,Communication Services,38.53715,73.69,0.0481
SBLK,Star Bulk Carriers Corp.,Industrials,0.05999,19.31,0.0479
EXPD,Expeditors International of Was,Industrials,14.22892,135.62,0.0478
CENT,Central Garden & Pet Company,Consumer Defensive,6.11047,49.17,0.0476
ALLE,Allegion plc,Industrials,7.97375,131.26,0.0476
CASH,Meta Financial Group  Inc.,Financial Services,0.20537,58.14,0.0476
ROST,Ross Stores  Inc.,Consumer Cyclical,2.63194,109.27,0.0475
SRCE,1st Source Corporation,Financial Services,1.93447,48.81,0.0475
MNSB,MainStreet Bancshares  Inc.,Financial Services,0.30225,23.27,0.0474
SLGN,Silgan Holdings Inc.,Consumer Cyclical,6.12571,42.48,0.0473
SIM,Grupo Simec  S.A.B. de C.V.,Basic Materials,2.96363,23.69,0.0471
AMED,Amedisys Inc,Healthcare,3.50709,152.3,0.047
MGIC,Magic Software Enterprises Ltd.,Technology,1.98641,20.81,0.0469
TD,Toronto Dominion Bank (The),Financial Services,18.2145,74.76,0.0469
TRTN,Triton International Limited,Industrials,9.79793,55.93,0.0469
CENTA,Central Garden & Pet Company,Consumer Defensive,6.4278,44.55,0.0465
ACGLN,Arch Capital Group Ltd. - Depos,Financial Services,19.92156,25.32,0.0464
BLL,Ball Corporation,Consumer Cyclical,16.35991,92.34,0.0463
HESM,Hess Midstream LP,Energy,7.77449,25.74,0.0463
ADI,Analog Devices  Inc.,Technology,5.7244,172.6,0.0461
BEDU,Bright Scholar Education Holdin,Consumer Defensive,0.25296,1.66,0.0461
DRI,Darden Restaurants  Inc.,Consumer Cyclical,16.39226,147.13,0.046
CBZ,CBIZ  Inc.,Industrials,0.26012,38.59,0.0457
CRCT,Cricut  Inc.,Technology,4.67916,23.67,0.0455
PSXP,Phillips 66 Partners LP,Energy,5.96277,35.64,0.0453
ATLO,Ames National Corporation,Financial Services,0.39912,24.19,0.0453
SNY,Sanofi,Healthcare,61.66599,49.29,0.0452
WMT,Walmart Inc.,Consumer Defensive,14.60781,143.34,0.0451
MGLN,Magellan Health  Inc.,Healthcare,4.00075,94.65,0.0447
GGAL,Grupo Financiero Galicia S.A.,Financial Services,0.00036,9.75,0.0446
CROX,Crocs  Inc.,Consumer Cyclical,0.59269,139.56,0.0446
PFG,Principal Financial Group Inc,Financial Services,43.2362,73.17,0.0445
OKE,ONEOK  Inc.,Energy,16.93233,58.31,0.0445
CMCL,Caledonia Mining Corporation Pl,Basic Materials,0.82558,11.5,0.0444
AEE,Ameren Corporation,Utilities,10.03073,88.66,0.0443
VICI,VICI Properties Inc.,Real Estate,6.52102,27.56,0.0441
DFH,Dream Finders Homes  Inc.,Consumer Cyclical,0.31638,18.16,0.0441
FISI,Financial Institutions  Inc.,Financial Services,0.41127,31.99,0.0441
ACGLO,Arch Capital Group Ltd. - Depos,Financial Services,22.39104,25.51,0.044
SWM,Schweitzer-Mauduit Internationa,Basic Materials,4.64117,29.52,0.0439
INVA,Innoviva  Inc.,Healthcare,3.53983,17.05,0.0438
VINP,Vinci Partners Investments Ltd.,Financial Services,0.34526,10.85,0.0437
NWLI,National Western Life Group  In,Financial Services,4.20791,214.12,0.0435
AROW,Arrow Financial Corporation,Financial Services,0.43771,35.76,0.0434
ETRN,Equitrans Midstream Corporation,Energy,11.7816,9.94,0.0434
RCKY,Rocky Brands  Inc.,Consumer Cyclical,0.5713,37.03,0.0433
LNT,Alliant Energy Corporation,Utilities,11.21301,60.98,0.043
WRB,W.R. Berkley Corporation,Financial Services,18.3038,82.12,0.043
KRC,Kilroy Realty Corporation,Real Estate,0.16295,66.54,0.0427
PNW,Pinnacle West Capital Corporati,Utilities,25.39146,68.3,0.0426
TTC,Toro Company (The),Industrials,4.84516,99.34,0.0425
ADS,Alliance Data Systems Corporati,Financial Services,31.47345,68.37,0.0424
CB,Chubb Limited,Financial Services,18.83229,195.86,0.0423
ENS,EnerSys,Industrials,6.56158,73.86,0.0422
FHI,Federated Hermes  Inc.,Financial Services,10.10049,36.52,0.0421
GS,Goldman Sachs Group  Inc. (The),Financial Services,29.22308,397.37,0.042
PAG,Penske Automotive Group  Inc.,Consumer Cyclical,9.52388,100.92,0.0418
SWX,Southwest Gas Holdings  Inc.,Utilities,10.1857,69.74,0.0417
TGS,Transportadora de Gas del Sur S,Energy,0.62186,4.5,0.0417
GPI,Group 1 Automotive  Inc.,Consumer Cyclical,4.29822,195.17,0.0417
PFIS,Peoples Financial Services Corp,Financial Services,0.46976,49.19,0.0417
MET,MetLife  Inc.,Financial Services,29.51321,61.39,0.0416
ACH,Aluminum Corporation of China L,Basic Materials,1.03038,13.32,0.0413
CHE,Chemed Corp,Healthcare,5.35506,500.04,0.0412
ARW,Arrow Electronics  Inc.,Technology,4.66707,124.46,0.0409
SGC,Superior Group of Companies  In,Consumer Cyclical,1.19781,21.59,0.0409
ESQ,Esquire Financial Holdings  Inc,Financial Services,0.03641,30.59,0.0408
AVNT,Avient Corporation,Basic Materials,6.8472,52.87,0.0407
TLK,PT Telekomunikasi Indonesia  Tb,Communication Services,21.18804,28.36,0.0405
VVV,Valvoline Inc.,Energy,11.33749,35.83,0.0405
FLEX,Flex Ltd.,Technology,5.08532,16.73,0.0405
RRBI,Red River Bancshares  Inc.,Financial Services,0.53197,54.22,0.0404
VRTS,Virtus Investment Partners  Inc,Financial Services,3.18697,289.94,0.0404
PAHC,Phibro Animal Health Corporatio,Healthcare,4.15502,19.65,0.0403
SMG,Scotts Miracle-Gro Company (The,Basic Materials,11.44139,156.49,0.0402
B,Barnes Group  Inc.,Industrials,0.25722,44.87,0.0401
AXP,American Express Company,Financial Services,21.67538,163.0,0.04
ROK,Rockwell Automation  Inc.,Industrials,15.46555,348.87,0.04
PLPC,Preformed Line Products Company,Industrials,1.26133,59.8,0.04
FCNCP,First Citizens BancShares  Inc.,Financial Services,6.07127,26.59,0.0398
HNNA,Hennessy Advisors  Inc.,Financial Services,0.04068,10.7,0.0397
SPNS,Sapiens International Corporati,Technology,0.66062,34.09,0.0397
CTSH,Cognizant Technology Solutions ,Technology,84.19425,84.68,0.0396
FDP,Fresh Del Monte Produce  Inc.,Consumer Defensive,0.87056,26.46,0.0396
WSO,Watsco  Inc.,Industrials,5.93141,313.7,0.0394
ST,Sensata Technologies Holding pl,Technology,11.95691,58.32,0.0394
PCB,PCB Bancorp,Financial Services,0.04447,21.51,0.0393
GSBC,Great Southern Bancorp  Inc.,Financial Services,0.04284,59.35,0.0393
NBTB,NBT Bancorp Inc.,Financial Services,3.39895,37.48,0.0391
CPF,Central Pacific Financial Corp ,Financial Services,0.60683,27.5,0.039
VIOT,Viomi Technology Co.  Ltd,Consumer Cyclical,0.01718,2.25,0.0389
LEVL,Level One Bancorp  Inc.,Financial Services,0.04871,39.07,0.0388
ALRS,Alerus Financial Corporation,Financial Services,0.0507,28.0,0.0387
HWKN,Hawkins  Inc.,Basic Materials,4.50843,37.2,0.0387
SNV,Synovus Financial Corp.,Financial Services,8.15164,47.17,0.0386
PPG,PPG Industries  Inc.,Basic Materials,25.36513,169.32,0.0385
MYRG,MYR Group  Inc.,Industrials,1.08713,103.29,0.0385
GNTY,Guaranty Bancshares  Inc.,Financial Services,0.65845,37.4,0.0384
AAP,Advance Auto Parts Inc.,Consumer Cyclical,21.39822,239.16,0.0384
OMF,OneMain Holdings  Inc.,Financial Services,43.97468,50.07,0.0384
NTAP,NetApp  Inc.,Technology,85.58541,88.15,0.0384
SKY,Skyline Champion Corporation,Consumer Cyclical,0.3502,73.82,0.0383
ASR,Grupo Aeroportuario del Sureste,Industrials,6.78788,193.58,0.0383
CTS,CTS Corporation,Technology,7.80557,35.12,0.0383
GSBD,Goldman Sachs BDC  Inc.,Financial Services,6.34215,19.16,0.038
CNP,CenterPoint Energy  Inc (Holdin,Utilities,33.22156,27.98,0.0378
BFST,Business First Bancshares  Inc.,Financial Services,0.67533,27.98,0.0378
COHN,Cohen & Company Inc.,Financial Services,0.02832,15.74,0.0378
FL,Foot Locker  Inc.,Consumer Cyclical,6.43046,42.15,0.0376
ACGL,Arch Capital Group Ltd.,Financial Services,38.2426,44.09,0.0376
PBFX,PBF Logistics LP,Energy,1.85206,11.31,0.0376
UBCP,United Bancorp  Inc.,Financial Services,0.06652,16.0,0.0375
ASB,Associated Banc-Corp,Financial Services,14.33335,22.61,0.0375
VLGEA,Village Super Market  Inc.,Consumer Defensive,1.20227,22.34,0.0374
OTTR,Otter Tail Corporation,Utilities,6.7591,68.2,0.0373
OVLY,Oak Valley Bancorp (CA),Financial Services,0.06917,17.35,0.0373
EFSC,Enterprise Financial Services C,Financial Services,0.95631,47.41,0.0371
FMNB,Farmers National Banc Corp.,Financial Services,0.07571,18.32,0.037
KE,Kimball Electronics  Inc.,Industrials,1.25216,21.42,0.037
TCFC,The Community Financial Corpora,Financial Services,0.07576,38.19,0.0369
RBA,Ritchie Bros. Auctioneers Incor,Industrials,1.76317,63.41,0.0369
RBB,RBB Bancorp,Financial Services,0.07675,24.75,0.0368
NXPI,NXP Semiconductors N.V.,Technology,1.14355,217.95,0.0367
FKWL,Franklin Wireless Corp.,Technology,0.04329,3.41,0.0366
HBP,Huttig Building Products  Inc.,Industrials,0.089,9.64,0.0365
TPX,Tempur Sealy International  Inc,Consumer Cyclical,15.97294,46.38,0.0365
MVBF,MVB Financial Corp.,Financial Services,0.09343,41.18,0.036
CVCO,Cavco Industries  Inc.,Consumer Cyclical,0.90903,299.92,0.0359
FFWM,First Foundation Inc.,Financial Services,0.09847,25.24,0.0357
CZWI,Citizens Community Bancorp  Inc,Financial Services,0.09999,13.68,0.0356
GOOG,Alphabet Inc.,Communication Services,19.69226,2896.77,0.0355
FAF,First American Corporation (New,Financial Services,15.37819,76.18,0.0354
RM,Regional Management Corp.,Financial Services,2.3777,54.19,0.0353
PZN,Pzena Investment Management Inc,Financial Services,0.89134,9.67,0.0353
UHAL,Amerco,Industrials,30.28212,713.17,0.0352
GPN,Global Payments Inc.,Industrials,1.40413,126.88,0.0351
AFG,American Financial Group  Inc.,Financial Services,15.39137,139.16,0.0351
PNFP,Pinnacle Financial Partners  In,Financial Services,2.10514,95.79,0.035
GOOGL,Alphabet Inc.,Communication Services,19.91268,2888.9,0.035
MBCN,Middlefield Banc Corp.,Financial Services,0.8981,25.36,0.035
ZBRA,Zebra Technologies Corporation,Technology,42.25885,592.04,0.0349
LDI,loanDepot  Inc.,Financial Services,1.28555,4.71,0.0348
QRVO,Qorvo  Inc.,Technology,49.86463,147.7,0.0347
WMK,Weis Markets  Inc.,Consumer Defensive,1.6702,64.63,0.0347
NOMD,Nomad Foods Limited,Consumer Defensive,17.01351,25.17,0.0347
LCNB,LCNB Corporation,Financial Services,0.12025,19.62,0.0346
ODFL,Old Dominion Freight Line  Inc.,Industrials,1.49994,351.2,0.0345
GCBC,Greene County Bancorp  Inc.,Financial Services,0.12864,33.64,0.0345
IVR,INVESCO MORTGAGE CAPITAL INC,Real Estate,0.90662,2.91,0.0344
YUMC,Yum China Holdings  Inc.,Consumer Cyclical,31.32143,48.72,0.0343
PUBM,PubMatic  Inc.,Technology,0.59679,34.28,0.0341
BCBP,BCB Bancorp  Inc. (NJ),Financial Services,0.1814,15.14,0.0337
HONE,HarborOne Bancorp  Inc.,Financial Services,0.14061,14.78,0.0336
BR,Broadridge Financial Solutions ,Technology,45.29507,180.06,0.0336
MCY,Mercury General Corporation,Financial Services,8.87536,52.94,0.0336
WTFC,Wintrust Financial Corporation,Financial Services,7.02585,89.6,0.0336
PRU,Prudential Financial  Inc.,Financial Services,20.10709,108.05,0.0335
ING,ING Group  N.V.,Financial Services,9.81726,13.73,0.0334
STXB,Spirit of Texas Bancshares  Inc,Financial Services,0.14761,28.49,0.0334
XLNX,Xilinx  Inc.,Technology,2.03536,199.78,0.0334
PCAR,PACCAR Inc.,Industrials,76.17816,85.91,0.0333
MMMB,MamaMancini's Holdings  Inc.,Consumer Defensive,0.13976,1.905,0.0332
J,Jacobs Engineering Group Inc.,Industrials,31.49676,138.17,0.0331
DCP,DCP Midstream   LP,Energy,10.78645,25.3,0.033
APH,Amphenol Corporation,Technology,46.63963,83.55,0.033
KNOP,KNOT Offshore Partners LP,Industrials,3.23489,13.2,0.0329
VBFC,Village Bank and Trust Financia,Financial Services,2.22784,57.2,0.0329
YY,JOYY Inc.,Communication Services,0.18321,48.17,0.0329
MSFT,Microsoft Corporation,Technology,17.42609,324.9,0.0329
AME,AMETEK  Inc.,Industrials,23.16721,143.85,0.0329
STC,Stewart Information Services Co,Financial Services,2.10503,76.03,0.0328
MCB,Metropolitan Bank Holding Corp.,Financial Services,1.34898,98.52,0.0326
TRMB,Trimble Inc.,Technology,46.76403,84.77,0.0326
KTCC,Key Tronic Corporation,Technology,0.1947,6.02,0.0326
G,Genpact Limited,Technology,28.33458,50.6,0.0326
FBK,FB Financial Corporation,Financial Services,7.68445,43.15,0.0325
GROW,U.S. Global Investors  Inc.,Financial Services,0.26151,4.59,0.0325
TU,Telus Corporation,Communication Services,36.51915,22.96,0.0325
MOH,Molina Healthcare Inc,Healthcare,4.06319,306.87,0.0324
USM,United States Cellular Corporat,Communication Services,5.81247,32.39,0.0323
SEE,Sealed Air Corporation,Consumer Cyclical,20.11229,65.94,0.0322
FLO,Flowers Foods  Inc.,Consumer Defensive,12.96797,27.24,0.0322
APPF,AppFolio  Inc.,Technology,1.32776,116.37,0.0321
STL,Sterling Bancorp,Financial Services,14.58523,24.52,0.0321
WTFCM,Wintrust Financial Corporation ,Financial Services,29.18356,27.63,0.0321
FBRT,Franklin BSP Realty Trust  Inc.,Real Estate,10.50664,15.36,0.032
DX,Dynex Capital  Inc.,Real Estate,1.04794,16.49,0.032
CTLT,Catalent  Inc.,Healthcare,2.10951,126.97,0.032
DVA,DaVita Inc.,Healthcare,54.56073,105.39,0.0319
VSAT,ViaSat  Inc.,Technology,0.92714,43.59,0.0318
WYY,WidePoint Corporation,Technology,0.26421,3.9,0.0317
JKS,JinkoSolar Holding Company Limi,Technology,26.33738,44.51,0.0315
AX,Axos Financial  Inc.,Financial Services,3.3912,53.75,0.0314
GNRC,Generac Holdlings Inc.,Industrials,2.28918,350.04,0.0313
VIRT,Virtu Financial  Inc.,Financial Services,10.58987,27.58,0.0312
POOL,Pool Corporation,Consumer Cyclical,2.29054,551.56,0.0311
ABT,Abbott Laboratories,Healthcare,2.31697,136.09,0.0309
BCML,BayCom Corp,Financial Services,1.3652,18.5,0.0309
AAWW,Atlas Air Worldwide Holdings,Industrials,10.90788,89.06,0.0308
YNDX,Yandex N.V.,Communication Services,4.04077,62.55,0.0307
CR,Crane Co.,Industrials,5.93951,98.49,0.0307
GWW,W.W. Grainger  Inc.,Industrials,41.48981,508.33,0.0306
VRTX,Vertex Pharmaceuticals Incorpor,Healthcare,27.88268,212.61,0.0306
SENEB,Seneca Foods Corp.,Consumer Defensive,0.3702,46.0,0.0306
CFR,Cullen/Frost Bankers  Inc.,Financial Services,11.79193,128.28,0.0306
THG,Hanover Insurance Group Inc,Financial Services,21.07414,131.03,0.0305
GABC,German American Bancorp  Inc.,Financial Services,2.19476,39.44,0.0301
INFY,Infosys Limited,Technology,57.37279,24.11,0.03
MIXT,MiX Telematics Limited,Technology,2.93995,11.35,0.03
SAH,Sonic Automotive  Inc.,Consumer Cyclical,12.59381,47.75,0.0299
MRTN,Marten Transport  Ltd.,Industrials,9.36944,16.48,0.0299
BAC,Bank of America Corporation,Financial Services,39.39973,45.0,0.0299
INBK,First Internet Bancorp,Financial Services,2.22217,44.2,0.0298
RBCAA,Republic Bancorp  Inc.,Financial Services,1.47569,52.77,0.0298
HIBB,Hibbett  Inc.,Consumer Cyclical,3.30343,66.54,0.0297
TPVG,TriplePoint Venture Growth BDC ,Financial Services,11.39881,16.91,0.0297
NWFL,Norwood Financial Corp.,Financial Services,0.31527,25.97,0.0296
TSCBP,TriState Capital Holdings  Inc.,Financial Services,2.26613,26.35,0.0296
NYCB,New York Community Bancorp  Inc,Financial Services,23.14352,11.87,0.0296
BCS,Barclays PLC,Financial Services,66.20464,9.78,0.0296
FRO,Frontline Ltd.,Energy,10.40327,6.72,0.0295
GMAB,Genmab A/S,Healthcare,2.98095,37.48,0.0295
MDRX,Allscripts Healthcare Solutions,Healthcare,12.8581,17.62,0.0294
SNPS,Synopsys  Inc.,Technology,3.89802,352.92,0.0294
SMMF,Summit Financial Group  Inc.,Financial Services,0.34006,27.19,0.0293
STNE,StoneCo Ltd.,Technology,34.63707,15.64,0.0292
