Symbol,Name,Sector,Country,sss_value,sss_value_normalized,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
TLV:GMLA,GAMLA HAREL,Financial Services,Israel,1.6390647728244457e+18,-0.22159253478286317,r+,36503857.1428571,0.0,23072857.1428571,48459833.3333333,0.5,37904000.0,0.0,22084000.0,0.0,307951000.0,1.0,22084000.0,307951000.0,37904000.0,36503857.1428571,1.0,23072857.1428571,37904000.0,1.0,22084000.0,1.0,22084000.0,37904000.0,5.8576544,5.8576544,0.006681710305997599,323.4853138,323.4853138,323.4853138,1.8847218,0.0051327320232434975,323.4853138,0.0016968698814147339,0.0,100000.0,0.464096719202526,0.0,32000.0,26428.5714286,32000.0,0.58263,0.6168998,0.0,0.5854921,1.0,0.5960073,3.578548176983908e-06,0.30243,0.48107,0.5229590172844875,0.0,0.0,345.4,0.0,1.2557211,0.00012557211,71400000,22084000,0.3092997,3,222030480,7143849670,7361333.3333333,0.063,0.185,-0.0087892,0.0544225,-0.0087892,0.0544225,0.0450527,2.372562,0.02954428379146962,0.1523556,4.1532758,0.06288571990267942,7180.1543599,7180.1543599,0.021964497645530597,2065857.1428571,1.0,-412322000.0,0.5,107.4762024,53848.8075869,53848.8075869,0.0007354163524623593,4.3062299,2.0,2.1211109,1.0,2.1211109,1.4574034,0.06979034844351988,USD,ILS,1.0,0.2894241,15.126,0.0,0.0,0.0,345.4,3.662,500.0,366.10538,-5.6555793,9332.0043692,-30.92,1.3770374,6.8182741,0.10202004435224672,4.5957492,3.0,1.5089855,1.0,0.6977766,12.0,0.0868085,1.0,0.2320168,0.0833333,1.25959,1.0,17.0164229,3.0,5.9867738,1.0,1.5189855,0.0968085,1.26959,5.9967738,3.7578796,0.02759522718014348,263343500.0,0.5,619272333.3333334,1.0,619272333.3333334,354063333.3333333,2.0,198555133.3333333,1.0,198555133.3333333,0.1356612,0.08734287065778722,0.2112235,0.054881617127270625,407238666.6666667,512529533.3333333,512529533.3333333,174827666.6666667,0.5,420717200.0,1.0,420717200.0,3.4552363,0.10862413060778954,None
TLV:SAE,SHUFERSAL LTD,Consumer Defensive,Israel,102033905022.17844,-0.21665026681260324, ,4218240487.86,1.0,106025695.3,332509701.02,1.0,4196649450.000001,1.0,88563774.6,1.0,1432070446.8000002,1.0,88563774.6,1432070446.8000002,4196649450.000001,4218240487.86,1.0,106025695.3,4196649450.000001,1.0,88563774.6,1.0,88563774.6,4196649450.000001,0.2280662,0.2280662,0.0002601505952604014,13.592593,18.198346,14.1683121,0.1166074,0.0003175612104275357,14.1683121,7.432109294407771e-05,3.2293941,2.9666392,1.3768075197776062e-05,1222986922.3875246,1422000000.0,1415200000.0,1422000000.0,0.0211,0.5251458,20.1875,0.0444825,2.75,0.1979094,1.188288000126809e-06,0.66968,0.00022,0.0002391564300467442,1.21,1.62,2160.0,0.00075,2.3452977,0.00023452977000000002,265303008,306000000,1.1533982,16600,3306815100,169080751759,18433.7349398,-0.763,-0.07,0.1363476,0.0282042,0.1363476,0.0282042,-0.5381631,0.1961837,0.0024429738434909344,-0.0454489,0.2454551,0.003716493055261143,-26.3271714,3798.3571577,0.011619389036135968,400524364.52,1.0,391590807.3,1.0,8.2562146,8.4445677,8.4445677,1.1532796090300523e-07,2.0176218,0.5,3.6601566,1.0,3.6601566,1.9141536,0.09166264242173304,ILS,ILS,0.2894241,0.2894241,52.7835,33.5913,67.1827,67.7373,2160.0,2060.0,3060.0,2535.21,-14.7999574,4.8543689,-29.4117647,0.2,0.201,0.0030075102018561548,1.2567446,1.0,1.273395,1.0,0.0130373,0.1666667,0.0640244,1.0,2.1228421,1.0,2.2017973,1.0,1.7569399,2.0,0.9164738,1.0,1.283395,0.0740244,2.2117973,0.9264738,1.1049344,0.008113861813762084,7638982515.64,2.0,4231380342.000001,1.0,4231380342.000001,776775694.5200001,1.0,908251415.68,1.0,908251415.68,0.1209302,0.07785859786895839,0.1975102,0.051318528360389096,-473600000.0,-378466666.6666667,-378466666.6666667,6085971384.92,2.0,3323418350.42,1.0,3323418350.42,5.7303928,0.1801494548842106,None
TLV:ORAD,ORAD LTD,Technology,Israel,22674989842983.4,-0.21217388719681818, ,166042000.0,0.0,-1782066.6666667,-634396266.6666666,0.25,162855000.0,0.0,5136000.0,0.0,-1700154666.6666667,0.375,5136000.0,-1700154666.6666667,162855000.0,166042000.0,1.0,-1782066.6666667,162855000.0,1.0,5136000.0,1.0,5136000.0,162855000.0,0.1991238,0.1991238,0.00022713657306743884,262.5456932,262.5456932,262.5456932,0.0827997,0.00022549146070521107,87.5152311,0.0004590686299609069,3.679738,3.1190404,1.4475364167001341e-05,12676004.6405537,16539000.0,12861533.3333333,16539000.0,0.03154,0.006448,0.0,0.033821,1.0,0.0249363,1.4972258042095093e-07,0.5206,0.28663,0.3115882161104468,0.0,-0.15,63.2,-0.0023734,2.48,0.000248,75145600,5136000,0.0683473,222,32429565,1348434680,23135.1351351,0.08,0.103,0.4285714,-0.0518983,0.4285714,-0.0518983,0.1671429,4.3383109,0.05402273508773468,0.0642754,2.7852601,0.04217227435382665,1570.7861985,1570.7861985,0.0048051236824755,8177833.3333333,0.5,13479000.0,1.0,3.9655449,2.4059326,2.4059326,3.285796392254226e-08,4.0292158,1.0,3.744764,1.0,3.744764,1.9361393,0.09271546668698087,USD,ILS,1.0,0.2894241,3.26903,0.0,0.0,0.0,63.2,0.592,78.4,59.808956,5.669793,10575.6756757,-19.3877551,1.6092947,17.370545,0.25991090198657424,1.258972,1.0,2.5350991,2.0,1.4818386,0.5,0.6821433,1.0,0.3385252,0.1666667,3.3687217,2.0,1.1072574,1.0,2.2685721,2.0,2.5450991,0.6921433,3.3787217,2.2785721,2.4118356,0.017710825887864438,136504733.3333333,1.0,136909466.6666667,1.0,136909466.6666667,27704866.6666667,1.0,43373900.0,1.5,43373900.0,0.1375138,0.0885356317580916,0.2184122,0.05674943714276516,9398333.3333333,11769666.6666667,11769666.6666667,108813133.3333333,1.0,108003533.3333333,1.0,108003533.3333333,1e-05,3.1437540352244377e-07,None
TLV:TRX,TERMINAL X ONLINE,Consumer Cyclical,Israel,3.2572828292680607e+18,-0.19084420730783613, ,625560000.0,0.0,-6337142.8571429,-75543333.3333333,0.5,232476000.0,0.0,1768000.0,0.0,-154368000.0,0.375,1768000.0,-154368000.0,232476000.0,625560000.0,4.0,-6337142.8571429,232476000.0,1.0,1768000.0,0.25,1768000.0,232476000.0,1.0691326,1.0691326,0.0012195383722020216,17688.338401,17688.338401,17688.338401,0.999338,0.00272153383838618,17688.338401,0.09278569197575905,10.4881505,11.0361105,5.121822675806548e-05,28881906.2862189,25864000.0,-2702857.1428571,25864000.0,0.04073,-0.0622062,0.0,0.0269709,1.0,0.0028316,1.7001498166125876e-08,0.01,0.86905,0.9447222524187411,0.0,0.0,880.5,0.0,10000.0,1.0,123956000,12746000,0.1028268,152,334570036,31272982292,83855.2631579,-0.325,0.41,0.5774283,1.7442902,0.5774283,1.7442902,-0.0993929,0.2400607,0.0029893513627794977,0.7435726,8.8730653,0.1343491561850971,-177963.7713976,0.5619121,1.7189208447068882e-06,7664428.5714286,0.5,-17552000.0,0.5,43.6523132,1906164.7466017,1906164.7466017,0.026032604768005795,27.6623068,2.0,5.0824619,0.5,5.0824619,2.2554316,0.10800534516011528,USD,ILS,1.0,0.2894241,0.0,0.0,0.0,0.0,880.5,602.6,1631.0,993.1515,-11.3428314,46.1168271,-46.0147149,0.5404512,0.5414512,0.00810159207864307,0.3597513,0.3333333,2.1968239,2.0,0.755186,3.0,0.1887965,1.0,10.4816756,0.0833333,7.6761127,0.125,0.3208216,0.3333333,0.4747251,0.5,2.2068239,0.1987965,7.6861127,0.4847251,1.3457745,0.00988242227365241,419528000.0,2.0,386297500.0,1.5,386297500.0,27472000.0,2.0,32116714.2857143,1.5,32116714.2857143,0.1045768,0.0673297738498943,0.1550492,0.040286004304869526,-4970333.3333333,-7374000.0,-7374000.0,392056000.0,2.0,351683000.0,1.5,351683000.0,7.3225981,0.23020447325201798,None
TLV:ICON,ICON GROUP LTD,Technology,Israel,10072249.2793544,-0.10513326916339225, ,3537614285.714286,0.0,36112000.0,120170666.6666667,2.0,0.0,0.0,0.0,0.0,30042666.6666667,1.0,36112000.0,30042666.6666667,3537614285.714286,3537614285.714286,4.0,36112000.0,0.0,1.0,0.0,1.0,36112000.0,3537614285.714286,0.1588938,0.1588938,0.00018124700921568902,287.6179664,287.6179664,287.6179664,0.1069752,0.0002913294867883832,95.8726555,0.0005029082144662131,2.3151034,3.4726551,1.6116478388319196e-05,33340981.6227028,0.0,69277571.4285714,0.0,0.04425,0.0423192,0.0,0.0,1.0,0.0298564,1.792638543039697e-07,0.83138,0.03615,0.039297749755408194,0.0,0.0,683.2,0.0,10000.0,1.0,53165400,42964000,0.8081196,278,154375638,10386460002,154546.7625899,0.4645536,0.1902994,0.4645536,0.1902994,0.4645536,0.1902994,0.4645536,7.065817,0.0879869536250646,0.1902994,4.6123314,0.06983638806715732,619.127601,619.127601,0.0018939462931876164,65700285.7142857,1.0,16425071.4285714,1.0,2.3496951,9.3987803,9.3987803,1.2835969885993523e-07,7.0432086,2.0,1.7608022,1.0,1.7608022,1.3279522,0.06359134797842436,USD,ILS,1.0,0.2894241,0.0,0.0,0.0,0.0,683.2,675.0,1800.0,1167.0485,-41.4591596,1.2148148,-62.0444444,0.0145778,0.0155778,0.0002330865294650488,15.4404107,12.0,3.8601027,1.0,0.0501578,0.0833333,0.0125395,1.0,7.1974855,12.0,1.7993714,1.0,15.023851,12.0,3.7559628,1.0,3.8701027,0.0225395,1.8093714,3.7659628,3.8180327,0.028036949277916355,663179333.3333334,2.0,165794833.3333333,1.0,165794833.3333333,147570000.0,2.0,36892500.0,1.0,36892500.0,0.3178114,0.20461679539743327,1.0788439,0.28031302321896684,55573333.3333333,13893333.3333333,13893333.3333333,128902333.3333333,0.5,32225583.3333333,1.0,32225583.3333333,14.6880238,0.4617553409072257,None
TLV:ORA,ORMAT TECHNOLOGIES,Technology,United States,3605507114482.8887,-0.08348763504692702, ,689159666.6666666,0.0,74181066.6666667,1104006933.3333333,2.0,496732000.0,0.0,46833000.0,0.0,2585758500.0,1.5,46833000.0,2585758500.0,496732000.0,689159666.6666666,1.0,74181066.6666667,496732000.0,1.0,46833000.0,1.0,46833000.0,496732000.0,7.8260277,7.8260277,0.00892699472644079,53.1838722,53.1838722,53.1838722,7.2222491,0.019668615938655525,17.7279574,9.299351682364833e-05,15.1105428,15.6491546,7.262721308153117e-05,328966895.9279051,305515000.0,346504533.3333333,305515000.0,0.09591,0.1004713,0.0,1.5365577,16.0,0.5786463,3.4743092273928243e-06,0.92129,0.00812,0.008827046418088923,0.0,1.65,31170.0,5.29e-05,2.7202762,0.00027202762,56001500,65263000,1.1653795,1385,5325239250,491432148051,47121.299639,0.208,0.104,-0.1791839,-0.0445045,-0.1791839,-0.0445045,0.111204,3.5847267,0.04463874197582967,0.0668739,2.8359984,0.04294051481648461,478.2549472,478.2549472,0.0014630088902272654,249960266.6666667,1.0,271674000.0,1.0,21.304343,19.6015785,19.6015785,2.676999177690514e-07,1.2307837,1.0,2.5200897,2.0,2.5200897,1.588479,0.07606713618563948,USD,ILS,1.0,0.2894241,12.0,12.0,12.0,12.0,31170.0,19750.0,33600.0,26533.75,17.4730296,57.8227848,-7.2321429,1.6490975,20.1130511,0.30094630036668735,1.8873105,1.0,0.932442,0.5,6.1747533,2.0,13.5831837,4.0,1.9593962,3.0,2.6648391,4.0,1.6599263,1.0,0.3282638,0.25,0.942442,13.5931837,2.6748391,0.3382638,0.6403529,0.004702301731796756,8077828000.0,2.0,6479998714.285713,1.5,6479998714.285713,3489147866.6666665,2.0,2766824785.714286,1.5,2766824785.714286,0.1072273,0.06903624761452608,0.1169266,0.030380714708323278,184915466.6666667,110742571.4285714,110742571.4285714,4295107066.666667,2.0,3487566857.1428566,1.5,3487566857.1428566,9.2395449,0.2904685656301237,None
TLV:ACCL,ACCEL SOLUTIONS GR,Technology,Israel,10352674.220413,-0.08299164153962452, ,25687237.85236,1.0,358654.34472,-53021260.24384,0.25,35578036.3407,1.0,1417599.2418,1.0,3992316.0354,1.5,1417599.2418,3992316.0354,35578036.3407,25687237.85236,1.0,358654.34472,35578036.3407,1.0,1417599.2418,1.0,1417599.2418,35578036.3407,0.283925,0.283925,0.00032386762159105324,0.3272728,0.3272728,0.3272728,0.0036997,1.0075528741904492e-05,0.1090909,5.722456465546864e-07,3.885808,3.893633,1.8070223010786888e-05,8942013.8537167,8906000.0,7338133.3333333,8906000.0,0.03984,0.0014065,0.1,0.0960338,2.75,0.0467601,2.8075708235551014e-07,0.29189,0.21122,0.22961191433851502,0.0,0.033,109.9,0.0003003,1.62406,0.000162406,145498000,4898000,0.0336637,40,34886891,45479477,122450.0,-0.642,-0.216,0.2295179,0.5412185,0.2295179,0.5412185,-0.4241205,0.2075879,0.002584984430027631,-0.0266954,0.2473305,0.0037448889251201793,-0.7716504,129592.3701293,0.39643037822147636,-124259.4136,0.5,289713.5241,0.5,356.1779452,120.4185814,120.4185814,1.6445636936150743e-06,0.4876574,0.5,0.9940821,2.0,0.9940821,0.9980367,0.047792758718979735,ILS,ILS,0.2894241,0.2894241,64.3205,173.616,4.602,47.5795,-0.3493976,99.0,176.0,133.9955,-17.9823203,11.010101,-37.5568182,0.2831169,0.2841169,0.004251166543630572,1.6922197,0.5,13.0627023,4.0,0.6105295,1.0,2.2250258,2.0,0.0630608,3.0,0.0319876,1.0,2.4469663,1.0,10.8014772,4.0,13.0727023,2.2350258,0.0419876,10.8114772,11.9420897,0.08769431524020928,26739969.77876,1.0,37665671.66894,1.0,37665671.66894,15391689.40764,1.0,35206792.04763,1.5,35206792.04763,0.1376364,0.08861456542477482,0.1402649,0.036444640573586276,32504400.0,50867466.6666667,50867466.6666667,19306092.47532,2.0,7748423.41532,0.6666667,7748423.41532,2.6492846,0.08328699151707959,None
TLV:AZRT,REIT AZORIM - H.F,Real Estate,Israel,161514036382027.7,-0.06503580153252703, ,4418933.3333333,0.0,6183733.3333333,34292857.1428571,2.0,6988500.0,0.0,26625500.0,0.0,140559000.0,1.5,26625500.0,140559000.0,6988500.0,4418933.3333333,1.0,6183733.3333333,6988500.0,1.0,26625500.0,1.0,26625500.0,6988500.0,39.8013128,39.8013128,0.04540056885704868,40.59375,40.59375,40.59375,33.3246295,0.09075418610713526,40.59375,0.00021293798763076757,0.0,100000.0,0.464096719202526,0.0,0.0,0.0,0.0,2.87168,1.5911432,0.0,4.6659631,1.0,3.0439287,1.827636255504588e-05,0.56932,0.35588,0.38686813784106966,0.0,0.32,1232.0,0.0002597,1.2117537,0.00012117537,62100000,20119000,0.3239775,10000000,278847385,23347234921,2.0119,-0.001,-0.011,0.4360569,0.9022668,0.4360569,0.9022668,0.1082642,3.5403529,0.04408617806386196,0.2173167,4.911724,0.07436956142023321,374.9507385,374.9507385,0.001146995482293212,3983000.0,1.0,4358000.0,1.0,70.0093863,63.9851734,63.9851734,8.738493003315268e-07,2.4303627,1.0,0.8811429,1.0,0.8811429,0.9396921,0.04499882399658387,USD,ILS,1.0,0.2894241,0.0,0.0,0.0,0.0,1232.0,17.26,1879.0,1525.8169,-19.2563669,7037.8910776,-34.4332092,1.3049513,4.9381672,0.07388849866901215,1.4355035,1.0,2.3297412,1.0,2.2429761,1.0,0.9817211,1.0,0.0,1.0,0.0,1.0,0.0504754,3.0,3.6821289,1.0,2.3397412,0.9917211,0.01,3.6921289,3.015935,0.02214690739041933,895791142.8571428,2.0,1561238357.142857,1.5,1561238357.142857,274145428.5714286,2.0,566294866.6666666,1.0,566294866.6666666,0.1170541,0.07536304496984907,0.147017,0.038199020020025926,-230677714.2857143,167399857.1428571,167399857.1428571,621645714.2857143,2.0,670297285.7142857,1.5,670297285.7142857,4.59977,0.1446054549860431,None
TLV:SLARL,SELLA CAPITAL REAL,Real Estate,Israel,255895082.634278,-0.044842829203726606, ,287155015.056,4.0,80647060.718,292260726.3091601,2.0,79186433.76,1.0,105205660.35,1.0,962480712.8223,1.5,105205660.35,962480712.8223,79186433.76,287155015.056,4.0,80647060.718,79186433.76,1.0,105205660.35,1.0,105205660.35,79186433.76,4.3477288,4.3477288,0.0049593680929080715,10.738555,10.738555,10.738555,2.032916,0.005536314724944594,10.738555,5.633000872701628e-05,0.0,100000.0,0.464096719202526,0.0,212449000.0,189797666.6666667,212449000.0,1.32858,45.0709436,36.9075,3.563246,2.75,16.6552565,0.00010000152311099946,0.31004,0.02973,0.03231873029677139,0.0,0.83,882.9,0.0009401,1.05918,0.000105918,215614000,363500000,1.6858831,2,1189560650,55620583081,181750000.0,0.184,0.223,0.8507279,0.073338,0.8507279,0.073338,0.350682,6.1718408,0.076854731767166,0.1855845,4.557952,0.06901301685812858,30.6219185,30.6219185,9.367417789110695e-05,47056654.03152,1.0,55409375.6727,1.0,25.2793292,21.4685807,21.4685807,2.931976773201324e-07,1.1645948,1.0,2.2522498,2.0,2.2522498,1.5017497,0.07191394972589706,ILS,ILS,0.2894241,0.2894241,12.5,12.5,12.5,12.5,882.9,850.3,1189.0,1047.1534,-15.6857056,3.833941,-25.744323,0.1925007,0.1935007,0.0028953001458522747,1.8589178,1.0,1.8924453,1.0,0.043749,3.0,0.0233827,1.0,0.0,1.0,0.0,1.0,1.7878679,2.0,1.7664976,2.0,1.9024453,0.0333827,0.01,1.7764976,1.8394714,0.013507785394288999,2296510308.63744,2.0,1241128453.76772,1.0,1241128453.76772,1062050456.26288,2.0,877221061.63272,1.5,877221061.63272,0.1847661,0.1189581219556054,0.2199306,0.057143958810316586,-8648200.0,-42572066.6666667,-42572066.6666667,1234459852.37456,2.0,656314412.67924,1.0,656314412.67924,7.2080814,0.2266043498747621,None
TLV:EXPO,EXPORT INVESTMENT,Financial Services,Israel,5655030518267046.0,-0.03267892840258113, ,172619421.53358,1.0,22975006.02138,305932464.7652,2.0,183871130.73,1.0,25159926.4371,1.0,971535490.50285,1.5,25159926.4371,971535490.50285,183871130.73,172619421.53358,1.0,22975006.02138,183871130.73,1.0,25159926.4371,1.0,25159926.4371,183871130.73,0.1797324,0.1797324,0.0002050171873235954,17.957689,17.957689,17.957689,0.2131771,0.0005805530173164981,17.957689,9.419859358051843e-05,0.0,100000.0,0.464096719202526,0.0,7039000.0,16791600.0,7039000.0,0.15807,0.6782967,4.75,0.3246965,2.75,0.3880211,2.3297570349159995e-06,0.01,0.81116,0.8817914990759864,0.0,2.458,4164.0,0.0005903,0.7434356,7.434356e-05,11290300,106950000,9.4727332,7,121613191,14423561403,15278571.4285714,-0.31,0.022,1.5894657,0.1967949,1.5894657,0.1967949,0.1648664,4.3103747,0.05367486008136804,0.0656987,2.8131763,0.042594960064693044,108.922657,108.922657,0.0003332005585538354,58720676.8008,1.0,33399685.85205,0.5,2.0710455,3.6411478,3.6411478,4.972737101988815e-08,20.8448316,1.0,21.0043158,1.0,21.0043158,4.5840466,0.21951520731688465,ILS,ILS,0.2894241,0.2894241,17.7139,35.4278,35.4278,17.7139,4164.0,46.5,4856.0,4345.2773,-4.1718235,8854.8387097,-14.2504119,1.7122362,25.1989269,0.37704492401779843,1.0579585,1.0,1.0574629,1.0,675.0183416,2.0,90.8358677,1.0,159.0375195,2.0,52.6773837,1.0,0.2750788,1.0,0.1193742,0.5,1.0674629,90.8458677,52.6873837,0.1293742,0.5984186,0.004394365699162743,9148864400.18572,2.0,7403382490.09989,1.5,7403382490.09989,415307221.39088,2.0,333345249.10176,1.5,333345249.10176,0.1033984,0.06657108353325891,0.1754771,0.04559372899702817,-8922227733.333334,-10110878800.0,-10110878800.0,8647306134.29312,2.0,7001186170.791541,1.5,7001186170.791541,1e-05,3.1437540352244377e-07,None
TLV:TMRP,TAMAR PETROLEUM,Energy,Israel,7562423395.214477,-0.03115759826732145, ,220316666.6666667,0.0,68039733.3333333,454940800.0,2.0,222531000.0,0.0,51434000.0,0.0,1532346000.0,1.5,51434000.0,1532346000.0,222531000.0,220316666.6666667,1.0,68039733.3333333,222531000.0,1.0,51434000.0,1.0,51434000.0,222531000.0,2.1015084,2.1015084,0.0023971489909716294,11.233701,11.233701,11.233701,1.2890918,0.0035106309922029884,11.233701,5.892733942012603e-05,3.1671679,3.1671738,1.4698749697241972e-05,147661544.5033355,147661000.0,170876666.6666667,147661000.0,0.23113,0.2514192,0.0,0.2037788,1.0,0.229776,1.3796215011370741e-06,0.34536,0.28301,0.3076530057614958,0.0,0.997,1136.0,0.0008776,3.1620554,0.00031620553999999997,88495600,51434000,0.581204,8,467670632,28686290954,6429250.0,-0.3607479,0.528,-0.3607479,-0.0907223,-0.3607479,-0.0907223,-0.3607479,0.2139252,0.002663899539378485,0.3733194,6.359987,0.09629805009979892,-31.1400354,3211.3001409,0.00982354847102096,165775533.3333333,1.0,170266000.0,1.0,2.8211077,2.7467059,2.7467059,3.751192505061612e-08,7.0004979,2.0,2.6938461,1.0,2.6938461,1.642294,0.07864416297279259,USD,ILS,1.0,0.2894241,7.91,11.3,33.9,44.436,1136.0,514.9,1190.0,934.202,21.6011098,120.6253641,-4.5378151,1.8400237,38.8097193,0.5806996354523567,7.8980687,6.0,2.7436415,2.0,0.1326726,0.1666667,0.0503885,0.25,6.2062918,1.0,6.6759533,1.0,2.6514998,2.0,1.2636582,1.0,2.7536415,0.0603885,6.6859533,1.2736582,2.0136499,0.014786829905825935,1296856133.3333333,1.0,1277348400.0,1.0,1277348400.0,615050133.3333334,2.0,519253500.0,1.5,519253500.0,0.1402662,0.09030771189005635,0.1990537,0.051719571691438634,33838800.0,29070466.6666667,29070466.6666667,494665533.3333333,0.5,931179400.0,1.0,931179400.0,4.5548139,0.14319214577821357,None
TLV:RIT1,REIT 1 LTD,Real Estate,Israel,510371448488.4917,-0.028655022455231067, ,100968009.1525,1.0,111661419.26002,853576501.8984,2.0,115185582.1662,1.0,143171156.0916,1.0,1772282687.868,1.0,143171156.0916,1772282687.868,115185582.1662,100968009.1525,1.0,111661419.26002,115185582.1662,1.0,143171156.0916,1.0,143171156.0916,115185582.1662,4.9644916,4.9644916,0.005662897197854231,21.568396,21.568396,21.568396,2.4602764,0.006700160980952324,21.568396,0.00011313886597477435,0.0,100000.0,0.464096719202526,0.0,0.0,0.0,0.0,1.24296,5.5596736,4.75,2.8656128,2.75,3.2237488,1.935603874532084e-05,0.65459,0.01571,0.017077943254701595,0.0,0.848,1850.0,0.0004584,1.2221035,0.00012221035,184968992,494676000,2.6743726,10000000,1975769502,97914575481,49.4676,-0.321,0.231,1.2381729,0.1225745,1.2381729,0.1225745,0.0687932,2.8728463,0.03577406465098635,0.2038936,4.7654582,0.07215491674622881,313.5250018,313.5250018,0.0009590906850569414,55612377.73644,1.0,58058763.8841,1.0,35.5275135,34.0305127,34.0305127,4.647567261702246e-07,2.1689466,2.0,1.0802382,1.0,1.0802382,1.0403451,0.049818771542943105,ILS,ILS,0.2894241,0.2894241,18.5,18.5,18.5,18.0,1850.0,1710.0,2368.0,2069.01,-10.5852558,8.1871345,-21.875,0.4255319,0.4265319,0.006382084779438255,0.6433121,0.3333333,1.9340781,1.0,0.3120855,1.0,0.0477993,1.0,1.8895387,0.1666667,1.2848086,0.5,0.821992,1.0,0.4302611,1.0,1.9440781,0.0577993,1.2948086,0.4402611,1.1921696,0.008754455823773806,3535792198.05728,2.0,1869428272.9318,1.0,1869428272.9318,1687084838.37124,2.0,895515095.9151601,1.0,895515095.9151601,0.1765855,0.11369119900561607,0.2598758,0.06752280951808466,-159171333.3333333,-266821933.3333333,-266821933.3333333,1836488723.1614,2.0,966730076.04838,1.0,966730076.04838,7.8732564,0.24751581577856624,None
