pb,pi,ev,pe,evr / pm,0.12669,17.66523,33.87766,62.71381,115.64377,226.29101,405.16735,1362.3187
3.821004,0.000010,4806.000000,37.568875,5.370750,382.000000,304.000000,253.000000,194.000000,135.000000,93.000000,51.000000,22.000000
3.821004,0.000010,4806.000000,37.568875,3.615000,308.000000,238.000000,194.000000,151.000000,103.000000,69.000000,38.000000,14.000000
3.821004,0.000010,4806.000000,37.568875,2.405500,244.000000,187.000000,150.000000,121.000000,79.000000,55.000000,31.000000,10.000000
3.821004,0.000010,4806.000000,37.568875,1.486500,174.000000,128.000000,104.000000,83.000000,54.000000,39.000000,22.000000,0.000000
3.821004,0.000010,4806.000000,37.568875,0.829750,73.000000,48.000000,39.000000,29.000000,21.000000,16.000000,7.000000,0.000000
3.821004,0.000010,4806.000000,24.845739,14392.195000,398.000000,341.000000,292.000000,229.000000,158.000000,113.000000,70.000000,34.000000
3.821004,0.000010,4806.000000,24.845739,10.097000,363.000000,306.000000,258.000000,198.000000,137.000000,98.000000,58.000000,27.000000
3.821004,0.000010,4806.000000,24.845739,5.370750,322.000000,266.000000,220.000000,167.000000,117.000000,83.000000,47.000000,21.000000
3.821004,0.000010,4806.000000,24.845739,3.615000,263.000000,211.000000,172.000000,134.000000,93.000000,62.000000,36.000000,14.000000
3.821004,0.000010,4806.000000,24.845739,2.405500,214.000000,171.000000,135.000000,108.000000,72.000000,49.000000,29.000000,10.000000
3.821004,0.000010,4806.000000,24.845739,1.486500,156.000000,120.000000,97.000000,78.000000,52.000000,37.000000,22.000000,0.000000
3.821004,0.000010,4806.000000,24.845739,0.829750,67.000000,45.000000,37.000000,28.000000,20.000000,15.000000,7.000000,0.000000
3.821004,0.000010,4806.000000,18.801683,14392.195000,303.000000,260.000000,222.000000,179.000000,118.000000,77.000000,48.000000,27.000000
3.821004,0.000010,4806.000000,18.801683,10.097000,273.000000,230.000000,193.000000,153.000000,101.000000,66.000000,39.000000,21.000000
3.821004,0.000010,4806.000000,18.801683,5.370750,245.000000,202.000000,166.000000,129.000000,86.000000,56.000000,33.000000,16.000000
3.821004,0.000010,4806.000000,18.801683,3.615000,214.000000,173.000000,140.000000,113.000000,76.000000,48.000000,28.000000,12.000000
3.821004,0.000010,4806.000000,18.801683,2.405500,181.000000,145.000000,115.000000,94.000000,62.000000,39.000000,24.000000,10.000000
3.821004,0.000010,4806.000000,18.801683,1.486500,131.000000,102.000000,81.000000,67.000000,44.000000,29.000000,18.000000,0.000000
3.821004,0.000010,4806.000000,18.801683,0.829750,60.000000,41.000000,33.000000,26.000000,19.000000,14.000000,7.000000,0.000000
3.821004,0.000010,4806.000000,13.900152,14392.195000,207.000000,179.000000,152.000000,124.000000,81.000000,50.000000,30.000000,16.000000
3.821004,0.000010,4806.000000,13.900152,10.097000,184.000000,156.000000,130.000000,104.000000,70.000000,42.000000,24.000000,11.000000
3.821004,0.000010,4806.000000,13.900152,5.370750,165.000000,137.000000,111.000000,87.000000,59.000000,34.000000,20.000000,8.000000
3.821004,0.000010,4806.000000,13.900152,3.615000,152.000000,125.000000,100.000000,80.000000,55.000000,31.000000,19.000000,8.000000
3.821004,0.000010,4806.000000,13.900152,2.405500,129.000000,106.000000,83.000000,66.000000,44.000000,24.000000,15.000000,0.000000
3.821004,0.000010,4806.000000,13.900152,1.486500,95.000000,76.000000,58.000000,46.000000,31.000000,19.000000,11.000000,0.000000
3.821004,0.000010,4806.000000,13.900152,0.829750,46.000000,33.000000,27.000000,20.000000,15.000000,11.000000,0.000000,0.000000
3.821004,0.000010,4806.000000,8.573125,14392.195000,78.000000,67.000000,58.000000,49.000000,33.000000,21.000000,15.000000,7.000000
3.821004,0.000010,4806.000000,8.573125,10.097000,65.000000,54.000000,46.000000,38.000000,29.000000,17.000000,12.000000,0.000000
3.821004,0.000010,4806.000000,8.573125,5.370750,60.000000,49.000000,41.000000,33.000000,27.000000,16.000000,11.000000,0.000000
3.821004,0.000010,4806.000000,8.573125,3.615000,57.000000,46.000000,38.000000,31.000000,25.000000,15.000000,10.000000,0.000000
3.821004,0.000010,4806.000000,8.573125,2.405500,48.000000,39.000000,32.000000,26.000000,20.000000,11.000000,7.000000,0.000000
3.821004,0.000010,4806.000000,8.573125,1.486500,33.000000,26.000000,22.000000,18.000000,14.000000,9.000000,0.000000,0.000000
3.821004,0.000010,4806.000000,8.573125,0.829750,20.000000,14.000000,11.000000,8.000000,7.000000,0.000000,0.000000,0.000000
3.821004,0.000010,18785.000000,109668.123130,14392.195000,289.000000,240.000000,210.000000,160.000000,116.000000,79.000000,47.000000,23.000000
3.821004,0.000010,18785.000000,109668.123130,10.097000,256.000000,207.000000,177.000000,131.000000,95.000000,65.000000,36.000000,18.000000
3.821004,0.000010,18785.000000,109668.123130,5.370750,216.000000,174.000000,149.000000,108.000000,79.000000,52.000000,26.000000,15.000000
3.821004,0.000010,18785.000000,109668.123130,3.615000,168.000000,137.000000,118.000000,88.000000,63.000000,39.000000,21.000000,12.000000
3.821004,0.000010,18785.000000,109668.123130,2.405500,131.000000,105.000000,90.000000,70.000000,49.000000,32.000000,19.000000,11.000000
3.821004,0.000010,18785.000000,109668.123130,1.486500,94.000000,73.000000,61.000000,49.000000,35.000000,24.000000,14.000000,7.000000
3.821004,0.000010,18785.000000,109668.123130,0.829750,44.000000,31.000000,23.000000,16.000000,11.000000,9.000000,0.000000,0.000000
3.821004,0.000010,18785.000000,37.568875,14392.195000,239.000000,206.000000,182.000000,137.000000,98.000000,69.000000,40.000000,19.000000
3.821004,0.000010,18785.000000,37.568875,10.097000,221.000000,188.000000,164.000000,121.000000,88.000000,61.000000,33.000000,16.000000
3.821004,0.000010,18785.000000,37.568875,5.370750,194.000000,163.000000,140.000000,101.000000,75.000000,50.000000,24.000000,13.000000
3.821004,0.000010,18785.000000,37.568875,3.615000,151.000000,127.000000,109.000000,81.000000,59.000000,37.000000,19.000000,10.000000
3.821004,0.000010,18785.000000,37.568875,2.405500,120.000000,99.000000,84.000000,65.000000,46.000000,30.000000,17.000000,9.000000
3.821004,0.000010,18785.000000,37.568875,1.486500,88.000000,71.000000,59.000000,47.000000,33.000000,23.000000,13.000000,0.000000
3.821004,0.000010,18785.000000,37.568875,0.829750,41.000000,31.000000,23.000000,16.000000,11.000000,9.000000,0.000000,0.000000
3.821004,0.000010,18785.000000,24.845739,14392.195000,210.000000,186.000000,164.000000,124.000000,87.000000,63.000000,37.000000,19.000000
3.821004,0.000010,18785.000000,24.845739,10.097000,193.000000,169.000000,147.000000,109.000000,78.000000,56.000000,31.000000,16.000000
3.821004,0.000010,18785.000000,24.845739,5.370750,169.000000,146.000000,125.000000,91.000000,67.000000,47.000000,24.000000,13.000000
3.821004,0.000010,18785.000000,24.845739,3.615000,133.000000,113.000000,97.000000,73.000000,53.000000,34.000000,19.000000,10.000000
3.821004,0.000010,18785.000000,24.845739,2.405500,109.000000,92.000000,78.000000,61.000000,43.000000,28.000000,17.000000,9.000000
3.821004,0.000010,18785.000000,24.845739,1.486500,80.000000,66.000000,55.000000,45.000000,32.000000,22.000000,13.000000,0.000000
3.821004,0.000010,18785.000000,24.845739,0.829750,38.000000,29.000000,22.000000,16.000000,11.000000,9.000000,0.000000,0.000000
3.821004,0.000010,18785.000000,18.801683,14392.195000,159.000000,143.000000,125.000000,100.000000,68.000000,47.000000,29.000000,18.000000
3.821004,0.000010,18785.000000,18.801683,10.097000,143.000000,127.000000,109.000000,86.000000,60.000000,41.000000,24.000000,15.000000
3.821004,0.000010,18785.000000,18.801683,5.370750,129.000000,113.000000,95.000000,72.000000,52.000000,35.000000,20.000000,12.000000
3.821004,0.000010,18785.000000,18.801683,3.615000,108.000000,93.000000,78.000000,62.000000,45.000000,28.000000,16.000000,9.000000
3.821004,0.000010,18785.000000,18.801683,2.405500,93.000000,79.000000,66.000000,53.000000,38.000000,23.000000,15.000000,9.000000
3.821004,0.000010,18785.000000,18.801683,1.486500,66.000000,55.000000,45.000000,38.000000,27.000000,17.000000,11.000000,0.000000
3.821004,0.000010,18785.000000,18.801683,0.829750,33.000000,26.000000,19.000000,14.000000,10.000000,8.000000,0.000000,0.000000
3.821004,0.000010,18785.000000,13.900152,14392.195000,111.000000,102.000000,92.000000,76.000000,51.000000,33.000000,20.000000,12.000000
3.821004,0.000010,18785.000000,13.900152,10.097000,99.000000,90.000000,80.000000,65.000000,46.000000,29.000000,17.000000,9.000000
3.821004,0.000010,18785.000000,13.900152,5.370750,86.000000,77.000000,67.000000,52.000000,38.000000,23.000000,13.000000,0.000000
3.821004,0.000010,18785.000000,13.900152,3.615000,75.000000,67.000000,58.000000,47.000000,35.000000,20.000000,12.000000,0.000000
3.821004,0.000010,18785.000000,13.900152,2.405500,66.000000,58.000000,50.000000,40.000000,30.000000,16.000000,11.000000,0.000000
3.821004,0.000010,18785.000000,13.900152,1.486500,45.000000,39.000000,32.000000,27.000000,20.000000,11.000000,7.000000,0.000000
3.821004,0.000010,18785.000000,13.900152,0.829750,24.000000,21.000000,16.000000,11.000000,9.000000,7.000000,0.000000,0.000000
3.821004,0.000010,18785.000000,8.573125,14392.195000,37.000000,35.000000,32.000000,27.000000,17.000000,11.000000,9.000000,0.000000
3.821004,0.000010,18785.000000,8.573125,10.097000,31.000000,29.000000,26.000000,21.000000,15.000000,9.000000,7.000000,0.000000
3.821004,0.000010,18785.000000,8.573125,5.370750,26.000000,24.000000,21.000000,16.000000,13.000000,8.000000,0.000000,0.000000
3.821004,0.000010,18785.000000,8.573125,3.615000,24.000000,22.000000,19.000000,15.000000,12.000000,7.000000,0.000000,0.000000
3.821004,0.000010,18785.000000,8.573125,2.405500,23.000000,21.000000,18.000000,14.000000,11.000000,0.000000,0.000000,0.000000
3.821004,0.000010,18785.000000,8.573125,1.486500,15.000000,14.000000,12.000000,10.000000,8.000000,0.000000,0.000000,0.000000
3.821004,0.000010,18785.000000,8.573125,0.829750,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.821004,0.027136,1.000000,109668.123130,14392.195000,898.000000,672.000000,583.000000,495.000000,384.000000,310.000000,226.000000,134.000000
3.821004,0.027136,1.000000,109668.123130,10.097000,804.000000,586.000000,502.000000,420.000000,318.000000,259.000000,184.000000,109.000000
3.821004,0.027136,1.000000,109668.123130,5.370750,725.000000,519.000000,439.000000,362.000000,280.000000,229.000000,163.000000,95.000000
3.821004,0.027136,1.000000,109668.123130,3.615000,634.000000,436.000000,365.000000,298.000000,229.000000,187.000000,132.000000,74.000000
3.821004,0.027136,1.000000,109668.123130,2.405500,520.000000,336.000000,279.000000,227.000000,172.000000,149.000000,107.000000,57.000000
3.821004,0.027136,1.000000,109668.123130,1.486500,387.000000,229.000000,191.000000,149.000000,113.000000,96.000000,68.000000,35.000000
3.821004,0.027136,1.000000,109668.123130,0.829750,192.000000,88.000000,71.000000,52.000000,44.000000,39.000000,24.000000,11.000000
3.821004,0.027136,1.000000,37.568875,14392.195000,761.000000,594.000000,526.000000,453.000000,347.000000,282.000000,209.000000,123.000000
3.821004,0.027136,1.000000,37.568875,10.097000,701.000000,536.000000,468.000000,399.000000,302.000000,248.000000,179.000000,107.000000
3.821004,0.027136,1.000000,37.568875,5.370750,643.000000,481.000000,415.000000,348.000000,270.000000,224.000000,160.000000,94.000000
3.821004,0.027136,1.000000,37.568875,3.615000,563.000000,405.000000,346.000000,286.000000,221.000000,183.000000,130.000000,74.000000
3.821004,0.027136,1.000000,37.568875,2.405500,470.000000,320.000000,270.000000,222.000000,169.000000,146.000000,106.000000,57.000000
3.821004,0.027136,1.000000,37.568875,1.486500,354.000000,221.000000,186.000000,147.000000,112.000000,95.000000,68.000000,35.000000
3.821004,0.027136,1.000000,37.568875,0.829750,176.000000,85.000000,70.000000,52.000000,44.000000,39.000000,24.000000,11.000000
3.821004,0.027136,1.000000,24.845739,14392.195000,654.000000,516.000000,456.000000,399.000000,312.000000,260.000000,195.000000,116.000000
3.821004,0.027136,1.000000,24.845739,10.097000,605.000000,469.000000,409.000000,354.000000,273.000000,230.000000,168.000000,101.000000
3.821004,0.027136,1.000000,24.845739,5.370750,560.000000,426.000000,368.000000,314.000000,248.000000,211.000000,153.000000,90.000000
3.821004,0.027136,1.000000,24.845739,3.615000,494.000000,362.000000,310.000000,262.000000,207.000000,174.000000,125.000000,72.000000
3.821004,0.027136,1.000000,24.845739,2.405500,414.000000,289.000000,245.000000,204.000000,160.000000,138.000000,101.000000,55.000000
3.821004,0.027136,1.000000,24.845739,1.486500,316.000000,205.000000,175.000000,141.000000,110.000000,93.000000,68.000000,35.000000
3.821004,0.027136,1.000000,24.845739,0.829750,157.000000,77.000000,65.000000,49.000000,43.000000,38.000000,24.000000,11.000000
3.821004,0.027136,1.000000,18.801683,14392.195000,510.000000,404.000000,353.000000,305.000000,244.000000,201.000000,146.000000,90.000000
3.821004,0.027136,1.000000,18.801683,10.097000,468.000000,364.000000,313.000000,267.000000,211.000000,177.000000,125.000000,79.000000
3.821004,0.027136,1.000000,18.801683,5.370750,432.000000,329.000000,280.000000,235.000000,192.000000,164.000000,115.000000,71.000000
3.821004,0.027136,1.000000,18.801683,3.615000,389.000000,287.000000,242.000000,203.000000,165.000000,141.000000,99.000000,60.000000
3.821004,0.027136,1.000000,18.801683,2.405500,326.000000,229.000000,192.000000,158.000000,130.000000,113.000000,81.000000,45.000000
3.821004,0.027136,1.000000,18.801683,1.486500,251.000000,165.000000,137.000000,110.000000,91.000000,78.000000,55.000000,30.000000
3.821004,0.027136,1.000000,18.801683,0.829750,134.000000,69.000000,57.000000,44.000000,40.000000,36.000000,23.000000,11.000000
3.821004,0.027136,1.000000,13.900152,14392.195000,320.000000,234.000000,203.000000,166.000000,131.000000,104.000000,72.000000,41.000000
3.821004,0.027136,1.000000,13.900152,10.097000,289.000000,204.000000,173.000000,137.000000,105.000000,85.000000,55.000000,31.000000
3.821004,0.027136,1.000000,13.900152,5.370750,265.000000,181.000000,151.000000,116.000000,93.000000,78.000000,51.000000,28.000000
3.821004,0.027136,1.000000,13.900152,3.615000,252.000000,169.000000,142.000000,110.000000,87.000000,72.000000,48.000000,26.000000
3.821004,0.027136,1.000000,13.900152,2.405500,225.000000,146.000000,125.000000,96.000000,75.000000,63.000000,43.000000,21.000000
3.821004,0.027136,1.000000,13.900152,1.486500,184.000000,113.000000,94.000000,71.000000,58.000000,49.000000,34.000000,17.000000
3.821004,0.027136,1.000000,13.900152,0.829750,102.000000,47.000000,39.000000,30.000000,27.000000,24.000000,13.000000,0.000000
3.821004,0.027136,1.000000,8.573125,14392.195000,150.000000,111.000000,95.000000,73.000000,56.000000,42.000000,27.000000,16.000000
3.821004,0.027136,1.000000,8.573125,10.097000,134.000000,96.000000,80.000000,58.000000,43.000000,33.000000,19.000000,10.000000
3.821004,0.027136,1.000000,8.573125,5.370750,122.000000,84.000000,68.000000,47.000000,37.000000,31.000000,18.000000,10.000000
3.821004,0.027136,1.000000,8.573125,3.615000,114.000000,77.000000,63.000000,44.000000,34.000000,28.000000,16.000000,9.000000
3.821004,0.027136,1.000000,8.573125,2.405500,101.000000,66.000000,55.000000,39.000000,30.000000,25.000000,15.000000,8.000000
3.821004,0.027136,1.000000,8.573125,1.486500,86.000000,54.000000,43.000000,30.000000,24.000000,20.000000,12.000000,7.000000
3.821004,0.027136,1.000000,8.573125,0.829750,53.000000,27.000000,20.000000,13.000000,12.000000,10.000000,0.000000,0.000000
3.821004,0.027136,1476.000000,109668.123130,14392.195000,323.000000,240.000000,204.000000,165.000000,123.000000,85.000000,62.000000,36.000000
3.821004,0.027136,1476.000000,109668.123130,10.097000,283.000000,205.000000,171.000000,136.000000,98.000000,67.000000,47.000000,27.000000
3.821004,0.027136,1476.000000,109668.123130,5.370750,239.000000,167.000000,135.000000,103.000000,75.000000,49.000000,35.000000,18.000000
3.821004,0.027136,1476.000000,109668.123130,3.615000,209.000000,139.000000,109.000000,81.000000,57.000000,38.000000,28.000000,14.000000
3.821004,0.027136,1476.000000,109668.123130,2.405500,162.000000,101.000000,77.000000,56.000000,38.000000,30.000000,23.000000,10.000000
3.821004,0.027136,1476.000000,109668.123130,1.486500,111.000000,65.000000,51.000000,35.000000,24.000000,19.000000,15.000000,7.000000
3.821004,0.027136,1476.000000,109668.123130,0.829750,43.000000,17.000000,12.000000,8.000000,7.000000,0.000000,0.000000,0.000000
3.821004,0.027136,1476.000000,37.568875,14392.195000,264.000000,204.000000,176.000000,143.000000,103.000000,72.000000,55.000000,31.000000
3.821004,0.027136,1476.000000,37.568875,10.097000,239.000000,180.000000,152.000000,122.000000,86.000000,60.000000,44.000000,26.000000
3.821004,0.027136,1476.000000,37.568875,5.370750,206.000000,148.000000,121.000000,93.000000,67.000000,46.000000,34.000000,18.000000
3.821004,0.027136,1476.000000,37.568875,3.615000,179.000000,123.000000,97.000000,72.000000,50.000000,35.000000,27.000000,14.000000
3.821004,0.027136,1476.000000,37.568875,2.405500,146.000000,95.000000,73.000000,54.000000,36.000000,28.000000,23.000000,10.000000
3.821004,0.027136,1476.000000,37.568875,1.486500,102.000000,61.000000,48.000000,34.000000,23.000000,18.000000,15.000000,7.000000
3.821004,0.027136,1476.000000,37.568875,0.829750,39.000000,16.000000,12.000000,8.000000,7.000000,0.000000,0.000000,0.000000
3.821004,0.027136,1476.000000,24.845739,14392.195000,218.000000,171.000000,147.000000,120.000000,88.000000,62.000000,48.000000,29.000000
3.821004,0.027136,1476.000000,24.845739,10.097000,195.000000,149.000000,125.000000,100.000000,71.000000,50.000000,37.000000,24.000000
3.821004,0.027136,1476.000000,24.845739,5.370750,169.000000,124.000000,101.000000,77.000000,56.000000,39.000000,29.000000,16.000000
3.821004,0.027136,1476.000000,24.845739,3.615000,149.000000,105.000000,83.000000,62.000000,44.000000,29.000000,23.000000,13.000000
3.821004,0.027136,1476.000000,24.845739,2.405500,123.000000,83.000000,64.000000,46.000000,31.000000,23.000000,19.000000,9.000000
