Symbol,Name,Sector,Country,sss_value,sss_value_normalized,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
MRVL,"Marvell Technology, Inc.",Technology,United States,1.0550474393076049e+22,0.4034975897627465,2845906400.0,285454866.6666667,2042348133.3333333,3107538000.0,-252507000.0,8395956000.0,-252507000.0,8395956000.0,3107538000.0,2845906400.0,285454866.6666667,3107538000.0,-252507000.0,-252507000.0,3107538000.0,16.759,16.759,0.13090207534348225,50.3850909,33.064865,48.2200627,16.12705,0.13609606274560107,16.0733542,0.001977262169906961,71.468,71.2937366,0.000712937366,732298809.9289192,735870000.0,587195400.0,735870000.0,-0.08126,0.0397701,1.0,-0.0695642,0.0,0.0012417,4.664180435996935e-05,0.7746601,0.00358,0.0035116285913268652,1.85,-0.373,61.25,-0.0060898,3.361728,0.003361728,819281024,-252507008,-0.3082056,5287,52080705536,50115420160,-47759.978816,-0.4285714,0.2,-0.4285714,0.067569,-0.4285714,0.067569,-0.4285714,0.2071429,0.0009544980316490813,0.1668923,4.3352448,0.061276937659978103,1.19,1.19,3.0939999999998763e-06,649605666.6666666,627932000.0,80.1728005,82.9400405,82.9400405,1.5034912976018181e-05,0.281263,0.3610563,0.3610563,0.6018796,6.8303429387654935e-06,USD,USD,1.0,1.0,0.06,0.06,0.06,0.06,61.25,35.3,64.07,52.13705,17.478837,73.5127479,-4.4014359,1.8039625,34.463944,0.5405722660959069,4.7209683,3.891751,0.0672112,0.0880831,4.1331156,3.7164064,2.0444259,1.5464938,3.901751,0.0980831,3.7264064,1.5564938,2.7291224,0.017885178756719883,10359608200.0,16365014533.333334,16365014533.333334,8063665666.666667,11852196466.666666,11852196466.666666,8.46e-05,8.361667624897963e-05,7.87e-05,9.717612574670685e-07,739296333.3333334,624773133.3333334,624773133.3333334,2295942533.333333,4512818066.666667,4512818066.666667,2.7865223,0.3263902279325251,None
IAA,"IAA, Inc.",Industrials,United States,31396528348240.27,0.40716746087372585,1379946666.6666667,190666666.6666667,2766666.6666667,1590100000.0,272300000.0,434600000.0,272300000.0,434600000.0,1590100000.0,1379946666.6666667,190666666.6666667,1590100000.0,272300000.0,272300000.0,1590100000.0,5.675,5.675,0.044326587360478654,36.130585,32.05488,35.6211219,4.4551105,0.03759664651294478,35.6211219,0.004381928992923852,18.062,18.062093,0.00018062093,499605145.8310264,499600000.0,410840000.0,499600000.0,0.17125,0.9576375,6.875,5.3444306,30.078125,3.3620353,0.12628766426182722,1.06239,0.00191,0.0018735225166017634,1.64,1.455,52.94,0.0274839,1000.0,1.0,134755008,272300000,2.0207041,4000,9023961088,7084070912,68075.0,1.497,0.5,0.039246,0.0156542,0.039246,0.0156542,1.1325615,10.8921872,0.05019033354632632,0.3789135,6.4055954,0.09054050880837053,31.4518214,31.4518214,8.177473563999673e-05,288166666.6666667,343400000.0,31.3150761,26.2782792,26.2782792,4.763581480666249e-06,14.7730187,-29.2621144,-29.2621144,2927.2114425,0.03321903252170937,USD,USD,1.0,1.0,0.0,0.0,0.0,0.0,52.94,49.34,66.85,56.654747,-6.5568151,7.2963113,-20.8077786,0.4111936,0.4121936,0.006465320058036011,1.1243447,1.0691956,35.969697,8.9924242,0.1916274,0.2428727,1.9425818,2.5124996,1.0791956,9.0024242,0.2528727,2.5224996,1.8008476,0.011801772335168985,2216493333.333333,2622093333.333333,2622093333.333333,113606666.6666667,169706666.6666667,169706666.6666667,0.2038483,0.20147892795514036,1.7045333,0.021047006645520863,232306666.6666667,428466666.6666667,428466666.6666667,2102886666.6666667,2452386666.6666665,2452386666.6666665,1.842963,0.2158694777505316,None
AIG,"American International Group, I",Financial Services,United States,524085321362.1912,0.41822844781954577,45995733333.333336,-2683733333.333333,18639533333.33333,33806000000.0,4111000000.0,66310000000.0,4111000000.0,66310000000.0,33806000000.0,45995733333.333336,-2683733333.333333,33806000000.0,4111000000.0,4111000000.0,33806000000.0,1.412,1.412,0.011028923586430988,11.363949,10.67451,11.2777691,1.0825442,0.009135582971968618,22.5555382,0.0027746674309430293,7.521,7.3486551,7.3486551e-05,8490861219.518681,8880000000.0,8292400000.0,8880000000.0,-0.08845,-0.092056,0.0,0.1551601,1.0,0.0602406,0.002262809277383562,0.93083,0.00091,0.0008926206754490077,5.1,-4.44,54.69,-0.0811849,0.7522454,0.0007522453999999999,858140992,-3849999872,-4.4864421,45000,60933054464,46717194240,-85555.5527111,12.8162183,-0.0600734,144.4285714,-0.0654149,144.4285714,-0.0654149,37.0191429,61.0933586,0.2815133443170462,-0.0614088,0.2474646,0.0034978123651175173,0.32,0.32,8.319999999999668e-07,-502000000.0,1260000000.0,82.3854974,48.359567,48.359567,8.766355514414303e-06,7.5468986,8.1895153,8.1895153,2.8627329,3.248730717752631e-05,USD,USD,1.0,1.0,0.32,0.32,0.32,0.32,54.69,25.57,55.79,49.34173,10.839243,113.8834572,-8.9011075,1.9272005,51.2343744,0.8036190481105158,1.1360126,1.1246659,1.3224086,1.11763,0.5293636,0.5330404,0.6758431,0.7410987,1.1346659,1.12763,0.5430404,0.7510987,0.9428823,0.006179136004324021,551624866666.6666,582992800000.0,582992800000.0,64377933333.333336,63337000000.0,63337000000.0,0.1070515,0.10580721770056314,0.1649068,0.0020362139686514657,-41106200000.0,-38878066666.66666,-38878066666.66666,485783133333.3333,518372266666.6667,518372266666.6667,0.0598338,0.007008437585469572,None
EVRG,"Evergy, Inc.",Utilities,United States,44283711885.13663,0.4257447799869454,4734746666.666667,601433333.3333334,1579580000.0,5408600000.0,740500000.0,6773200000.0,740500000.0,6773200000.0,5408600000.0,4734746666.666667,601433333.3333334,5408600000.0,740500000.0,740500000.0,5408600000.0,4.584,4.584,0.035804947393909096,20.52,19.054287,20.3367859,2.8269577,0.023856676361663172,20.3367859,0.002501727823403984,11.314,11.3140409,0.000113140409,2191415840.905073,2191400000.0,1955340000.0,2191400000.0,0.13691,0.316561,2.5,0.2883828,2.5,0.2928456,0.011000118533363806,0.85559,0.00272,0.0026680530079354957,3.5,3.25,68.19,0.0476609,1.7190361,0.0017190361,229268000,740499968,3.2298444,5133,24793858048,15289883648,144262.6082213,1.761,0.443,0.1209526,0.1269731,0.1209526,0.1269731,1.3509882,11.8732016,0.0547107699881228,0.3639933,6.2831855,0.08881029421673682,3.61,3.61,9.385999999999625e-06,1662313333.3333333,1404600000.0,14.9152735,17.6518995,17.6518995,3.1998389588912586e-06,2.0056415,2.1384372,2.1384372,1.4633396,1.6606496222626456e-05,USD,USD,1.0,1.0,0.535,0.535,0.535,0.535,68.19,48.61,69.45,62.81187,8.5622829,40.2797778,-1.8142549,1.8790787,44.0220042,0.6904919114445385,1.5019915,1.467136,1.3751159,1.2773644,0.4579918,0.4890064,0.6722924,0.6918373,1.477136,1.2873644,0.4990064,0.7018373,1.0894866,0.007139900575383125,25576173333.33333,27508853333.33333,27508853333.33333,8541286666.666667,8769066666.666666,8769066666.666666,0.1269186,0.12544339818172276,0.1844446,0.002277460183341937,-786260000.0,-901913333.3333334,-901913333.3333334,17058106666.666666,18753886666.666668,18753886666.666668,0.313509,0.036721857194144114,None
HTA,"Healthcare Trust of America, In",Real Estate,United States,2111441576752344.5,0.4295571907330589,714093200.0,68826800.0,0.0,746264000.0,56747000.0,0.0,56747000.0,0.0,746264000.0,714093200.0,68826800.0,746264000.0,56747000.0,56747000.0,746264000.0,12.654,12.654,0.09883852624836949,115.730774,69.976746,110.0115205,8.823251,0.07445935380098577,110.0115205,0.013533056948287379,21.251,21.2519856,0.000212519856,444326214.2722695,444285000.0,429046066.6666667,444285000.0,0.07604,0.1932188,2.5,0.1013206,1.0,0.1602224,0.006018411721740156,1.01541,0.00457,0.004482721414068094,0.43,0.26,30.37,0.0085611,2.1040487,0.0021040487,218826000,56747000,0.2593248,333,9443252224,6584474624,170411.4114114,0.231,0.031,0.5145954,0.056062,0.5145954,0.056062,0.3018989,5.7445323,0.02647034860038442,0.0372655,2.1804274,0.03081946234314338,364.3985996,364.3985996,0.0009474363589599622,363173800.0,377894000.0,26.0020195,24.9891563,24.9891563,4.529896393221758e-06,1.0313981,1.1086891,1.1086891,1.0539431,1.1960519696872288e-05,USD,USD,1.0,1.0,0.32,0.32,0.32,0.32,30.37,23.39,31.31,28.373814,7.0353108,29.8418127,-3.0022357,1.7626263,29.9889611,0.4703814705504687,1.9998242,1.9199602,2.22267,0.9883643,0.4211375,0.4691126,1.4346282,1.5241279,1.9299602,0.9983643,0.4791126,1.5341279,1.7320441,0.011350871746544606,6647137733.333333,6728609066.666667,6728609066.666667,3241118533.333333,3162748933.333333,3162748933.333333,0.1084337,0.10717335209667828,0.1179423,0.001456312042650041,87505333.3333333,101864533.3333333,101864533.3333333,3336802466.6666665,3505339866.6666665,3505339866.6666665,0.3685101,0.04316423218089359,None
COR,CoreSite Realty Corporation,Real Estate,United States,1308395096424747.2,0.4296836035676981,581073666.6666666,77902066.6666667,0.0,628685000.0,87907000.0,0.0,87907000.0,0.0,628685000.0,581073666.6666666,77902066.6666667,628685000.0,87907000.0,87907000.0,628685000.0,13.291,13.291,0.10381403922610076,74.63636,70.70814,74.1453325,10.104096,0.08526839584447105,74.1453325,0.009120981171896473,26.088,26.0881052,0.00026088105200000003,320284582.9500153,320282000.0,297490466.6666667,320282000.0,0.13983,0.7419112,5.625,0.9132412,6.25,0.7638024,0.028690603294253884,0.98454,0.01065,0.010446604608276849,2.09,1.98,150.23,0.0131798,148.22467,0.14822467,42984800,87907000,2.0450717,475,8355651584,6352293888,185067.3684211,0.221,0.077,0.0243569,0.0674428,0.0243569,0.0674428,0.1718392,4.3953496,0.02025342187257964,0.0746107,2.9814957,0.042142239843616855,151.88,151.88,0.0003948879999999842,260123866.6666667,278833000.0,32.1218183,29.9665089,29.9665089,5.432163413358526e-06,21.9502499,77.4493412,77.4493412,8.8015307,9.988288864927922e-05,USD,USD,1.0,1.0,1.27,1.23,1.23,1.22,150.23,107.23,155.4,129.42273,16.0769828,40.1007181,-3.3268983,1.7853436,32.3840253,0.5079484211594639,1.1010939,1.0194415,0.1556461,0.2009521,0.923206,0.8138906,0.4507985,0.5540832,1.0294415,0.2109521,0.8238906,0.5640832,0.7967624,0.005221545926497526,2076477133.3333333,2163610666.6666665,2163610666.6666665,127161733.3333333,36334666.6666667,36334666.6666667,0.1406298,0.13899522999478434,2.5193699,0.031108336239500413,-93757066.6666667,-67618000.0,-67618000.0,1908258066.6666667,2122538133.3333333,2122538133.3333333,1.2686228,0.1485960061587873,None
LSI,"Life Storage, Inc.",Real Estate,United States,881122770313.8938,0.43282352839449734,595540000.0,183793933.3333333,0.0,646658000.0,162522000.0,0.0,162522000.0,0.0,646658000.0,595540000.0,183793933.3333333,646658000.0,162522000.0,162522000.0,646658000.0,17.256,17.256,0.1347840689854484,56.038326,45.233814,54.687762,15.105566,0.1274757663766044,54.687762,0.006727409949036987,29.567,29.5825916,0.000295825916,377000609.1419488,376603000.0,345699333.3333333,376603000.0,0.25132,1.6160568,5.625,4.4673835,17.1875,3.060424,0.11495828095881035,0.98485,0.00817,0.008013968042218015,2.78,2.244,125.94,0.017818,3.7645192,0.0037645192,77679000,162520992,2.0922127,2078,11158533120,9768134656,78210.294514,0.301,0.169,-0.0011594,0.0601273,-0.0011594,0.0601273,0.2254602,4.9982645,0.02303160584751628,0.1417818,4.0153927,0.05675595716261078,8.75,8.75,2.274999999999909e-05,285355066.6666667,321026000.0,39.1040301,34.7589701,34.7589701,6.3009143405170865e-06,0.9577665,0.9630625,0.9630625,0.9823575,1.1148140946242942e-05,USD,USD,1.0,1.0,0.74,0.74,1.11,0.713333,125.94,68.30666,129.87,103.195755,22.0399037,84.374408,-3.026103,1.8723266,43.0813858,0.6757381670669506,2.0575363,2.0528761,6.6276879,8.5387255,0.2073117,0.1112574,0.6662863,0.7891958,2.0628761,8.5487255,0.1212574,0.7991958,1.4310359,0.009378228282756215,4427722533.333333,4803123600.0,4803123600.0,2246677133.333333,2436051266.6666665,2436051266.6666665,0.1338367,0.13228108763749188,0.1667153,0.002058544721308762,-29552666.6666667,-15967733.3333333,-15967733.3333333,2155472000.0,2339732066.6666665,2339732066.6666665,1.4472998,0.16952475550211743,None
DXCM,"DexCom, Inc.",Healthcare,United States,139668900504011.34,0.4389022853167215,1606620000.0,269920000.0,-444613333.3333333,2169900000.0,530600000.0,-1020100000.0,530600000.0,-1020100000.0,2169900000.0,1606620000.0,269920000.0,2169900000.0,530600000.0,530600000.0,2169900000.0,22.921,22.921,0.17903254782194383,105.548515,164.97899,112.9773244,24.484211,0.20662208627942094,112.9773244,0.013897895038823114,119.617,118.7381839,0.001187381839,421999214.3257229,428200000.0,223733333.3333333,428200000.0,0.24453,0.4481301,2.25,0.4262744,2.5,0.4227999,0.01588157382557349,0.98519,0.00525,0.005149734666051968,3.33,5.205,552.66,0.0094181,27.914232,0.027914231999999997,96705904,530600000,5.4867384,5500,49736560640,53128290304,96472.7272727,0.359,0.317,2.4177348,0.3598218,2.4177348,0.3598218,0.8736837,9.5971049,0.044222697164999394,0.3277054,5.9745563,0.08444794488678688,13.32,13.32,3.4631999999998614e-05,360080000.0,409000000.0,138.1264181,121.6052827,121.6052827,2.2043934772597434e-05,1.5052929,1.3011804,1.3011804,1.1416929,1.295633551586347e-05,USD,USD,1.0,1.0,0.0,0.0,0.0,0.0,552.66,305.63,559.75,418.6192,32.0197449,80.8264895,-10.3353314,1.9441996,54.006382,0.8470984139650761,1.6792512,1.7708657,0.0,0.0,5.5432592,7.6963604,5.8086861,5.7750935,1.7808657,0.01,7.7063604,5.7850935,3.7829796,0.024791583689696247,3242673333.333333,4400253333.333333,4400253333.333333,1325893333.3333333,1916393333.3333333,1916393333.3333333,0.220584,0.21802010536294236,0.3768743,0.004653517708704208,2165493333.333333,2846940000.0,2846940000.0,1916780000.0,2483860000.0,2483860000.0,3.7543429,0.4397527465930767,None
PLD,"Prologis, Inc.",Real Estate,United States,8096618535245438.0,0.4412328131841458,4072277000.0,1539826333.3333333,0.0,4787494000.0,1552111000.0,0.0,1552111000.0,0.0,4787494000.0,4072277000.0,1539826333.3333333,4787494000.0,1552111000.0,1552111000.0,4787494000.0,24.457,24.457,0.19103001710576678,73.62534,62.443924,72.227663,20.648771,0.17425483480460144,72.227663,0.008885079236957817,35.733,35.7330112,0.000357330112,3276711056.012649,3276709000.0,2766727533.333333,3276709000.0,0.3242,1.975682,5.625,2.4452931,6.25,2.0181052,0.07580580487737522,0.96832,0.00517,0.005071262518759747,2.14,1.815,134.72,0.0134724,3.094505,0.003094505,739772992,1543604992,2.0865928,1945,117086789632,98855870464,793627.2452442,0.478,-0.073,-0.0466026,0.24625,-0.0466026,0.24625,0.3468494,6.1393918,0.02828982981614388,0.0068125,1.0753789,0.015200047253653549,-10.08,9920.6349206,0.025793650793558966,2523102666.6666665,3047559000.0,46.4058761,38.4198598,38.4198598,6.964540228839402e-06,0.6166331,0.6163473,0.6163473,0.7860779,8.92069050618198e-06,USD,USD,1.0,1.0,0.63,0.63,0.58,0.58,134.72,93.08,139.6,118.70302,13.4933214,44.7357112,-3.495702,1.7901978,32.9159249,0.5162913482518335,2.8678128,2.8478223,7.9531772,16.4751099,0.6666904,1.7917947,1.7399725,1.2790933,2.8578223,16.4851099,1.8017947,1.2890933,2.0734578,0.013588310805523102,47664256200.0,56156794933.333336,56156794933.333336,27041200533.33333,31997388066.666668,31997388066.666668,0.1276389,0.12615532598198448,0.1485074,0.0018337196666729978,820417666.6666666,346100000.0,346100000.0,16651503333.333334,19721747533.33333,19721747533.33333,1.8145852,0.21254553643119475,None
ICE,Intercontinental Exchange Inc.,Financial Services,United States,23733345183925.89,0.44751885717602796,5579466666.666667,2063066666.6666667,10021333333.333334,6274000000.0,2085000000.0,43681000000.0,2085000000.0,43681000000.0,6274000000.0,5579466666.666667,2063066666.6666667,6274000000.0,2085000000.0,2085000000.0,6274000000.0,13.208,13.208,0.10316573847704001,31.741453,22.593155,30.5979157,10.659724,0.08995733667067378,61.1958315,0.007527999512444686,21.704,21.703962,0.00021703962,3817986621.452266,3818000000.0,3410133333.333333,3818000000.0,0.33232,2.0009722,5.625,2.1094752,6.25,1.834595,0.0689126367639349,0.93481,0.013,0.012751723934985824,5.26,3.744,119.45,0.0313437,3.3515708,0.0033515708,562766016,2084999936,3.7049144,8964,82865291264,66879111168,232597.0477465,-0.006,0.153,0.0077853,0.114913,0.0077853,0.114913,-0.0025537,0.2497446,0.0011508032817682246,0.1434783,4.0378523,0.05707341455488262,2.79,2.79,7.25399999999971e-06,2722333333.333333,3095000000.0,30.4390687,26.7739229,26.7739229,4.8534290362219e-06,4.9331742,5.5260895,5.5260895,2.3517636,2.668864653147526e-05,USD,USD,1.0,1.0,0.33,0.33,0.3,0.3,119.45,92.41,122.42,116.08489,2.8988355,29.2609025,-2.4260742,1.802066,34.2471255,0.5371714345521779,1.2072939,1.1824172,1.0071239,1.0036455,0.3320349,0.3477925,0.9924528,0.9963267,1.1924172,1.0136455,0.3577925,1.0063267,1.099372,0.0072046840919017235,110094533333.33331,127292000000.0,127292000000.0,18424200000.0,19512733333.33333,19512733333.33333,0.1163797,0.11502699405264036,0.2068533,0.002554155310282246,-602200000.0,-319466666.6666667,-319466666.6666667,91557133333.33331,107654066666.66669,107654066666.66669,0.2496048,0.029236646541480157,None
MAA,Mid-America Apartment Communiti,Real Estate,United States,1603816366579.5894,0.4480014473617958,1643974600.0,281941133.3333333,0.0,1708792000.0,406923000.0,0.0,406923000.0,0.0,1708792000.0,1643974600.0,281941133.3333333,1708792000.0,406923000.0,406923000.0,1708792000.0,15.632,15.632,0.1220992446905731,82.89152,72.880775,81.6401769,12.695601,0.10713808850900293,81.6401769,0.010042958757723522,28.211,28.2109144,0.000282109144,946875253.819432,946881000.0,925793200.0,946881000.0,0.23813,0.9235827,5.625,2.059505,6.25,1.4847594,0.05577181078877786,0.92724,0.00657,0.006444525096373606,2.6,2.286,191.86,0.0119149,3.7348235,0.0037348235,114487000,402753984,3.5179015,2530,26712135680,21694142464,159191.2980237,1.884,0.058,-0.0377311,0.0294983,-0.0377311,0.0294983,1.4035672,12.0972242,0.05574304833676477,0.0508746,2.5055395,0.035414790820143004,8.25,8.25,2.1449999999999142e-05,789777066.6666666,831652000.0,33.8223744,32.1193669,32.1193669,5.8224216346542405e-06,0.8400131,0.8716533,0.8716533,0.9346237,1.0606440872390224e-05,USD,USD,1.0,1.0,1.025,1.025,1.0625,1.025,191.86,110.53,197.5,165.84583,15.6857547,73.581833,-2.8556962,1.8703001,42.8023671,0.6713617158127895,2.2360434,2.1881144,0.3174943,7.0365756,9.9100493,6.9384181,0.154567,0.0857835,2.1981144,7.0465756,6.9484181,0.0957835,1.1469489,0.007516477128810066,11241307266.666666,11214983866.666666,11214983866.666666,5992452066.666667,5881052466.666667,5881052466.666667,0.1362839,0.13469984331262785,0.1691922,0.0020891286534386244,-573380400.0,-790097133.3333334,-790097133.3333334,5029082466.666667,5125681266.666667,5125681266.666667,1.4429542,0.16901574777786432,None
TRU,TransUnion,Industrials,United States,462760475189.4072,0.44931337907846725,2595026666.6666665,341840000.0,731386666.6666666,2914100000.0,460000000.0,3998600000.0,460000000.0,3998600000.0,2914100000.0,2595026666.6666665,341840000.0,2914100000.0,460000000.0,460000000.0,2914100000.0,9.03,9.03,0.07053199715684973,59.245197,31.19747,55.7392311,8.089599,0.06826806967738995,55.7392311,0.006856756322443983,24.046,24.0530884,0.000240530884,1093744836.563254,1093100000.0,931886666.6666666,1093100000.0,0.15789,0.7200467,5.625,1.0182466,6.25,0.8201385,0.030806748381314905,0.9921,0.00176,0.0017263872404288502,3.95,2.08,124.18,0.0167499,8.843836,0.008843835999999999,191300000,460100000,2.4051228,8200,26315694080,23573899264,56109.7560976,0.863,0.22,0.0132255,0.083126,0.0132255,0.083126,0.6505564,8.3157074,0.03831811925520836,0.1857815,4.5602377,0.06445712160420143,2.12,2.12,5.51199999999978e-06,732213333.3333334,788500000.0,35.9399275,33.3743742,33.3743742,6.049922434340581e-06,2.0324796,1.6902795,1.6902795,1.3011075,1.4765428875143508e-05,USD,USD,1.0,1.0,0.095,0.095,0.075,0.075,124.18,78.02,125.35,106.163666,16.970339,59.1643168,-2.5235683,1.9505599,55.0751575,0.8638623221812334,1.5205649,1.6169863,0.2856088,0.3893953,0.0622939,0.0762715,1.5925341,1.9389258,1.6269863,0.3993953,0.0862715,1.9489258,1.7879561,0.011717288479867275,7076246666.666667,7342146666.666667,7342146666.666667,2320753333.333333,2698793333.333333,2698793333.333333,0.162652,0.16076146129135974,0.2704465,0.0033393828579106415,367806666.6666667,577600000.0,577600000.0,4660553333.333333,4542973333.333333,4542973333.333333,2.2042696,0.258189951384468,None
EQR,Equity Residential,Real Estate,United States,16989954318354.24,0.45343280571693184,2600211466.6666665,873941333.3333334,1378050400.0,2431529000.0,718067000.0,5325336000.0,718067000.0,5325336000.0,2431529000.0,2600211466.6666665,873941333.3333334,2431529000.0,718067000.0,718067000.0,2431529000.0,16.777,16.777,0.13104267068665207,45.916527,91.47192,51.6109511,12.5220585,0.10567356455892969,51.6109511,0.0063489163427349875,28.113,28.0497887,0.00028049788700000003,1457583326.3258991,1464138000.0,1656546466.6666667,1464138000.0,0.29532,0.8750111,2.5,0.9313929,2.5,0.8344163,0.031343063396448004,0.94046,0.01633,0.016018127066024502,0.89,1.773,82.47,0.0214987,2.953919,0.002953919,374004992,714977024,1.9116778,2600,40792768512,30447747072,274991.1630769,0.213,-0.085,0.1153266,-0.0075139,0.1153266,-0.0075139,0.1885817,4.592599,0.021162331441982995,-0.0656285,0.2434372,0.00344088668960969,9.33,9.33,2.425799999999903e-05,1328706800.0,1206575000.0,30.7011062,33.8087301,33.8087301,6.128660075626397e-06,0.920802,0.8978578,0.8978578,0.9485536,1.076452231276918e-05,USD,USD,1.0,1.0,0.603,0.6025,0.603,0.6025,82.47,45.43,86.04,77.363525,6.6006235,81.5320273,-4.1492329,1.8241812,36.8474896,0.5779585456910378,2.1572369,2.1855452,0.2799955,0.928784,0.7960251,0.8505118,0.1405332,0.3249906,2.1955452,0.938784,0.8605118,0.3349906,1.2652679,0.008291875280727452,20556348066.666668,20372572533.33333,20372572533.33333,10366460266.666666,10382714000.0,10382714000.0,0.1352468,0.13367479774598698,0.1691599,0.0020887298238501085,-903810533.3333334,-630802600.0,-630802600.0,9539712866.666666,9322081733.333334,9322081733.333334,1.321987,0.15484664818718122,None
SITC,SITE Centers Corp.,Real Estate,United States,5.860756233968292e+17,0.45558146466346494,538315200.0,45049800.0,0.0,462579000.0,17396000.0,0.0,17396000.0,0.0,462579000.0,538315200.0,45049800.0,462579000.0,17396000.0,17396000.0,462579000.0,10.908,10.908,0.08520077796089888,185.3617917,95.5,174.1290677,6.970817,0.05882667616334684,174.1290677,0.021420471045450994,19.171,19.1710792,0.000191710792,263186175.369047,263184000.0,327502866.6666667,263184000.0,0.03761,0.0995014,1.0,0.0678493,1.0,0.0916163,0.003441370331629427,0.8289,0.15022,0.14735107457796695,0.16,-0.018,15.66,-0.0011494,1.7476839,0.0017476839,211031008,-3305000,-0.0156612,323,5045583872,3224553728,-10232.1981424,-0.534,0.009,-0.2601613,-0.1699634,-0.2601613,-0.1699634,-0.4655403,0.203446,0.0009374630100615517,-0.0357409,0.2464259,0.003483130759329669,-16.72,5980.861244,0.015550239234399377,235947933.3333333,210430000.0,21.3843105,23.9774931,23.9774931,4.346507669496212e-06,1.3589314,1.1842996,1.1842996,1.0892553,1.2361255053116752e-05,USD,USD,1.0,1.0,0.0,0.0,0.0,0.0,15.66,6.59,16.525,14.746783,6.1926523,137.6327769,-5.2344932,1.8258681,37.0524106,0.5811727631160846,1.9043767,2.0118972,0.7014211,1.1750571,0.2286606,0.2664198,0.9496773,1.4116484,2.0218972,1.1850571,0.2764198,1.4216484,1.7217728,0.011283559252035788,4321566333.333333,4118295400.0,4118295400.0,1666786666.6666667,1740369533.3333333,1740369533.3333333,0.1042241,0.10301268117070068,0.1099956,0.0013581888509764254,-14332466.6666667,66896000.0,66896000.0,2286370466.6666665,2049538600.0,2049538600.0,0.3216728,0.037678097358737644,None
