Symbol,Name,Sector,Country,sss_value,sss_value_normalized,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
TLV:AVRT,AVROT INDUSTRIES,,Israel,1.2080417029415496e+23,-0.321402545627655,151393266.6666667,-6525666.6666667,-67196733.3333333,139909000.0,-4323000.0,-284950000.0,-4323000.0,-284950000.0,139909000.0,151393266.6666667,-6525666.6666667,139909000.0,-4323000.0,-4323000.0,139909000.0,0.4306333,0.4306333,0.0001119590819171108,1093.2173612,1093.2173612,1093.2173612,0.0028264,3.4253436007591355e-07,1093.2173612,0.03569331361287377,4.61239,4.2812492,4.2812492e-05,15252877.1257086,17443000.0,15296866.6666667,17443000.0,-0.03088,0.0,0.0,0.0,0.0,0.0055886,5.016382947855744e-05,0.01,0.85433,0.9314950499367614,0.0,-0.028,86.0,-0.0003256,0.6421152,6.421152e-05,163352000,-4321000,-0.0264521,103,60250517,39543828,-41951.4563107,0.1216008,-0.076,0.1216008,-0.0692827,0.1216008,-0.0692827,0.1216008,3.7371311,0.02268360469197903,-0.0743207,0.2425679,0.0006419909991791559,8990.2126472,8990.2126472,0.023777818480369656,21442066.6666667,30437000.0,2.8099212,1.9795156,1.9795156,1.0293937792334199e-09,2.3930727,2.1660216,2.1660216,1.472741,2.6829432802033744e-05,USD,ILS,1.0,0.3075952,9.0,54.0,0.0,0.0,7.7836006,0.247,82.0,0.247,34717.8137652,34717.8137652,-1.2551266,2.0978557,85.2420171,0.5758199425546058,1.419844,1.4627033,0.1882423,0.1299559,159.2344961,636.9379845,1.2469139,1.1599129,1.4727033,0.1399559,636.9479845,1.1699129,1.3213081,0.0019604985161804293,190597466.6666667,163142800.0,163142800.0,56102200.0,51521800.0,51521800.0,7.35e-05,9.51055820765702e-05,1.61e-05,1.3154600711296222e-05,23125333.3333333,12333600.0,12333600.0,134495266.6666667,111621000.0,111621000.0,1e-05,2.082096108448691e-07,None
TLV:PEN,PENINSULA GROUP,Financial Services,Israel,4609024927.481347,-0.3086461158286766,90593800.0,47090466.6666667,69654400.0,144145000.0,78346000.0,273010000.0,78346000.0,273010000.0,144145000.0,90593800.0,47090466.6666667,144145000.0,78346000.0,78346000.0,144145000.0,2.8280303,2.8280303,0.0007352512590683801,2.7950644,2.7950644,2.7950644,1.5189147,0.00018407885464704154,2.7950644,9.125825635248689e-05,0.0,100000.0,1.0,0.0,2035000.0,1488066.6666667,2035000.0,0.54352,0.0,0.0,0.0,0.0,0.3205829,0.0028775839976633564,0.15138,0.61542,0.6710061494177679,0.0,0.334,303.9,0.001099,0.4420225,4.420225e-05,234528000,78346000,0.3340582,44,407653034,21894394906,1780590.9090909,1.749,1.384,0.719015,0.6178423,0.719015,0.6178423,1.4915037,12.4627136,0.0756460667627504,1.1924606,11.1699843,0.02956297754802875,1.8739908,1.8739908,4.956435940384652e-06,-109929800.0,-122080000.0,2696.6510901,33392.2865783,33392.2865783,1.7364759377537433e-05,2.2647801,1.1708767,1.1708767,1.0830706,1.973067218374335e-05,USD,ILS,1.0,0.3075952,5.1166,5.5435,14.9428,1.2813,303.9,209.8,383.0,328.84436,-7.5854608,44.8522402,-20.6527415,1.0866051,1.6460021,0.011118939543099579,1.6326355,1.8692898,0.2097738,0.0524435,26.6489387,26.0313531,2.1679539,2.349612,1.8792898,0.0624435,26.0413531,2.359612,2.1194509,0.0031447475002743686,950669466.6666666,1065913133.3333334,1065913133.3333334,354839666.6666667,490852933.3333333,490852933.3333333,0.1735013,0.22450261398015825,0.259612,0.2121175279416792,494633066.6666667,589414066.6666666,589414066.6666666,595829800.0,575060200.0,575060200.0,4.8991125,0.10200423071102337,None
TLV:DIFI,DIRECT FINANCE OF,Financial Services,Israel,71650055743.19247,-0.30694144314252925,70875347.75552,25205827.14496,77043472.2757333,107547278.1328,54491720.0608,397672608.7488,54491720.0608,397672608.7488,107547278.1328,70875347.75552,25205827.14496,107547278.1328,54491720.0608,54491720.0608,107547278.1328,3.7268234,3.7268234,0.0009689258269883108,3.4475547,3.4475547,3.4475547,1.4765844,0.0001789488014973382,3.4475547,0.00011256192544322808,0.0,100000.0,1.0,0.0,15995000.0,11091266.6666667,15995000.0,0.50668,1.8860231,5.625,1.3277892,2.5,1.5394787,0.013818513937778925,0.15653,0.66663,0.7268415543634698,0.0,59.234,67360.0,0.0008794,0.7250447,7.250447e-05,2528110,177154000,70.0736914,444,1303037758,51627153191,398995.4954955,1.231,1.774,-0.0023394,0.1085075,-0.0023394,0.1085075,0.9226651,9.8555461,0.05982110495293451,1.3576269,11.9017247,0.031499634255432146,3.7365177,3.7365177,9.882551515281396e-06,-81737231.4833067,-428234652.6304,627.2821407,30428.125114,30428.125114,1.5823327033183165e-05,4.4939782,3.8101119,3.8101119,1.9529508,3.557758102360024e-05,ILS,ILS,0.3075952,0.3075952,805.806,906.467,527.835,459.2,67360.0,45680.0,71990.0,63429.086,6.1973367,47.4605954,-6.4314488,1.6480426,20.0359783,0.1353454114089861,1.2228267,1.2635109,0.0964002,0.0596529,2.6863381,0.976059,1.8993803,3.0384413,1.2735109,0.0696529,0.986059,3.0484413,2.1609761,0.003206360755338873,946197798.5210668,1068140757.58368,1068140757.58368,172666453.3662933,222427379.75744,222427379.75744,0.1510155,0.1954070344229155,0.3449866,0.2818733524066873,1374975266.6666667,2194829933.333333,2194829933.333333,773531345.1547734,845713377.8262401,845713377.8262401,6.3019917,0.1312135239404595,None
TLV:CLIS,CLAL INSURANCE ENT,Financial Services,Israel,94977936.2588947,-0.3019887065814042,4833625759.446293,59697912.3652267,1029434187.4901334,8080962996.779201,257170811.2688,4099381519.0592,257170811.2688,4099381519.0592,8080962996.779201,4833625759.446293,59697912.3652267,8080962996.779201,257170811.2688,257170811.2688,8080962996.779201,-0.9043299,17.3544709,0.004511937718521107,1.6786976,1.6786976,1.6786976,0.0533815,6.469359589015135e-06,1.6786976,5.480911850156458e-05,-16.0204808,545.3217521,0.005453217521,-3608570487.1837873,1536706000.0,627569333.3333334,1536706000.0,0.03182,0.0207793,1.0,0.0377351,1.0,0.0436228,0.0003915625918078259,0.20807,0.15368,0.16756073095206944,0.0,12.35,6850.0,0.0018029,0.2092717,2.092717e-05,67644896,836068992,12.3596759,4198,140240837393,140240837393,199158.8832778,0.4506656,0.0254398,0.4506656,0.0254398,0.4506656,0.0254398,0.4506656,6.9631631,0.04226494467003719,0.0254398,1.8449867,0.004883023907966608,3.7249296,3.7249296,9.851902658669735e-06,70217893.77504,765479261.5536001,1997.2236399,183.2065798,183.2065798,9.5271648054075e-08,19.3774234,18.7651515,18.7651515,4.3328762,7.893350619520425e-05,ILS,ILS,0.3075952,0.3075952,216.79,325.184,451.645,270.987,6850.0,2990.0,6950.0,6161.9507,11.1660955,129.09699,-1.4388489,1.9494949,54.894987,0.3708221524579084,1.0521627,1.0538391,8.0337862,7.5034989,0.0416865,0.0387335,27.9341288,125.1746771,1.0638391,7.5134989,0.0487335,125.1846771,63.1242581,0.09366098212827155,36675956880.47339,38594021071.38571,38594021071.38571,1805115971.7008,1956221744.58656,1956221744.58656,0.1066635,0.13801760889556797,0.231463,0.18911822015147564,83037709266.66667,88738097800.0,88738097800.0,34854295814.10422,36619935407.4576,36619935407.4576,2.2597433,0.047050027310230016,None
TLV:HMGS,HOMEBIOGAS LTD,Technology,Israel,6.344523622715387e+27,-0.25097113272520916,1198714.2857143,-3210000.0,-9534142.8571429,1016000.0,-4222000.0,-41300000.0,-4222000.0,-41300000.0,1016000.0,1198714.2857143,-3210000.0,1016000.0,-4222000.0,-4222000.0,1016000.0,50.4782179,50.4782179,0.013123683033559801,823.2283923,823.2283923,823.2283923,50.4782373,0.006117510158263378,274.4094641,0.00895941045951798,-13.1976797,823.2283923,0.008232283923,-3875488.859367,-3865000.0,-2973285.7142857,-3865000.0,0.0,0.0,0.0,0.0,0.0,0.01,8.976099466513518e-05,0.40996,0.21429,0.23364516551092504,0.0,-0.417,967.4,-0.0004311,0.0203116,2.03116e-06,100000000,-4222000,-0.04222,47,51285889,51285889,-89829.787234,-0.4214469,-0.338,-0.4214469,-0.185511,-0.4214469,-0.185511,-0.4214469,0.2078553,0.0012616382278729018,-0.2998777,0.2200122,0.0005822940797591284,-1953.3381692,51.1944125,0.00013540185259280742,-3019714.2857143,-3565000.0,588.8002218,143859.4363634,143859.4363634,7.481022573224984e-05,0.9879171,0.4306598,0.4306598,0.6572468,1.1973292557857567e-05,USD,ILS,1.0,0.3075952,0.0,0.0,0.0,0.0,967.4,919.0,1860.0,1260.5198,-23.253883,5.2665941,-47.9892473,0.1028693,0.1038693,0.0007016494493440033,2.6794315,3.346485,0.3736545,0.4714602,0.2566038,0.2566038,4.0019864,5.1070772,3.356485,0.4814602,0.2666038,5.1170772,4.2367811,0.006286348399689131,6556285.7142857,8326600.0,8326600.0,4187000.0,5853400.0,5853400.0,1e-06,1.293953497640411e-06,1e-06,8.170559448010077e-07,4626571.4285714,6214800.0,6214800.0,2369285.7142857,2473200.0,2473200.0,2.2315285,0.046462568057423444,None
TLV:STCM,SATCOM SYSTEMS,Communication Services,Israel,2178735571139856.8,-0.24366732597288923,53306133.3333333,-811400.0,-16706400.0,53616000.0,-1680000.0,-70965000.0,-1680000.0,-70965000.0,53616000.0,53306133.3333333,-811400.0,53616000.0,-1680000.0,-1680000.0,53616000.0,0.4272497,0.4272497,0.00011107938972987229,20.4427451,20.4427451,20.4427451,0.1532765,1.8575738693099268e-05,20.4427451,0.0006674512661977826,3.6167044,2.6494421,2.6494421e-05,13613388.7565913,20895000.0,15952800.0,20895000.0,-0.03135,0.0,0.0,0.0,0.0,0.0055214,4.956063559440774e-05,0.2969,0.09906,0.10800732696585111,0.0,-0.031,67.8,-0.0004572,0.7152386,7.152385999999999e-05,39757700,-1681000,-0.0422811,73,22900167,821807440,-23027.3972603,1.1849555,0.0388543,1.1849555,0.050727,1.1849555,0.050727,1.1849555,11.1355661,0.06759055882032144,0.0418225,2.2766551,0.006025496706016423,17.2519096,17.2519096,4.562881780513917e-05,14530133.3333333,19865000.0,1.5760466,1.1527897,1.1527897,5.994772387468734e-10,3.0771182,3.2802245,3.2802245,1.812139,3.3012363700368645e-05,USD,ILS,1.0,0.3075952,8.411,33.325,22.6968,68.09,67.8,66.0,124.7,87.92254,-22.8866682,2.7272727,-45.6295108,0.0613288,0.0623288,0.00042103844156331574,1.3320517,1.3083024,4.5328748,4.3411013,1.4505686,1.2858081,0.7620205,0.7092662,1.3183024,4.3511013,1.2958081,0.7192662,1.0187843,0.0015116270826296438,67382933.3333333,71634333.3333333,71634333.3333333,16508000.0,16801266.6666667,16801266.6666667,7.65e-05,9.898744256949145e-05,0.0,0.0,-7794400.0,-10581866.6666667,-10581866.6666667,50874933.3333333,54833066.6666667,54833066.6666667,2.9671336,0.06177857321807354,None
TLV:OPAL,OPAL BALANCE INV,Financial Services,Israel,26073161.4192092,-0.16237701191909326,48377000.0,22157133.3333333,57584200.0,50007000.0,21873000.0,260178000.0,21873000.0,260178000.0,50007000.0,48377000.0,22157133.3333333,50007000.0,21873000.0,21873000.0,50007000.0,3.0658014,3.0658014,0.0007970686662740502,3.9295656,3.9295656,3.9295656,1.7179743,0.00020820309491839992,3.9295656,0.00012829947849456134,0.0,100000.0,1.0,0.0,2210000.0,1717733.3333333,2210000.0,0.4374,0.0,0.0,0.0,0.0,0.2599429,0.0023332733260139765,0.21182,0.55862,0.6090758428191374,0.0,0.209,268.8,0.0007775,0.508847,5.0884700000000004e-05,104606000,21873000,0.2090989,46,153307770,8591073263,475500.0,0.271,0.172,-0.0206697,0.0357435,-0.0206697,0.0357435,0.1980826,4.700647,0.028531944823808067,0.1379359,3.963972,0.010491224704497986,19.8380166,19.8380166,5.246869859883374e-05,15177466.6666667,57848000.0,10.1010118,2.6501827,2.6501827,1.3781561434585452e-09,1.6270115,1.0672262,1.0672262,1.0340664,1.883794570236107e-05,USD,ILS,1.0,0.3075952,2.8679,2.3899,3.8238,2.3899,268.8,230.0,393.4,335.54083,-19.8905242,16.8695652,-31.6725979,0.4749082,0.4759082,0.0032148163746968145,1.73691,1.9434626,2.8630788,1.8024804,95.6997719,196.1804939,1.7230912,1.7742124,1.9534626,1.8124804,196.1904939,1.7842124,1.8688375,0.0027728984222017126,338190866.6666667,347517933.3333333,347517933.3333333,139436933.3333333,168019666.6666667,168019666.6666667,0.1629406,0.21083755927762715,0.2301812,0.1880709178414297,126862066.6666667,132237466.6666667,132237466.6666667,198753933.3333333,179498266.6666667,179498266.6666667,5.5105012,0.11473393104121841,None
TLV:CNZN,CANZON ISRAEL LTD,Healthcare,Israel,5.721548426800465e+24,-0.1463612666366214,425533.3333333,-21549866.6666667,-60448000.0,277000.0,-12318000.0,-265708000.0,-12318000.0,-265708000.0,277000.0,425533.3333333,-21549866.6666667,277000.0,-12318000.0,-12318000.0,277000.0,11.1927741,11.1927741,0.0029099763356470946,2528.146416,2528.146416,2528.146416,1.7589692,0.00021317130955110443,2528.146416,0.08254344111997884,-0.2528433,39730.3458801,0.39730345880100004,-12239072.9927007,-12216000.0,-9589866.6666667,-12216000.0,0.0,0.0,0.0,0.0,0.0,0.01,8.976099466513518e-05,0.01,0.38371,0.4183675694535305,0.0,-3.163,630.0,-0.0050206,0.4950084,4.950084e-05,15498200,-12318000,-0.794802,6,3100400,48723443,-2053000.0,1.5994254,6.75,1.5994254,6.0238095,1.5994254,6.0238095,1.5994254,12.8968392,0.07828111841963989,6.5684524,25.8789921,0.06849249218890249,1580.6591358,1580.6591358,0.004180615908133841,-6233333.3333333,-8001000.0,20104.9268809,3875.016744,3875.016744,2.0150981031414663e-06,-0.2477155,0.0658465,0.0658465,0.2576057,4.692892244848798e-06,USD,ILS,1.0,0.3075952,226155.0,0.0,0.0,0.0,630.0,564.2,1349.0,709.9162,-11.2571315,11.662531,-53.2987398,0.167686,0.168686,0.0011394939506865123,13.8532787,16.213236,7.9495305,0.2992958,0.0,0.0,14.2973626,16.5697157,16.223236,0.3092958,0.01,16.5797157,16.4014759,0.024335784488961412,15558466.6666667,17478600.0,17478600.0,14590800.0,16402200.0,16402200.0,1e-06,1.293953497640411e-06,1e-06,8.170559448010077e-07,14476400.0,16291200.0,16291200.0,966266.6666667,1076400.0,1076400.0,2.1679497,0.04513879633682506,None
TLV:PWFL,POWERFLEET INC,Technology,United States,9.704955213237152e+17,-0.08146710974773261,92232666.6666667,-8760133.3333333,-114366666.6666667,119568000.0,-6179000.0,-362872000.0,-6179000.0,-362872000.0,119568000.0,92232666.6666667,-8760133.3333333,119568000.0,-6179000.0,-6179000.0,119568000.0,2.2306804,2.2306804,0.000579948019891851,241.6874356,241.6874356,241.6874356,0.021382,2.5913068522301104e-06,80.5624785,0.0026303477355815895,39.7566796,39.3774145,0.000393774145,6839506.893617,6970000.0,1061733.3333333,6970000.0,-0.05168,0.0,0.0,0.0,0.0,0.0026171,2.3491349913812524e-05,0.66242,0.06074,0.06622617645776092,0.0,-0.458,2273.0,-0.0002015,2.6889585,0.00026889585,35985300,-10907000,-0.303096,772,266728111,255660787,-14128.238342,-0.0578835,0.302,-0.0578835,0.4185495,-0.0578835,0.4185495,-0.0578835,0.2442116,0.0014823133701666782,0.3311374,6.0044538,0.01589165464427519,-4175.4080254,23.9497552,6.334365538864663e-05,2814866.6666667,7636000.0,94.7569257,34.9303446,34.9303446,1.816458503167122e-08,0.9792434,0.8056134,0.8056134,0.8985597,1.636937322296697e-05,USD,ILS,1.0,0.3075952,0.0,0.0,0.0,0.0,2273.0,1690.0,3148.0,2418.5774,-6.0191334,34.4970414,-27.7954257,0.7997257,0.8007257,0.00540899713852497,2.525479,2.9281131,0.5590112,0.453131,0.8258274,0.8650354,1.759609,2.2570693,2.9381131,0.463131,0.8750354,2.2670693,2.6025912,0.0038616097077012112,182605200.0,228024333.3333333,228024333.3333333,71100200.0,97884066.6666667,97884066.6666667,7.29e-05,9.432920997798596e-05,3.69e-05,3.0149364363157185e-05,25584133.3333333,48496533.3333333,48496533.3333333,71100466.6666667,77934000.0,77934000.0,0.1547321,0.003221671032620937,None
TLV:ORMP,ORAMED PHARMA INC,Healthcare,United States,9.907078713821675e+31,-0.07573607486105308,2656400.0,-12362800.0,-84017733.3333333,3382000.0,-24006000.0,-509588000.0,-24006000.0,-509588000.0,3382000.0,2656400.0,-12362800.0,3382000.0,-24006000.0,-24006000.0,3382000.0,329.4344592,329.4344592,0.08564869368878787,706.0851417,706.0851417,706.0851417,1.2629544,0.00015305875927294768,706.0851417,0.02305352923816018,-31.8810121,270.6922924,0.002706922924,-26881548.7138915,-25946000.0,-12686666.6666667,-25946000.0,0.0,0.0,0.0,0.0,0.0,0.01,8.976099466513518e-05,0.10228,0.10237,0.11161629377644032,0.0,-0.634,6513.0,-9.73e-05,11.0350658,0.00110350658,17378400,-25669000,-1.4770635,10000000,886837219,339987327,-2.5669,0.0835569,1.0,0.0835569,0.0307058,0.0835569,0.0307058,0.0835569,3.1406212,0.01906291427347807,0.7576764,8.9544612,0.023699275513779785,8450.3499298,8450.3499298,0.022349959295898166,-12428333.3333333,-2086000.0,140.1422162,4251376.8919452,4251376.8919452,0.0022108140626651792,0.5379108,0.1504694,0.1504694,0.3889039,7.084797022354135e-06,USD,ILS,1.0,0.3075952,0.0,0.0,0.0,0.0,6513.0,6252.0,6630.0,6513.0,0.0,4.1746641,-1.7647059,1.3809524,6.9354113,0.04684952646854439,3.1511287,4.3443051,0.0055096,0.0013774,0.0022826,0.0034369,7.6082415,8.6046312,4.3543051,0.0113774,0.0134369,8.6146312,6.4844682,0.00962136710152551,41948133.3333333,53314714.2857143,53314714.2857143,28137733.3333333,91797266.6666667,91797266.6666667,1e-06,1.293953497640411e-06,1e-06,8.170559448010077e-07,31197600.0,43242714.2857143,43242714.2857143,13810400.0,5804000.0,5804000.0,4.5976479,0.09572744800607295,None
TLV:PIU,POALIM I.B.I,Financial Services,Israel,527.1581112,-0.06779093983134155,74697266.6666667,29036000.0,10710066.6666667,81728000.0,31101000.0,32215000.0,31101000.0,32215000.0,81728000.0,74697266.6666667,29036000.0,81728000.0,31101000.0,31101000.0,81728000.0,0.6865525,0.6865525,0.00017849476013094483,3.0253609,3.0253609,3.0253609,0.0116835,1.4159355349373534e-06,3.0253609,9.877738794533338e-05,0.0,100000.0,1.0,0.0,971000.0,862600.0,971000.0,0.37836,0.0,0.0,0.0,0.0,0.2262057,0.002030444863092317,0.42482,0.30017,0.3272820445723756,0.0,1.52,1496.0,0.001016,0.6359491,6.359491000000001e-05,20884300,31101000,1.4892048,14,56425273,96037461,2221500.0,1.132,0.948,0.2510366,0.1809699,0.2510366,0.1809699,0.9117592,9.798608,0.05947550258637253,0.7562425,8.9462204,0.023677465045758104,3.318158,3.318158,8.776050323766186e-06,39448933.3333333,45007000.0,1.4303371,1.2536999,1.2536999,6.519528707354266e-10,0.260142,0.2433648,0.2433648,0.4943201,9.005200443013808e-06,USD,ILS,1.0,0.3075952,57.2059,59.3746,71.8241,47.9697,1496.0,1051.0,1999.0,1683.3451,-11.1293341,42.340628,-25.1625813,0.9388186,0.9398186,0.006348586186421321,5.3838535,5.7595939,0.0,0.0,0.6590884,1.0796877,5.9665205,6.4219217,5.7695939,0.01,1.0896877,6.4319217,6.1007578,0.009052034581848232,177769466.6666667,177626066.6666667,177626066.6666667,140675733.3333333,142555466.6666667,142555466.6666667,0.2750925,0.3559569025496448,0.3181677,0.25996081072866356,125297000.0,120173066.6666667,120173066.6666667,37093733.3333333,35070600.0,35070600.0,1.7801477,0.03706438598633888,None
TLV:NALA,NALA DIGITAL COMME,Basic Materials,Israel,2.4199006129387486e+40,-0.028224405583250844,102933.3333333,-10358000.0,-80838666.6666667,0.0,-14684000.0,-366704000.0,-14684000.0,-366704000.0,0.0,102933.3333333,-10358000.0,0.0,-14684000.0,-14684000.0,0.0,109.0274262,109.0274262,0.028345719063383047,1730.7716508,1730.7716508,1730.7716508,4.3958947,0.000532743057608831,1730.7716508,0.05650932515054871,-10.8132017,6978.3238886,0.06978323888599999,-9185491.2954429,-16425000.0,-851333.3333333,-16425000.0,0.0,0.0,0.0,0.0,0.0,0.01,8.976099466513518e-05,0.10279,0.42403,0.462329364560164,0.0,-2.05,591.7,-0.0034646,18.9105623,0.0018910562299999998,48473300,-541000,-0.0111608,10000000,21042302,84840770,-0.0541,-0.5703627,0.0,-0.5703627,0.0,-0.5703627,0.0,-0.5703627,0.1929637,0.001171249328315411,0.0,0.25,0.0006616611257911247,-3034.5103809,32.9542455,8.715923620567356e-05,-3454000.0,-1502000.0,1641.455374,140095.2209298,140095.2209298,7.285274686669189e-05,4.6015479,5.5456058,5.5456058,2.355911,4.2918446530701674e-05,USD,ILS,1.0,0.3075952,0.0,0.0,0.0,0.0,591.7,214.0,620.0,488.40424,21.1496444,176.4953271,-4.5645161,1.8605911,41.4863934,0.28024551127598524,3.4156369,1.2695268,0.0437767,0.0241257,0.3620326,0.620438,0.5765015,0.706185,1.2795268,0.0341257,0.630438,0.716185,0.9978559,0.0014805744483908688,38313800.0,14264400.0,14264400.0,10647533.3333333,684600.0,684600.0,1e-06,1.293953497640411e-06,1e-06,8.170559448010077e-07,-3904733.3333333,-3017600.0,-3017600.0,11664666.6666667,11152600.0,11152600.0,1e-05,2.082096108448691e-07,None
TLV:MDIN-L,MODIIN ENERGY LTD,Energy,Israel,3.1700341811591096e+33,-0.022141777459872516,2336333.3333333,-3493000.0,-212604800.0,1726000.0,-6023000.0,-848023000.0,-6023000.0,-848023000.0,1726000.0,2336333.3333333,-3493000.0,1726000.0,-6023000.0,-6023000.0,1726000.0,17.2576287,17.2576287,0.004486760000488542,2284.2635088,2284.2635088,2284.2635088,0.1527657,1.8513834309032332e-05,2284.2635088,0.07458071623061766,-5.3506185,2022.0454178,0.020220454178,-5566979.1606784,-5567000.0,-3296400.0,-5567000.0,0.0,0.0,0.0,0.0,0.0,0.01,8.976099466513518e-05,0.0511,0.1045,0.11393868027388895,0.0,-0.521,554.5,-0.0009396,1.8588119,0.00018588119000000002,15656800,-6023000,-0.3846891,10000000,29786670,26367360,-0.6023,-0.3647159,4.763961,-0.3647159,5.3676233,-0.3647159,5.3676233,-0.3647159,0.2135284,0.0012960727591576262,0.8401558,9.4160014,0.02492080834709923,-6263.1303408,15.9664568,4.2228980165814537e-05,-481400.0,-220000.0,161.6159163,1353939.554784,1353939.554784,0.0007040798037422466,0.0729807,0.0710304,0.0710304,0.2675153,4.87341885970846e-06,USD,ILS,1.0,0.3075952,0.0,0.0,0.0,0.0,554.5,280.0,704.9,535.82324,3.4856196,98.0357143,-21.3363598,1.2920687,4.6527925,0.03143016555938,18.508188,16.5036316,0.0,0.0,166.9921693,185.7444444,3.5561115,1.7648352,16.5136316,0.01,185.7544444,1.7748352,9.1442334,0.013567809061571273,14102200.0,14188466.6666667,14188466.6666667,13187400.0,13267333.3333333,13267333.3333333,1e-06,1.293953497640411e-06,1e-06,8.170559448010077e-07,2040733.3333333,622333.3333333,622333.3333333,914800.0,921133.3333333,921133.3333333,1e-05,2.082096108448691e-07,None
TLV:BCOM,B COMMUNICATIONS L,Communication Services,Israel,812960759712.6366,-0.01234791711386174,2727534522.742857,-94212015.5428572,-429033784.96,2693611166.4,55059540.8,-1437392369.6,55059540.8,-1437392369.6,2693611166.4,2746435515.4133334,-86393238.5066667,2693611166.4,55059540.8,55059540.8,2693611166.4,0.424789,0.424789,0.00011043963959240397,1.3752092,0.2131509,1.2299519,0.0296041,3.5877517156536063e-06,1.2299519,4.0157667133332716e-05,1.1045744,1.0700077,1.0700076999999998e-05,3611935627.958786,3838000000.0,3952066666.6666665,3838000000.0,0.0217,-0.0099294,0.0,0.0727127,2.5,0.0563316,0.0005056380447078529,0.01709,0.71566,0.7803000566967595,10.51,1.629,715.0,0.0022783,7.4425775,0.0007442577499999999,116317000,191000000,1.6420644,9848,3739946586,26057517838,19394.8009748,0.282,0.021,0.7499023,-0.0293991,0.4999163,-0.0320291,0.3989756,6.5664513,0.03985698695941702,0.0084002,1.1665271,0.003087382537007424,3.082775,3.082775,8.153496167707597e-06,979198559.68,1014141374.4,3.8193955,3.6877961,3.6877961,1.9177390490993183e-09,-79.6631966,-548.9173705,-548.9173705,54892.7370499,1.0,ILS,ILS,0.3075952,0.3075952,1188.0,315.0,32.0,73.0,-0.0423252,512.0,934.0,653.6373,9.3878822,39.6484375,-23.4475375,0.9620853,0.9630853,0.006505755506355624,1.0220279,1.0386864,0.0762166,0.0720108,1.1831819,1.0425135,1.0155681,1.1236716,1.0486864,0.0820108,1.0525135,1.1336716,1.091179,0.0016190431364094752,5144386175.573334,4962187285.440001,4962187285.440001,-4983042.24,-19357991.2533333,-19357991.2533333,0.1110958,0.14375279898315957,1e-06,8.170559448010077e-07,-59800000.0,438200000.0,438200000.0,5024136958.72,4778204343.146667,4778204343.146667,2.4325605,0.05064824750616002,None
