Symbol,Name,Sector,Country,sss_value,sss_value_normalized,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
TLV:DRAL,DOR ALON ENERGY IN,Energy,Israel,577140.9483837,-0.7958750422120633,1108988803.89064,1.0,30809497.59928,275698966.3047467,2.0,1155017069.4256,1.0,38081309.1044,1.0,593779923.9768,1.0,38081309.1044,593779923.9768,1155017069.4256,1108988803.89064,1.0,30809497.59928,1155017069.4256,1.0,38081309.1044,1.0,38081309.1044,1155017069.4256,0.3689875,0.3689875,0.003355687839937806,11.339265,11.339265,11.339265,0.1307339,0.0025429514998241537,11.339265,5.9990700297541175e-05,4.5031349,4.0437441,4.0437441e-05,383690117.4062607,461975000.0,355014333.3333333,461975000.0,0.03297,0.1154573,4.75,0.0883966,2.75,0.0799413,0.0002283692703926348,0.10628,0.73008,0.8297212214885613,0.0,8.766,9938.0,0.0008821,1.4466809,0.00014466809,15826700,122917000,7.7664327,3185,1375280959,48739006653,38592.4646782,-0.306,0.967,-0.2514942,-0.1260328,-0.2514942,-0.1260328,-0.2923736,0.2207626,0.0013399828411621657,0.6937418,8.5791164,0.2685891305523076,-38.7834834,2578.417185,0.0009287859868749218,102182486.3529333,1.0,30625344.6332,0.5,13.4590673,44.906628,44.906628,4.349045131470392e-09,3.3955507,1.0,1.9859608,0.5,1.9859608,1.4102412,0.0001701478414255502,ILS,ILS,0.3098132,0.3098132,315.922,251.924,377.885,188.943,9938.0,6793.0,10100.0,8914.51,11.4811695,46.2976594,-1.6039604,1.902026,47.3476799,0.6581555340854283,1.3070985,1.0,1.2573939,1.0,1.4351022,3.0,0.2014863,1.0,9.2822926,1.0,9.1185821,1.0,0.2970001,0.3333333,1.8873258,2.0,1.2673939,0.2114863,9.1285821,1.8973258,1.5823598,0.002179698335269099,2873239052.5126934,2.0,2578930433.45248,1.5,2578930433.45248,644731678.92352,2.0,344376022.55464,1.0,344376022.55464,0.1147663,0.1288113484245495,0.2105806,0.1720561310897631,-158131000.0,-94277333.3333333,-94277333.3333333,2210726243.94736,2.0,2052101358.86492,1.5,2052101358.86492,3.9329094,0.05741858205701646,None
TLV:NFTA,NAPHTHA ISRAEL PET,Energy,Israel,31367.8325403,-0.7937104374444796,568998668.3520533,1.0,78584593.2269067,274241997.442,1.0,143210635.3446667,0.3333333,71450049.6236,1.0,1870067793.9048,1.5,71450049.6236,1870067793.9048,143210635.3446667,568998668.3520533,1.0,78584593.2269067,143210635.3446667,0.3333333,71450049.6236,1.0,71450049.6236,143210635.3446667,1.0471686,1.0471686,0.009523279074181906,12.001027,12.001027,12.001027,0.4920756,0.009571537183904636,12.001027,6.349177076465713e-05,1.4486865,1.4485309,1.4485309e-05,1002475683.0624464,1002691000.0,1512649000.0,1002691000.0,0.16631,0.6589281,4.75,0.0382261,0.275,0.2888214,0.0008250795570222066,0.17643,0.67258,0.7643736291211601,0.0,1.949,2257.0,0.0008635,1.9906383,0.00019906383000000002,94166896,230623008,2.4490879,265,1451961085,68238331023,870275.5018868,0.0290571,0.103,0.0290571,-0.108062,0.0290571,-0.108062,0.0290571,1.9546153,0.011864106343524848,0.0502345,2.4913056,0.0779960981814042,413.0148207,413.0148207,0.00014877436439278868,439835252.6543733,1.0,171406631.4056,0.6666667,3.3011476,8.4708571,8.4708571,8.203719911932912e-10,6.6245175,2.0,5.1003028,2.0,5.1003028,2.259385,0.00027259839004793414,ILS,ILS,0.3098132,0.3098132,407.424,306.437,0.0,0.0,2257.0,1350.0,2348.0,1661.38,35.8509191,67.1851852,-3.8756388,1.8176353,36.0612228,0.5012683494066543,3.542127,2.0,1.976029,1.0,0.2634999,1.0,0.4363597,1.0,0.2904706,0.1666667,1.3615626,1.0,1.3147813,1.0,1.4682752,1.0,1.986029,0.4463597,1.3715626,1.4782752,1.7321521,0.0023860370118116456,1945745740.34352,1.0,1725103429.9602134,1.0,1725103429.9602134,334840178.8007734,1.0,516484938.522,1.5,516484938.522,0.1414178,0.15872444706532543,0.2383391,0.19473637853352185,311989800.0,286039466.6666667,286039466.6666667,550363042.92332,0.5,875749674.6832534,1.0,875749674.6832534,7.1041706,0.1037174674156348,None
TLV:REKA,REKAH PHARMA IND,Healthcare,Israel,98422.3144591,-0.7893717026620399,233845800.0,0.0,6079866.6666667,39419066.6666667,2.0,90938333.3333333,0.0,9063000.0,0.0,159306000.0,1.5,9063000.0,159306000.0,90938333.3333333,233845800.0,1.0,6079866.6666667,90938333.3333333,0.3333333,9063000.0,1.0,9063000.0,90938333.3333333,0.4365268,0.4365268,0.003969911377938175,24.839817,24.839817,24.839817,0.2814182,0.00547396531249977,24.839817,0.00013141575023537842,3.5594439,3.4258331,3.4258331e-05,36164023.2831404,38879000.0,34606533.3333333,38879000.0,0.03322,0.0346293,0.0,0.0065939,0.25,0.0258144,7.374430605486315e-05,0.47745,0.29825,0.33895512041004194,0.0,0.874,2173.0,0.0004022,1.5287656,0.00015287656000000002,11414600,9063000,0.7939831,10000000,119060003,7677510948,0.9063,-0.424,0.186,0.9957906,0.1960345,0.9957906,0.1960345,-0.0690523,0.2430948,0.001475534627585236,0.1885086,4.5917579,0.14375562756878899,-359.7244692,277.9905416,0.00010013651825775045,18952066.6666667,1.0,1488500.0,0.5,6.2821646,79.9865658,79.9865658,7.746410720830033e-09,2.7675952,2.0,2.9469315,2.0,2.9469315,1.7176629,0.00020723875797399102,USD,ILS,1.0,0.3098132,30.0,60.0,0.0,0.0,2173.0,2152.0,2908.0,2385.17,-8.8953827,0.9758364,-25.2751032,0.0555556,0.0565556,0.0007861500542822131,3.4825918,2.0,1.6792851,1.0,0.7248663,1.0,0.6365178,1.0,0.0717879,0.1666667,1.6410719,4.0,1.086638,0.5,2.2628869,1.0,1.6892851,0.6465178,1.6510719,2.2728869,1.981086,0.0027289430989240987,762862800.0,2.0,415455933.3333333,1.0,415455933.3333333,319012133.3333333,2.0,251949700.0,1.5,251949700.0,0.1218146,0.13672221622372704,0.1359715,0.11109632239851021,111584800.0,123865200.0,123865200.0,221995600.0,1.0,247435200.0,1.0,247435200.0,4.4741215,0.06532001791874777,None
TLV:DANE,DANEL-ADIR YEHOSHU,Healthcare,Israel,1189763.2237684,-0.7805069237279717,2223691348.049387,4.0,31836776.20784,83000278.1496533,2.0,692932230.6916,1.0,45287564.1364,1.0,340556893.2756,1.5,45287564.1364,340556893.2756,692932230.6916,2223691348.049387,4.0,31836776.20784,692932230.6916,1.0,45287564.1364,1.0,45287564.1364,692932230.6916,0.5564245,0.5564245,0.005060298596818248,25.325527,25.325527,25.325527,0.5033626,0.009791084627823278,25.325527,0.0001339854126466122,5.4818348,5.091923,5.091923000000001e-05,264743643.4384537,302405000.0,205964466.6666667,302405000.0,0.06536,9.4094066,156.856875,0.1661434,2.75,3.2146366,0.009183290926210359,0.46643,0.04331,0.04922094305099386,0.0,26.649,67860.0,0.0003927,11.467749,0.0011467749,5384340,146176992,27.1485441,3793,1244827573,112582737388,38538.6216715,-0.211,0.094,0.3961008,0.1562813,0.3961008,0.1562813,-0.0592248,0.2440775,0.0014814994111944618,0.1095703,3.560141,0.11145846859399446,-427.6169923,233.8541307,8.42378963460781e-05,61464067.9443467,1.0,57831590.7912,1.0,20.2529318,21.5250446,21.5250446,2.0846230187292856e-09,2.2267426,1.0,4.5375923,2.0,4.5375923,2.1311625,0.0002571281416980862,ILS,ILS,0.3098132,0.3098132,500.0,500.0,500.0,500.0,67860.0,48210.0,72920.0,64624.2,5.0071026,40.7591786,-6.9391114,1.5904492,16.1852283,0.2249824616238712,1.5073064,1.0,1.4922329,1.0,0.8492199,6.0,0.1549005,1.0,0.2793349,1.0,0.171579,1.0,0.579101,0.5,1.0646254,1.0,1.5022329,0.1649005,0.181579,1.0746254,1.2884292,0.001774809359004252,528563790.9841067,2.0,336162564.80944,1.0,336162564.80944,157389525.6016534,2.0,149046545.28464,1.5,149046545.28464,0.2347192,0.26344403063557437,0.4038485,0.32996681772396974,47102866.6666667,27324533.3333333,27324533.3333333,353291269.16048,2.0,225275256.9761067,1.0,225275256.9761067,17.4937088,0.25539971864451055,None
TLV:GOHO,GOLDEN HOUSE,Healthcare,Israel,77766395956820.97,-0.7758996492715636,18024973.2844267,1.0,3364695.27728,66792648.4422133,1.0,6026383.0953333,0.3333333,774455.5467,0.25,279208303.038,1.0,774455.5467,279208303.038,6026383.0953333,18024973.2844267,1.0,3364695.27728,6026383.0953333,0.3333333,774455.5467,0.25,774455.5467,6026383.0953333,2.247385,2.247385,0.02043842275458823,17.983683,17.983683,17.983683,1.2752915,0.02480614769878352,17.983683,9.514318054115378e-05,6.0838018,6.0838137,6.0838137000000004e-05,21555084.3560625,21555000.0,19952200.0,21555000.0,0.17135,0.0107908,0.1,0.0004297,0.01,0.0618568,0.00017670706236730114,0.1579,0.60843,0.6914684456364856,0.0,0.858,1486.0,0.0005774,0.8852553,8.852553e-05,15567600,9999000,0.6422955,140,131137374,7441963293,71421.4285714,-0.2481417,-0.044,-0.2481417,0.0392888,-0.2481417,0.0392888,-0.2481417,0.2251858,0.0013668307406842245,-0.0231778,0.2476822,0.007754265550154181,-72.4734282,1379.8160577,0.0004970312121375187,-782464.21792,0.5,-5932922.78,0.5,596.6752206,2210333.4099217,2210333.4099217,0.00021406282732576402,1.8913669,1.0,1.792247,1.0,1.792247,1.3397483,0.0001616427610387148,ILS,ILS,0.3098132,0.3098132,19.2708,9.6354,20.1781,20.1781,1486.0,1218.0,1572.0,1445.49,2.8025099,22.0032841,-5.4707379,1.5141243,12.0495039,0.16749390237321746,3.0585653,2.0,1.5584502,1.0,0.0047054,1.0,0.000195,1.0,6.8832544,1.0,28.6211148,4.0,0.3639123,1.0,0.3373703,1.0,1.5684502,0.010195,28.6311148,0.3473703,0.9579102,0.0013195199146725602,455542058.9969066,2.0,231414412.07624,1.0,231414412.07624,78822509.1102933,1.0,82889261.7529867,1.0,82889261.7529867,0.1033466,0.11599411065001265,0.1093433,0.08933959328916002,-125301600.0,-127935200.0,-127935200.0,148948520.38816,1.0,148525150.3232533,1.0,148525150.3232533,5.6055865,0.08183886169052196,None
TLV:ZUR,ZUR SHAMIR HOLD,Financial Services,Israel,21026532552.803284,-0.7724467253256542,930013766.4764534,1.0,23449657.8369333,66889103.61848,1.0,954156806.9092,1.0,33213524.106,1.0,448284054.8334,1.5,33213524.106,448284054.8334,954156806.9092,930013766.4764534,1.0,23449657.8369333,954156806.9092,1.0,33213524.106,1.0,33213524.106,954156806.9092,0.7915727,0.7915727,0.007198809942929602,6.6333887,6.6333887,6.6333887,0.0783234,0.0015234962584404438,6.6333887,3.5094129421862556e-05,2.6117253,2.6101787,2.6101787e-05,934530186.8327402,935637000.0,719227400.0,935637000.0,0.03481,0.1070374,4.75,0.0814527,2.75,0.0754334,0.00021549149840239995,1e-05,0.69998,0.7955131774840609,0.0,1.803,1174.0,0.0015358,2.1266002,0.00021266002,65099900,107205000,1.6467767,444,2437845418,24121894510,241452.7027027,-0.4,0.077,0.0059136,-0.0461877,0.0059136,-0.0461877,-0.2985216,0.2201478,0.001336251133659416,0.0462031,2.3994899,0.07512159480783398,-22.2208,4500.2880215,0.0016210737640077694,-57477866.7336533,0.5,-879996511.4120001,0.5,2357.7322132,277028.9866604,277028.9866604,2.682925927352169e-05,24.3351047,0.5,38.7643179,1.0,38.7643179,6.2270997,0.0007513094726609116,ILS,ILS,0.3098132,0.3098132,12.2888,12.2888,12.2888,12.3164,1174.0,736.0,1219.0,1019.4355,15.1617734,59.5108696,-3.6915505,1.8136646,35.5911362,0.49473391946324746,1.1252306,1.0,1.1428179,1.0,2.2124545,1.0,1.021,0.5,3.8895026,2.0,2.0447363,1.0,1.2506044,1.0,5.5151172,4.0,1.1528179,1.031,2.0547363,5.5251172,3.3389676,0.004599423038450204,8875868769.802027,2.0,4723944698.707654,1.0,4723944698.707654,87641796.2409867,1.0,163330575.8146,1.5,163330575.8146,0.1070309,0.12012929363491821,0.3033515,0.24785514643930287,1096572466.6666667,1459769666.6666667,1459769666.6666667,7887025917.30144,2.0,4133634765.187707,1.0,4133634765.187707,2.2044952,0.032184567621999866,None
TLV:PRSK,PRASHKOVSKY INVS,Real Estate,Israel,4925359981.417246,-0.7678665282151829,1077319733.3333333,0.0,204220533.3333333,1313854400.0,2.0,1261503000.0,0.0,281784000.0,0.0,4735840500.0,1.5,281784000.0,4735840500.0,1261503000.0,1077319733.3333333,1.0,204220533.3333333,1261503000.0,1.0,281784000.0,1.0,281784000.0,1261503000.0,0.6933619,0.6933619,0.00630565018193346,9.7655066,9.7655066,9.7655066,0.6314167,0.012281910386510445,9.7655066,5.166468723451302e-05,2.559057,2.54863,2.54863e-05,344601798.0629539,347410000.0,262823066.6666667,347410000.0,0.22337,0.1925328,0.0,0.242309,1.0,0.2204039,0.000629630464286811,0.11395,0.6725,0.7642827107317794,0.0,13.22,12650.0,0.0010451,2.4987903,0.00024987903,19914900,281784000,14.1494057,120,874669305,79653396691,2348200.0,0.385,0.014,0.3603834,0.2227128,0.3603834,0.2227128,0.3788458,6.4050454,0.0388772868813135,0.0661782,2.8225125,0.0883652981265087,25.7769929,25.7769929,9.285273899264038e-06,3873933.3333333,0.5,-64956000.0,0.5,225.7832622,1346556.6008661,1346556.6008661,0.00013040915539786315,5.0343772,2.0,4.3232357,2.0,4.3232357,2.0802392,0.0002509841646441852,USD,ILS,1.0,0.3098132,50.0,50.0,110.0,75.334,12650.0,8102.0,12940.0,10077.96,25.5214349,56.1342878,-2.2411128,1.8801158,44.1679788,0.61395615873858,1.4167166,1.0,1.4656853,1.0,0.4218489,1.0,0.4351902,1.0,10.5016363,1.0,22.9779245,2.0,1.1106097,1.0,0.5313526,0.5,1.4756853,0.4451902,22.9879245,0.5413526,1.0085189,0.0013892333257059632,2780158133.333333,1.0,3306900466.6666665,1.0,3306900466.6666665,1647017066.6666667,2.0,1570533900.0,1.5,1570533900.0,0.1852109,0.20787692704151303,0.2794192,0.22830111845154172,155898200.0,101845200.0,101845200.0,1956649600.0,1.0,2259877866.6666665,1.0,2259877866.6666665,4.8903303,0.07139646583683415,None
TLV:HAP,HADERA PAPER LTD,Basic Materials,Israel,221159.7216116,-0.7499823856408139,486230109.8217867,1.0,8637901.8292,128970649.92464,1.0,478374816.79,1.0,24434967.084,2.0,509289217.1388,1.0,24434967.084,509289217.1388,478374816.79,486230109.8217867,1.0,8637901.8292,478374816.79,1.0,24434967.084,2.0,24434967.084,478374816.79,0.4191773,0.4191773,0.003812129593517291,142.18958,142.18958,142.18958,0.2717024,0.005284979837561812,142.18958,0.0007522579707955723,3.539306,3.3187042,3.3187042e-05,208979931.372549,235031000.0,195248333.3333333,235031000.0,0.02554,0.0382916,4.75,0.7257243,20.109375,0.2641853,0.0007547013147079087,0.86979,0.0004,0.00045459194690366064,0.0,1.498,21770.0,6.88e-05,1.3397575,0.00013397575,6357440,39435000,6.2029685,1463,647441220,41952881479,26954.887218,31.464,0.115,-0.4528639,-0.0642504,-0.4528639,-0.0642504,23.484784,48.711102,0.2956662081987621,0.0701874,2.8992903,0.09076900517350936,6.0545407,6.0545407,2.1809397609657497e-06,63781656.5682667,1.0,68808892.0936,1.0,10.1509001,9.4092668,9.4092668,9.11253589720564e-10,1.1502147,1.0,1.1720986,1.0,1.1720986,1.083635,0.00013074228447103664,ILS,ILS,0.3098132,0.3098132,99.62,99.62,48.92,157.372,21770.0,14300.0,26900.0,23803.85,-8.5442061,52.2377622,-19.070632,1.1857143,2.7789473,0.03862870468605071,1.8837432,1.0,3.7186213,2.0,0.8140305,2.0,0.1742748,1.0,3.2374499,1.0,0.1762056,0.125,0.7870763,0.5,2.9656308,2.0,3.7286213,0.1842748,0.1862056,2.9756308,3.352126,0.004617548715413689,680357986.9226934,1.0,1029154837.2992,1.5,1029154837.2992,315905056.9516,1.0,314837998.32816,1.0,314837998.32816,0.1237428,0.13888638847666382,0.1776112,0.14511828682324074,339430466.6666667,302638400.0,302638400.0,362601300.3999733,1.0,369014309.7146933,1.0,369014309.7146933,8.3901148,0.12249163306726266,None
TLV:GNGR,GINEGAR PLASTIC,Consumer Cyclical,Israel,970.6989315,-0.7474526132608037,2147062133.3333333,0.0,21405866.6666667,338718533.3333333,2.0,585346000.0,0.0,27150000.0,0.0,711157000.0,1.0,27150000.0,711157000.0,585346000.0,2147062133.3333333,4.0,21405866.6666667,585346000.0,1.0,27150000.0,1.0,27150000.0,585346000.0,0.2394856,0.2394856,0.002177957019574401,14.131813,14.131813,14.131813,0.1791671,0.0034850428669545093,14.131813,7.476475400688636e-05,2.1748887,2.1244084,2.1244084000000002e-05,67620010.5413105,70759000.0,63891266.6666667,70759000.0,0.04638,0.0413943,0.0,0.0506333,1.0,0.0471359,0.00013465369079937646,0.22115,0.56322,0.6400881908376994,0.0,1.578,2283.0,0.0006912,1.4835019,0.00014835019,15179800,27150000,1.7885611,318,140239041,10487472297,85377.3584906,0.435,0.276,0.2304466,0.0152216,0.2304466,0.0152216,0.3838616,6.4456569,0.03912379019824244,0.2108054,4.841355,0.1515698435033551,36.8148603,36.8148603,1.3261285471690604e-05,61870866.6666667,1.0,68652000.0,1.0,2.266641,2.0427525,2.0427525,1.9783321996307476e-10,3.3526595,2.0,1.6977177,1.0,1.6977177,1.303965,0.00015732544903982918,USD,ILS,1.0,0.3098132,98.8157,32.9385,32.9385,65.8771,2283.0,1510.0,2367.0,1920.0,18.90625,51.192053,-3.5487959,1.8039673,34.4645019,0.4790731605622509,1.6005076,1.0,1.5912208,1.0,1.9852152,1.0,0.29249,1.0,0.4201888,1.0,1.7747144,2.0,1.6737274,1.0,1.6578781,1.0,1.6012208,0.30249,1.7847144,1.6678781,1.6345494,0.0022515894337653826,608120933.3333334,1.0,635764733.3333334,1.0,635764733.3333334,455511200.0,2.0,235779200.0,1.0,235779200.0,0.1427045,0.1601686128353979,0.2151501,0.1757896682295313,161008466.6666667,173209200.0,173209200.0,380365333.3333333,1.0,399985533.3333333,1.0,399985533.3333333,4.3470003,0.06346410965567251,None
TLV:SKBN,SHIKUN & BINUI LTD,Real Estate,Israel,15926663.7133495,-0.7463031019737432,2018466437.1713867,1.0,74256048.4302133,1320616603.5188267,2.0,2039500605.4132,1.0,10825725.1943,0.25,2743179946.1996,1.0,10825725.1943,2743179946.1996,2039500605.4132,2018466437.1713867,1.0,74256048.4302133,2039500605.4132,1.0,10825725.1943,0.25,10825725.1943,2039500605.4132,0.764619,0.764619,0.0069536845570253875,60.21875,33.80702,56.9172838,0.0038978,7.581749153061743e-05,56.9172838,0.0003011224902315887,6.3198795,6.2311234,6.231123400000001e-05,819461049.3161429,842478000.0,740260000.0,842478000.0,0.02123,0.1386756,4.75,0.0029246,0.1,0.0552767,0.0001579096117865553,0.24269,0.46737,0.5311565955609097,0.57,0.32,1920.0,0.0001667,2.8765488,0.00028765488,429792992,139771008,0.3252054,8765,5033430705,2565907304,15946.4926412,-0.2581875,-0.007,-0.2581875,0.0129674,-0.2581875,0.0129674,-0.2581875,0.2241813,0.0013607336356313425,-0.0020082,0.2497992,0.007820543143657776,-220.4494296,453.618774,0.00016340054011646768,28266220.3862667,0.5,73516348.761,0.5,178.0722939,68.4668212,68.4668212,6.630764959843206e-09,5.0652969,1.0,4.8012519,1.0,4.8012519,2.1921759,0.00026448950534852677,ILS,ILS,0.3098132,0.3098132,14.7897,4.40515,0.185086,18.3546,1920.0,1630.0,2306.0,1999.96,-3.99808,17.791411,-16.7389419,0.8579882,0.8589882,0.0119403493209829,3.6796616,3.0,1.2424648,1.0,0.2532616,1.0,0.6254715,4.0,29.5131537,2.0,127.7721892,8.0,1.2974613,1.0,1.2302136,1.0,1.2524648,0.6354715,127.7821892,1.2402136,1.2463392,0.001716830444896679,5116622499.329921,1.0,5106834199.12648,1.0,5106834199.12648,1658678034.0852802,2.0,856397213.7994667,1.0,856397213.7994667,0.1021199,0.11461728765308415,0.112641,0.09203399867833031,1802428266.6666667,1352610933.3333333,1352610933.3333333,4170059275.91536,1.0,4110249218.02896,1.0,4110249218.02896,1.1866583,0.017324639355330598,None
TLV:AFRE,AFRICA RESIDENC,Real Estate,Israel,6734184.7781969,-0.7460687140737948,5048115200.0,0.0,103345466.6666667,1675347333.3333333,2.0,1292346000.0,0.0,124018000.0,0.0,3412890000.0,1.0,124018000.0,3412890000.0,1292346000.0,5048115200.0,4.0,103345466.6666667,1292346000.0,1.0,124018000.0,1.0,124018000.0,1292346000.0,1.0549139,1.0549139,0.00959371725711946,21.138047,21.138047,21.138047,0.6412541,0.012473261146216766,21.138047,0.00011183143197132613,8.6945976,8.6917972,8.6917972e-05,156491192.7023945,156592000.0,140603400.0,156592000.0,0.09792,0.0783453,0.0,0.0850135,1.0,0.0880929,0.0002516560438693308,0.38248,0.50881,0.5782523212601289,0.0,9.982,20720.0,0.0004818,2.413663,0.00024136630000000001,12643500,126211000,9.9822834,54,1359751476,82651300622,2337240.7407407,0.546,-0.086,-0.0037277,0.1047708,-0.0037277,0.1047708,0.4085681,6.6419331,0.04031514570922353,-0.0383073,0.2461693,0.007706900707824663,51.736902,51.736902,1.863643705970767e-05,-117897200.0,0.5,143799000.0,0.5,8670.496192,9.4559175,9.4559175,9.157715419416635e-10,4.9596856,2.0,2.4125816,1.0,2.4125816,1.5542487,0.0001875225751052143,USD,ILS,1.0,0.3098132,118.6376,118.6376,474.5507,395.4589,0.7140536,11410.0,22920.0,17174.15,20.6464367,81.595092,-9.5986038,1.6177237,17.9236361,0.24914716655732824,1.4038138,1.0,1.4158758,1.0,0.3425064,1.0,1.0250638,2.0,26.8335049,1.0,22.0884537,1.0,1.1846965,1.0,1.0555063,1.0,1.4258758,1.0350638,22.0984537,1.0655063,1.2456911,0.001715937688084298,3752019266.6666665,1.0,3742326000.0,1.0,3742326000.0,2158551333.333333,2.0,1096933533.3333333,1.0,1096933533.3333333,0.1331393,0.14943282794078594,0.2130588,0.17408095913216892,275594800.0,82547466.6666667,82547466.6666667,2672743600.0,1.0,2645392466.6666665,1.0,2645392466.6666665,4.5312968,0.06615474974722176,None
TLV:AFHL,AFCON HOLD,Technology,Israel,423.5560256,-0.7285832982577142,2085677911.751573,4.0,3042840.6709067,103806196.67992,1.0,614274376.97,1.0,38724791.1208,1.0,707892335.5866001,1.5,38724791.1208,707892335.5866001,614274376.97,2085677911.751573,4.0,3042840.6709067,614274376.97,1.0,38724791.1208,1.0,38724791.1208,614274376.97,0.1902253,0.1902253,0.0017299684299834576,8.8862366,8.8862366,8.8862366,0.1706205,0.0033187999162860365,2.9620789,1.567096170232995e-05,1.9552311,1.8911374,1.8911374000000002e-05,206422673.7442561,219956000.0,59031933.3333333,219956000.0,0.06304,0.0037684,0.777,0.1173649,2.75,0.0623911,0.0001782334035848043,0.23166,0.63119,0.7173347274153039,0.0,24.296,21240.0,0.0011439,1.9760023,0.00019760023,5057560,124994000,24.7142891,1209,377143252,33829347387,103386.2696443,0.2770422,0.221,0.2770422,0.0441587,0.2770422,0.0441587,0.2770422,5.5134794,0.03346566760448134,0.1767897,4.4546363,0.13946271794887272,32.0753952,32.0753952,1.1554056402721011e-05,19557598.5306133,1.0,73153402.5972,1.0,19.2837199,5.1555121,5.1555121,4.992927725221697e-10,2.6974903,1.0,5.1154859,2.0,5.1154859,2.262744,0.0002730036587348428,ILS,ILS,0.3098132,0.3098132,949.1046,215.99013,323.9852,323.9852,1.0253284,9801.0,21920.0,19275.45,10.19198,116.7125803,-3.1021898,1.8877795,45.259278,0.6291257427464968,1.3749333,1.0,2.7923631,2.0,0.1446732,0.5,0.0218086,0.125,3.3487037,1.0,0.5121614,0.25,1.5770729,1.0,0.8064587,0.5,2.8023631,0.0318086,0.5221614,0.8164587,1.8094109,0.002492460897039827,1084727848.5539734,2.0,904322981.91336,1.5,904322981.91336,292411570.8739733,2.0,253410684.5564401,1.5,253410684.5564401,0.1428219,0.16030038019484957,0.2528144,0.20656350845129987,451985733.3333333,518939600.0,518939600.0,789476612.5056534,2.0,431798925.4427201,1.0,431798925.4427201,7.0868983,0.10346530015877824,None
