Symbol,Name,Sector,Country,sss_value,sss_value_normalized,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
TLV:NVLG,NOVOLOG,Healthcare,Israel,393171.14546479995,-0.8746401828651766,1282412978.7616267,4.0,8742730.9696667,31487026.52904,2.0,1052208085.8195,3.0,12072238.2268,1.0,75154905.9978,1.0,12072238.2268,75154905.9978,1052208085.8195,1282412978.7616267,4.0,8742730.9696667,1052208085.8195,3.0,12072238.2268,1.0,12072238.2268,1052208085.8195,0.3656125,0.3656125,7.120773810993833e-06,35.304878,35.304878,35.304878,0.389546,4.7210196640148844e-06,35.304878,0.00020838561025856184,5.2199816,4.9854113,4.9854113e-05,88319384.025746,96257000.0,78057266.6666667,96257000.0,0.03444,1.1073278,36.9075,0.0991697,2.75,0.6760129,0.00011801015649690905,0.3642,0.42723,0.48553829368912726,0.0,0.08199999999999999,288.1,0.00028460000000000003,3.5434517999999997,0.00035434518,505559008,39524000,0.0781788,641,419591347,44704098332,61659.90639630001,-0.040999999999999995,0.046,1.5260221,0.1153507,1.5260221,0.1153507,0.3507555,6.1724616999999995,0.02660754314488818,0.0633377,2.7666977999999998,0.014643604555994994,100.65380390000001,100.65380390000001,4.045075611294827e-05,20525492.86372,1.0,13611862.981933301,0.6666667,20.442449300000003,30.825416600000004,30.825416600000004,2.9424447945642676e-08,4.3550721,0.5,5.758195400000001,1.0,5.758195400000001,2.400624,4.373299873565647e-05,ILS,ILS,0.3054407,0.3054407,3.1648,3.1712,2.589,0.0,288.1,260.1,362.9,293.94336,-1.9879203999999997,10.7650903,-20.6117388,0.5447470999999999,0.5457470999999999,0.0048094953611388614,3.3981186,3.0,1.1812966999999999,1.0,2.3216822,1.0,0.5804206000000001,0.0,2.2078738999999996,1.0,6.1580542000000005,2.0,2.9343436,3.0,1.0134523000000002,1.0,1.1912966999999999,0.5904206,6.1680542,1.0234523000000002,1.1073745000000002,0.0009071768605823507,638907498.3200532,1.0,713868388.3852134,1.0,713868388.3852134,151146149.3576266,2.0,108653524.25161329,1.0,108653524.25161329,0.11691099999999999,0.13121851585058075,0.2111077,0.08991675145480084,-36973333.33333329,23808666.666666698,23808666.666666698,563174128.3618801,1.0,604868046.4001068,1.0,604868046.4001068,6.8127787,0.13120842238987437,None
TLV:ELTR,ELECTRA LTD,Industrials,Israel,4454016.032317299,-0.873658160166554,2195260833.33812,1.0,52315781.282433294,663383276.1195867,2.0,7588120122.070202,3.0,110975158.6496,2.0,2144340783.69705,1.5,110975158.6496,2144340783.69705,7588120122.070202,2195260833.33812,1.0,52315781.282433294,7588120122.070202,3.0,110975158.6496,2.0,110975158.6496,7588120122.070202,0.36103090000000004,0.36103090000000004,7.031541256602369e-06,51.469766,51.469766,51.469766,0.0028051,3.3995811173848925e-08,51.469766,0.00030379820595259887,5.455170900000001,5.2373,5.2373e-05,595846647.3684211,643441000.0,485028800.0,643441000.0,0.02194,0.1052325,4.75,0.47456279999999995,20.109375,0.31437940000000003,5.4880553600980646e-05,0.3005,0.48118999999999995,0.546862747326431,0.0,39.19,200630.0,0.0001953,6.49316,0.0006493159999999999,3770400,181664000,48.1816253,11321,2990809965,2322960092,16046.638989500001,0.397,0.24600000000000002,-0.0770539,0.1048208,-0.0770539,0.1048208,0.27848649999999997,5.5271824,0.02382594681432638,0.2107052,4.8402635,0.025618592909141102,184.81958410000001,184.81958410000001,7.427530437650584e-05,58314891.16435,0.5,29073983.9109,0.5,51.2872425,102.868942,102.868942,9.819370386391907e-08,9.0420604,2.0,9.7902607,2.0,9.7902607,3.1299392000000004,5.701918629334774e-05,ILS,ILS,0.3054407,0.3054407,1053.29,1060.34,798.683,811.8430000000001,200630.0,147500.0,213770.0,186060.14,7.8307261,36.020339,-6.1467933,1.6034405,16.9948387,0.14977010027346585,0.4091599,0.3333333,0.6080415,0.5,0.26458940000000003,1.0,0.19717920000000003,1.0,0.1023216,0.3333333,0.6050541,2.0,3.8370511,3.0,0.6163552,0.5,0.6180415,0.20717919999999998,0.6150541,0.6263552,0.6221983,0.0005097136519340797,3763218430.70516,2.0,3274055699.44842,1.5,3274055699.44842,676927331.2661201,2.0,244506922.9422089,0.6666667,244506922.9422089,0.1338953,0.1502813468824,0.5538733,0.23591033322588584,843380600.0,798442666.6666666,798442666.6666666,3068866399.836293,2.0,2693888988.6234407,1.5,2693888988.6234407,2.1552672000000004,0.04150864450369449,None
TLV:MGIC,MAGIC SOFTWARE ENT,Technology,Israel,4020138.5931125,-0.8705527353807252,1359723200.0,4.0,22517333.333333302,69057733.3333333,2.0,1277754000.0,3.0,28919000.0,1.0,39720000.0,1.0,28919000.0,39720000.0,1277754000.0,1359723200.0,4.0,22517333.333333302,1277754000.0,3.0,28919000.0,1.0,28919000.0,1277754000.0,2.3503662,2.3503662,4.577640557476862e-05,38.7204854,30.5070445,37.693805299999994,2.3180626,2.8093265280653557e-05,12.564601800000002,7.416205244354124e-05,15.9913478,15.991358300000002,0.00015991358300000003,62604081.55859039,62604000.0,50977533.33333329,62604000.0,0.0679,10.4775921,156.856875,1.8365042,27.4725,6.531611,0.0011402096561869345,0.23579,0.46731999999999996,0.5310997715675466,0.66,0.52,6700.0,7.759999999999999e-05,3.88325,0.00038832499999999997,49035100,27602000,0.5629029000000001,3039,1001124949,98730462172,9082.5929582,0.35600000000000004,0.377,0.1853146,0.1359255,0.1853146,0.1359255,0.3133287,5.8475767,0.025207065981193995,0.31673140000000005,5.8778893,0.031110548659529867,120.30117630000001,120.30117630000001,4.834664318744233e-05,45051200.0,1.0,52257000.0,1.0,22.2219375,19.157719500000002,19.157719500000002,1.828703006677203e-08,0.5211763,1.0,1.3034886,2.0,1.3034886,1.1427043,2.081703994758413e-05,USD,ILS,1.0,0.3054407,23.4,21.0,17.5,8.0,6700.0,4270.0,7057.0,5773.6016,16.0454161,56.90866510000001,-5.0588069,1.7438105,28.118736600000005,0.24780146928638844,3.2485422,1.0,2.7392925999999997,1.0,0.0,0.0,0.0,0.0,0.5317891,1.0,0.9013643,2.0,2.8821418999999997,1.0,1.1785489,0.5,2.7492926,0.01,0.9113643,1.1885489,1.9689206999999997,0.0016129676991492976,835282800.0,2.0,694137400.0,1.5,694137400.0,503066800.0,2.0,389356000.0,1.5,389356000.0,0.1416618,0.1589983076761109,0.1742739,0.0742281922988068,133523266.6666667,129260400.0,129260400.0,131711666.6666667,1.0,253880800.0,1.5,253880800.0,15.3549029,0.29572259340505325,None
TLV:GOHO,GOLDEN HOUSE,Healthcare,Israel,3654598737150161.0,-0.870337114070151,17770580.6514267,1.0,3317208.17828,131699961.75142671,2.0,18010310.8755,1.0,1019713.77695,0.25,408406134.45315,1.5,1019713.77695,408406134.45315,18010310.8755,17770580.6514267,1.0,3317208.17828,18010310.8755,1.0,1019713.77695,0.25,1019713.77695,18010310.8755,2.1273945,2.1273945,4.143374485624074e-05,16.585082,16.585082,16.585082,1.1475171999999998,1.3907089961122177e-05,16.585082,9.78927737339381e-05,5.5972008,5.597202200000001,5.5972022000000006e-05,22411011.159617998,22411000.0,19952200.0,22411000.0,0.22646999999999998,0.010790799999999998,0.1,0.031222900000000005,0.1,0.14987379999999997,2.616315545574122e-05,0.1579,0.60843,0.6914684456364855,0.0,0.858,1417.0,0.0006054999999999999,0.8164085,8.164085e-05,15567600,13354000,0.8578072,140,125438992,6766334914,95385.7142857,-0.2481417,-0.07400000000000001,-0.2481417,0.039288800000000006,-0.2481417,0.039288800000000006,-0.2481417,0.22518579999999996,0.0009707052356624845,-0.045677800000000005,0.24543220000000002,0.001299025893651224,-66.8371295,1496.174368,0.0006012826353044815,-1542842.06384,0.25,-4359249.6704,0.75,122.9954124,287753.632287,287753.632287,0.0002746756640556947,0.9456834000000001,0.5,1.8351338,1.0,1.8351338,1.3556711000000001,2.4696729892838703e-05,ILS,ILS,0.3054407,0.3054407,19.2708,9.6354,20.1781,20.1781,1417.0,990.0,1572.0,1435.93,-1.3183094,43.1313131,-9.860050900000001,1.467354,9.9818104,0.08796651565270369,4.587847900000001,3.0,1.5454264,1.0,0.004705399999999999,1.0,0.0010279999999999998,0.5,6.883254400000001,1.0,7.0522303,1.0,0.3639123,1.0,0.39209920000000004,1.0,1.5554264,0.011028,7.0622303,0.40209920000000005,0.9787628,0.0008018163359900296,449112837.6049066,2.0,345809056.30701,1.5,345809056.30701,155420119.9845867,2.0,122009356.65745,1.5,122009356.65745,0.10294880000000001,0.11554762806406813,0.1083577,0.04615261489331688,-125301600.0,-115409066.6666667,-115409066.6666667,146846358.81016,1.0,149199799.7663733,1.0,149199799.7663733,5.359979900000001,0.10322873201802911,None
TLV:LODZ,LODZIA ROTEX INVES,Real Estate,Israel,2.63680120926208e+17,-0.8700592785151521,19877333.333333302,0.0,2872866.6666667005,65968500.0,0.5,5947000.0,0.0,-596000.0,0.0,515330000.0,1.0,-596000.0,515330000.0,5947000.0,19877333.333333302,4.0,2872866.6666667005,5947000.0,1.0,-596000.0,0.25,-596000.0,5947000.0,4.507083000000001,4.507083000000001,8.778123994769194e-05,1.7466921999999998,1.7466921999999998,1.7466921999999998,5.7376223,6.953588973571878e-05,1.7466921999999998,1.0309779856224681e-05,-66.5091015,150.35532890000002,0.0015035532890000003,-403000.1745137,-403000.0,-1270266.6666667,-403000.0,-0.02505,0.0,0.0,0.0,0.0,0.0064214,1.1209703526800327e-06,0.08044,0.80621,0.9162414337830004,0.0,-0.037000000000000005,2670.0,-1.39e-05,0.7410413,7.410413e-05,4077110,-149000,-0.0365455,3,26803191,3412163856,-49666.6666667,0.3637647,0.067,0.3637647,0.5400704000000001,0.3637647,0.5400704000000001,0.3637647,6.281291099999999,0.02707667249662353,0.1852676,4.5542722,0.024104895423403796,4.8017085999999995,4.8017085999999995,1.929710909853117e-06,-3944533.3333333,0.5,-9348000.0,0.5,1471.6655615,28672.6477702,28672.6477702,2.736951920961215e-05,0.6494616,2.0,0.33127249999999997,1.0,0.33127249999999997,0.5765628,1.0503444189271854e-05,USD,ILS,1.0,0.3054407,294.3,294.3,613.2,1716.9,2670.0,26.99,3100.0,2345.0579,13.8564638,9792.552797299999,-13.8709677,1.7201441000000002,25.9053206,0.22829533909482067,1.5408138,0.3333333,4.098068,1.0,10.809707000000001,3.0,4.7017635,1.0,0.0228222,0.3333333,0.0362255,1.0,1.7732724999999998,0.3333333,4.3633918,1.0,4.108068,4.7117635,0.0462255,4.373391799999999,4.240729900000001,0.003474065943598761,412041333.3333333,2.0,204185600.0,1.0,204185600.0,76543600.0,0.5,150429800.0,1.0,150429800.0,9.71e-05,0.00010898305453799379,9.6e-05,4.08891202910215e-05,59758866.6666667,48830600.0,48830600.0,99048000.0,2.0,49830200.0,1.0,49830200.0,6.7028685,0.12909164382101296,None
TLV:AFPR,AFI PROPERTIES,Real Estate,Israel,13835708.329359801,-0.8696828896901241,1120373918.0826137,4.0,53663548.552540004,1493870308.4293067,2.0,325598258.9965,1.0,58705549.81965,0.5,4753051157.78265,1.5,58705549.81965,4753051157.78265,325598258.9965,1120373918.0826137,4.0,53663548.552540004,325598258.9965,1.0,58705549.81965,0.5,58705549.81965,325598258.9965,3.7563097,3.7563097,7.315896403362057e-05,15.213564000000002,15.213564000000002,15.213564000000002,1.6989461,2.0590014905046894e-05,15.213564000000002,8.979744437433511e-05,8.567306199999999,8.305346400000001,8.305346400000001e-05,497828140.4684659,528272000.0,384084733.3333333,528272000.0,0.3606,0.5637888000000001,4.75,0.8780077,2.75,0.7243155,0.00012644224024147604,0.03152,0.72614,0.8252434908115602,0.0,10.793,16340.0,0.0006605000000000001,1.355602,0.0001355602,36110600,384399008,10.6450463,296,4004224245,181106799875,1298645.2972973,2.1109999999999998,0.185,-0.4547347,0.0704583,-0.4547347,0.0704583,1.4695663,12.3725671,0.05333424959546918,0.1563646,4.2042962,0.022252539106031907,10.3524174,10.3524174,4.160430060277553e-06,95864416.7019133,1.0,145965834.3602,1.0,41.769661600000006,27.432613,27.432613,2.6185842147919597e-08,1.9195086,1.0,4.1519008,2.0,4.1519008,2.0386214,3.7138272011228e-05,ILS,ILS,0.3054407,0.3054407,699.04755,262.25336,355.3014,322.38956,1.0589342,7788.0,17200.0,14966.294,9.1786651,109.809964,-5.0,1.8172546000000003,36.0159286,0.31739690697176126,1.5316893999999999,1.0,0.7422966,0.5,0.1298307,0.3333333,0.6720041,1.0,14.9705065,1.0,31.969584100000002,2.0,0.6443368,1.0,0.6819763000000001,1.0,0.7522966,0.6820041,31.9795841,0.6919763000000001,0.7221364,0.000591584357653387,7179640142.237147,2.0,6101042611.181761,1.5,6101042611.181761,2443886793.809107,2.0,1320395262.864307,1.0,1320395262.864307,0.1096222,0.1230377157690511,0.1444606,0.06152986302826188,-740301533.3333334,-606289133.3333334,-606289133.3333334,4697904684.4502535,2.0,4111317437.02821,1.5,4111317437.02821,5.2654100999999995,0.10140739672884291,None
TLV:PLCR,PLASTO CARGAL,Consumer Cyclical,Israel,415.81434939999997,-0.8680706533237061,209517557.2328334,1.0,3055628.7628,1117607.5213,0.25,574467981.5088,3.0,1721769.2259,0.5,53446319.1267,1.5,1721769.2259,53446319.1267,574467981.5088,209517557.2328334,1.0,3055628.7628,574467981.5088,3.0,1721769.2259,0.5,1721769.2259,574467981.5088,0.3417881,0.3417881,6.656762970055294e-06,7.707071000000001,7.707071000000001,7.707071000000001,0.0008404999999999999,1.0186260486834699e-08,7.707071000000001,4.5490673941461137e-05,3.1332107000000002,2.9793969,2.9793968999999998e-05,75833452.8173133,83279000.0,84631266.6666667,83279000.0,0.01798,0.0454585,1.59375,0.5341767,27.4725,0.3308005,5.7747150644988814e-05,0.26216999999999996,0.66078,0.7509631666875021,0.0,0.594,445.5,0.0013333,0.6034801,6.034801e-05,37681700,11275000,0.2992169,380,214273717,52690602,29671.0526316,-0.102,0.12300000000000001,1.0527826,-0.1047931,1.0527826,-0.1047931,0.18669570000000002,4.5708293,0.01970340906411279,0.06605169999999999,2.8200531000000004,0.014926003997728924,41.2814686,41.2814686,1.6590198816350263e-05,4675431.7016833,0.5,11261598.609000001,1.5,45.829718299999996,19.026936199999998,19.026936199999998,1.8162190670343256e-08,3.1312881,1.0,1.4060374,0.5,1.4060374,1.1867645,2.161969986887658e-05,ILS,ILS,0.3054407,0.3054407,13.4824,133.032,91.4596,16.629,445.5,299.0,490.5,433.19162,2.8413246,48.9966555,-9.174311900000001,1.5300261,12.8290073,0.11305795504431741,1.3244497,1.0,2.7113093999999998,2.0,1.2332722,3.0,0.23614960000000002,0.5,16.9496754,3.0,2.6847519,0.5,0.9560344999999999,1.0,2.0524504,2.0,2.7213093999999995,0.2461496,2.6947519,2.0624504,2.3918798999999997,0.0019594618609802073,321983225.7730067,1.0,334269007.7745333,1.0,334269007.7745333,78668044.20377329,1.0,131527713.55933999,1.5,131527713.55933999,0.1051508,0.11801910783845188,0.1130905,0.04816844852366424,-24997400.0,10507933.3333333,10507933.3333333,486630363.1384667,2.0,246583865.40164,1.0,246583865.40164,1.4285039,0.02751179090798632,None
TLV:MMAN,MAMAN CARGO TERMIN,Industrials,Israel,29369491.910707,-0.8670408173503195,265277752.56374,1.0,5539940.8776067,59418030.97782671,1.0,725163565.1085,3.0,5134152.7263,1.0,240124649.8306,1.0,5134152.7263,240124649.8306,725163565.1085,265277752.56374,1.0,5539940.8776067,725163565.1085,3.0,5134152.7263,1.0,5134152.7263,725163565.1085,0.5146676,0.5146676,1.002381364818503e-05,22.665747,22.665747,22.665747,0.1477831,1.7910257610374078e-06,22.665747,0.00013378365223528507,4.948139299999999,4.227696599999999,4.227696599999999e-05,116117019.7530864,149930000.0,136971533.3333333,149930000.0,0.021240000000000002,0.0843158,4.75,0.07486699999999999,2.75,0.0826053,1.4420234259544635e-05,0.01,0.87675,0.996408723619461,0.0,0.36200000000000004,817.6,0.0004428,1.0728295,0.00010728295,46666700,16808000,0.3601712,2120,407251855,11695332495,7928.3018868,1.8159999999999998,-0.06,-0.2219949,-0.0768738,-0.2219949,-0.0768738,1.3065013,11.680228699999999,0.05034979626968138,-0.0642184,0.24357820000000002,0.001289213024733334,17.348430800000003,17.348430800000003,6.971988300912689e-06,69406960.0034933,2.0,35854156.5695,1.0,5.8675939,11.3585674,11.3585674,1.0842337657112924e-08,3.5024342000000006,1.0,7.828162700000001,2.0,7.828162700000001,2.7988854,5.0988264575979974e-05,ILS,ILS,0.3054407,0.3054407,46.0714,33.8542,37.9828,67.5143,817.6,568.8,829.0,706.2413,15.7677978,43.741209600000005,-1.3751508,1.9123751,48.9145967,0.4310687604581468,1.3620038,1.0,0.6474544,0.5,0.1407415,1.0,0.1333059,1.0,16.2186505,3.0,2.9584976000000003,0.5,0.408124,0.3333333,0.5955441999999999,0.5,0.6574544,0.14330589999999999,2.9684976,0.6055441999999999,0.6314993,0.0005173331627502276,509926366.05289334,1.0,840852467.90492,1.5,840852467.90492,110151670.1596867,1.0,110726326.2926667,1.0,110726326.2926667,0.1061059,0.11909109254894866,0.1463679,0.06234223614421048,78047133.3333333,77350733.3333333,77350733.3333333,382609702.33631337,1.0,649521725.54676,1.5,649521725.54676,3.5541466,0.06844989230728071,None
TLV:SNFL,SUNFLOWER SUSTAINA,Technology,Israel,3435481756.948909,-0.8664871677829047,225008800.0,0.0,10211133.3333333,2100733.3333333,0.25,42815000.0,0.0,2092000.0,0.0,30632000.0,1.0,2092000.0,30632000.0,42815000.0,225008800.0,4.0,10211133.3333333,42815000.0,1.0,2092000.0,1.0,2092000.0,42815000.0,2.0498125,2.0498125,3.9922735594236505e-05,36.815574,36.815574,36.815574,2.1116835,2.5592097795063417e-05,12.271858,7.243414403914422e-05,3.4282663999999996,3.3944489,3.3944488999999997e-05,26113810.049893104,26629000.0,42236600.0,26629000.0,0.04886,0.0,0.0,0.0,0.0,0.03792,6.6196150019663695e-06,0.21051,0.51568,0.5860599379481992,0.0,0.244,892.9,0.00027330000000000003,1.2525098,0.00012525098,32951600,2092000,0.0634871,10000000,87758889,9041173581,0.2092,-0.868,-0.389,0.315326,0.0667859,0.315326,0.0667859,-0.5721685000000001,0.19278320000000002,0.0008310278072052853,-0.2750535,0.2224946,0.0011776215451663294,-64.34393829999999,1554.1479528,0.0006245810626750751,69417200.0,2.0,27236000.0,1.0,1.264224,3.2221651000000002,3.2221651000000002,3.075722559973983e-09,0.3490707,0.5,0.607666,1.0,0.607666,0.7805294,1.4219174374388784e-05,USD,ILS,1.0,0.3054407,75.8687,81.2402,72.834,54.6255,892.9,620.2,1234.0,936.2308,-4.6282177,43.9696872,-27.6418152,0.8885629999999999,0.8895629999999999,0.007839435375727639,7.3533099,3.0,2.635943,1.0,9.7702069,3.0,4.367491200000001,1.0,6.5001394999999995,0.3333333,14.9767589,1.0,10.1749005,3.0,5.008666900000001,1.0,2.645943,4.377491200000001,14.9867589,5.0186669,3.8323050000000003,0.0031394784859991314,208123233.3333333,0.5,379688800.0,1.0,379688800.0,248114866.6666667,1.0,237113800.0,1.0,237113800.0,0.1055098,0.1184220420977633,0.10882280000000001,0.04635071416256016,59194266.6666667,79779400.0,79779400.0,87254633.3333333,0.5,144080800.0,1.0,144080800.0,6.1931613,0.11927510925593746,None
TLV:DEDR.L,DELEK DRILLING,Energy,Israel,35164.832032,-0.8498535335135003,580662400.0,1.0,345773866.6666667,1555296800.0,2.0,2287410000.0,3.0,791184000.0,2.0,5409805500.0,1.5,791184000.0,5409805500.0,2287410000.0,580662400.0,1.0,345773866.6666667,2287410000.0,3.0,791184000.0,2.0,791184000.0,2287410000.0,3.2727971,3.2727971,6.374193409245188e-05,16.913947,16.913947,16.913947,0.0246652,2.9892463076725197e-07,16.913947,9.98338860560847e-05,3.7816612999999997,3.8549471,3.8549471e-05,690286463.2905258,663532000.0,497818933.3333333,663532000.0,0.47745,0.6353629,1.1875,1.6334178999999998,2.75,1.1931211000000002,0.00020828065223424624,0.04963,0.55198,0.6273141571297064,0.0,0.337,545.0,0.0006183,5.962343,0.0005962343,1173810048,427095008,0.36385359999999994,16,2711605927,2043617340,26693438.0,0.36200000000000004,0.528,0.2119784,0.6213446,0.2119784,0.6213446,0.32449459999999997,5.9464428,0.025633246676866325,0.5513361,7.6752012999999994,0.04062337878927677,52.1239688,52.1239688,2.0947583378592258e-05,149701200.0,0.5,699481500.0,1.5,18.1134549,3.8765942000000004,3.8765942000000004,3.700408845221586e-09,3.8443321000000004,1.0,1.7170108,0.5,1.7170108,1.3113476,2.388927334426638e-05,USD,ILS,1.0,0.3054407,0.0,0.0,0.0,0.0,545.0,2.52,587.5,3.363,16105.768658899999,21526.984127,-7.2340425999999995,1.8546958999999998,40.7039216,0.35871069606299316,1.2631543,1.0,2.5854367000000003,2.0,2.3570627,0.0,9.4282507,1.0,2.8349374,1.0,7.7416967,2.0,0.9027501,1.0,2.2648331,2.0,2.5954367,9.4382507,7.7516967,2.2748331000000004,2.4351349,0.0019948969690710017,8705072133.333334,2.0,7011706100.0,1.5,7011706100.0,1808569866.6666667,2.0,1587544000.0,1.5,1587544000.0,0.21283760000000002,0.23888457022178897,0.5983698000000001,0.2548626534449425,-163043200.0,-30347933.333333302,-30347933.333333302,6896502266.666667,2.0,3616108066.6666665,1.0,3616108066.6666665,1.0325757,0.019886544765518394,None
TLV:ISCN,ISRAEL CANADA T.R,Real Estate,Israel,18233145697600.56,-0.8464570370645335,209789666.6666667,0.0,80892600.0,816645466.6666666,2.0,502443000.0,0.0,115302000.0,0.0,2584438500.0,1.5,115302000.0,2584438500.0,502443000.0,209789666.6666667,1.0,80892600.0,502443000.0,3.0,115302000.0,1.0,115302000.0,502443000.0,11.635458,11.635458,0.00022661551398083676,34.626506,34.626506,34.626506,7.399797,8.968026150112786e-05,34.626506,0.00020438154704660792,44.8970339,44.1516426,0.000441516426,44894307.8113626,46385000.0,61996200.0,46385000.0,0.68845,0.0,0.0,0.0,0.0,0.4034,7.042069334897767e-05,0.20883000000000002,0.59867,0.6803764021320362,0.0,0.415,1436.0,0.00028900000000000003,3.9316006000000003,0.00039316006,282359008,115302000,0.4083525,45,1948693603,123932530753,2562266.6666667005,14.119000000000002,-0.34,0.8923791999999999,-0.07563710000000001,0.8923791999999999,-0.07563710000000001,10.8123448,33.132130100000005,0.14282220351692074,-0.27390929999999997,0.22260909999999998,0.0011782275718605572,3.2024974,3.2024974,1.2870198269749735e-06,-371850666.6666667,0.5,-775740000.0,0.3333333,1908.2048917999998,25120.447617200003,25120.447617200003,2.3978761191618248e-05,5.6936712,2.0,6.0565163,2.0,6.0565163,2.461999,4.485108836460332e-05,USD,ILS,1.0,0.3054407,7.082999999999999,10.8828,10.8828,4.1344,1436.0,539.8,1555.0,1304.0098,10.121871800000001,166.0244535,-7.652733099999999,1.7655633999999998,30.290047700000002,0.2669365424054931,0.5025476,0.3333333,0.7466198000000001,0.5,0.2530581,3.0,0.2969828,2.0,86.6482128,3.0,59.902578000000005,2.0,0.43802709999999995,0.3333333,1.3857252,1.0,0.7566198000000001,0.3069828,59.912578,1.3957252,1.0761725,0.0008816157406505745,7011902800.0,2.0,6546102900.0,1.5,6546102900.0,1622724533.3333333,2.0,1443639000.0,1.5,1443639000.0,0.11761379999999999,0.13200732420000713,0.179869,0.07661130393360152,325444133.3333333,426538533.3333333,426538533.3333333,4708468666.666667,2.0,4399370600.0,1.5,4399370600.0,4.1991206,0.08087155235951267,None
