Symbol,Name,Sector,Country,sss_value,sss_value_normalized,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
TLV:ISRS,ISRAS INVESTMNT CO,Real Estate,Israel,20989.953436099997,-0.8940953449939819,172243630.83888,1.0,112081688.8548467,1553455883.8124402,2.0,215690615.5934,1.0,101106064.1919,1.0,3286561480.2048,1.0,101106064.1919,3286561480.2048,215690615.5934,172243630.83888,1.0,112081688.8548467,215690615.5934,1.0,101106064.1919,1.0,101106064.1919,215690615.5934,2.9588041,2.9588041,0.026908290766294585,14.101389999999999,14.101389999999999,14.101389999999999,1.9082396000000001,0.03764920199139272,14.101389999999999,7.460380027001257e-05,4.9065994,4.906575900000001,4.906575900000001e-05,425820914.3426294,425825000.0,349488133.3333333,425825000.0,0.46876,2.9561728,4.75,1.0049315,2.75,1.4776214,0.004221138773506855,0.13397,0.69998,0.7955131774840608,0.0,57.895,80400.0,0.0007201000000000001,1.330977,0.0001330977,5403900,331016992,61.255203099999996,10000000,2089312598,134752615368,33.1016992,1.34,0.647,-0.10900080000000001,0.1408703,-0.10900080000000001,0.1408703,0.9777498,10.138123199999999,0.06153628888945894,0.5204675999999999,7.4643439,0.23368859271386277,14.4222887,14.4222887,5.1951327819064835e-06,83098705.9098333,1.0,111694166.0574,1.0,25.1425407,18.7056556,18.7056556,1.811575351817755e-09,1.352458,1.0,1.3618077,1.0,1.3618077,1.1679652,0.00014091685708810732,ILS,ILS,0.3054407,0.3054407,1500.0,1000.0,1400.0,800.0,80400.0,58320.0,81990.0,71908.0,11.8095344,37.860082299999995,-1.9392609,1.8656526999999998,42.168178399999995,0.5861579708842632,1.7942857,1.0,1.7877672999999998,1.0,0.5962826,1.0,0.2865848,1.0,8.3987913,1.0,8.2004523,1.0,2.0027828000000003,1.0,0.8102274,0.5,1.7977672999999998,0.2965848,8.2104523,0.8202273999999999,1.3089973999999998,0.00036013695191954226,4639108164.208787,2.0,2448130077.827073,1.0,2448130077.827073,1911342421.7449331,2.0,1005682666.0632467,1.0,1005682666.0632467,0.1412993,0.17045838936894134,0.20053479999999999,0.1638481504794811,593963333.3333334,436297333.3333333,436297333.3333333,2589858329.7290397,2.0,1369492289.6874268,1.0,1369492289.6874268,7.8608554999999996,0.11558261990263465,None
TLV:ILX,ILEX MEDICAL,Healthcare,Israel,2.0275321,-0.8890813709798719,3163568000.0,0.0,89157400.0,538812133.3333334,2.0,1059234000.0,0.0,145703000.0,0.0,1208118000.0,1.0,145703000.0,1208118000.0,1059234000.0,3163568000.0,4.0,89157400.0,1059234000.0,1.0,145703000.0,1.0,145703000.0,1059234000.0,0.3060516,0.3060516,0.002783329062674235,11.932162,11.932162,11.932162,0.0045604999999999995,8.997779193018867e-05,11.932162,6.312743854594716e-05,1.5278143999999998,1.5083412,1.5083412e-05,217662456.417433,223211000.0,147127533.3333333,223211000.0,0.13755,0.1183231,0.0,0.13448139999999997,1.0,0.1311182,0.00037456693435302605,0.12716,0.61936,0.7038901705856281,0.0,13.208,15460.0,0.0008542999999999999,4.1995309999999995,0.00041995309999999996,10035000,145703008,14.5194826,240,324070686,483059363,607095.8666667,1.744,0.6579999999999999,0.6897633000000001,0.30952090000000004,0.6897633000000001,0.30952090000000004,1.4804408000000002,12.4173367,0.07537063846382147,0.5708802,7.8056617,0.24437433782673085,8.0598709,8.0598709,2.903290899351094e-06,132796266.6666667,1.0,208369000.0,1.0,2.4403599,1.555273,1.555273,1.5062258668697264e-10,0.4856386,0.5,0.4361218,0.5,0.4361218,0.6613952,7.979838173017496e-05,USD,ILS,1.0,0.3054407,0.0,0.0,0.0,0.0,15460.0,61.28,15760.0,99.88,15378.5742891,25128.45953,-1.9035533,1.9617803,57.003595,0.7923774003552484,6.848169500000001,3.0,2.1575857000000003,1.0,0.1770786,1.0,0.1026004,1.0,2.5352827000000002,1.0,2.2443052000000003,1.0,2.0259397,1.0,1.8809498,1.0,2.1675857000000005,0.11260039999999999,2.2543052,1.8909498,2.0292677,0.0005583007912061401,1348406533.3333333,2.0,1186639700.0,1.5,1186639700.0,664193333.3333334,2.0,422876066.6666667,1.0,422876066.6666667,0.22278620000000002,0.2687612523602512,0.44455249999999996,0.36322426290114995,239615333.3333333,268231466.6666667,268231466.6666667,589029466.6666666,2.0,552325600.0,1.5,552325600.0,1.9285463,0.028356510809482816,None
TLV:OVRS,OVERSEAS,Industrials,Israel,25635.2009572,-0.8778041204385374,97343258.75774671,1.0,5891767.83858,58526592.11352,2.0,93753495.6615,1.0,5071842.8235,1.0,130594836.5734,1.0,5071842.8235,130594836.5734,93753495.6615,97343258.75774671,1.0,5891767.83858,93753495.6615,1.0,5071842.8235,1.0,5071842.8235,93753495.6615,0.6081324,0.6081324,0.005530546427052932,9.703412,9.703412,9.703412,0.2023808,0.003992934439878331,9.703412,5.1336174007359795e-05,3.5006559,3.1137487999999998,3.1137488e-05,68441189.86126861,83570000.0,84090266.6666667,83570000.0,0.0541,0.2992395,4.75,0.1250194,2.75,0.16045299999999998,0.0004583680093056959,0.31446,0.44188999999999995,0.5021990885431463,0.0,0.381,365.9,0.0010413,1.0076315,0.00010076315000000001,55011500,16605000,0.301846,396,186628294,6211977226,41931.8181818,-0.5660000000000001,-0.046,0.348787,-0.0016544,0.348787,-0.0016544,-0.3373033,0.2162697,0.001312711877207866,-0.034913599999999996,0.24650860000000002,0.007717523281030034,-28.7676201,3476.1304463,0.0012521562708529296,50343550.682533294,2.0,21751959.4505,1.0,3.7070943999999995,8.5798383,8.5798383,8.309264277731035e-10,4.3890085999999995,2.0,2.2963524,1.0,2.2963524,1.5163719999999998,0.000182952691070254,ILS,ILS,0.3054407,0.3054407,3.7264,2.963,3.3629,1.3851,365.9,319.9,475.0,413.9405,-11.6056535,14.379493599999998,-22.9684211,0.5931656999999999,0.5941656999999999,0.008259189139671917,1.4969785,1.0,1.4358037000000001,1.0,0.7262145000000001,1.0,0.743394,1.0,0.7593274999999999,1.0,2.2563336,1.0,0.7356788000000001,1.0,3.2372132000000002,4.0,1.4458037000000001,0.753394,2.2663336,3.2472132,2.3465085,0.0006455814341902416,180457053.43816,1.0,195728314.65505332,1.0,195728314.65505332,112256991.4539333,2.0,59378792.0292333,1.0,59378792.0292333,0.1259127,0.15189654897861984,0.1854151,0.15149450971087333,-30870800.0,-21234933.333333302,-21234933.333333302,123736043.47862,1.0,136349522.62581998,1.0,136349522.62581998,5.456407,0.08022864894477134,None
TLV:SNEL,SYNEL PAYWAY M.L.L,Real Estate,Israel,10206.3231678,-0.8766023541549455,152209800.0,0.0,29970133.333333302,441044533.3333333,2.0,150856000.0,0.0,31783000.0,0.0,936043000.0,1.0,31783000.0,936043000.0,150856000.0,152209800.0,1.0,29970133.333333302,150856000.0,1.0,31783000.0,1.0,31783000.0,150856000.0,1.388228,1.388228,0.012624980029570595,9.298177,9.298177,9.298177,0.5434911,0.010722975356147213,9.298177,4.9192266846263015e-05,3.8879547,3.8159116,3.8159116e-05,55937960.9945793,58011000.0,52113133.33333329,58011000.0,0.21068,0.1850231,0.0,0.2053404,1.0,0.2013478,0.0005751926748897272,0.06539,0.69912,0.7945358047982178,0.0,5.101,4702.0,0.0010849,0.9610358,9.610358e-05,5659460,31783000,5.6159068,254,209424375,8198889290,125129.9212598,0.5770000000000001,0.10099999999999999,0.020095,-0.0233397,0.020095,-0.0233397,0.4377737,6.8664472000000005,0.04167789937129749,0.06991510000000001,2.8941459,0.09060794780363694,21.239686600000002,21.239686600000002,7.650865575384015e-06,38657133.33333329,1.0,75550500.0,1.5,5.4174833,2.7719787,2.7719787,2.684561501647568e-10,3.4017203,2.0,1.7807681,1.0,1.7807681,1.3354542,0.00016112467105108328,USD,ILS,1.0,0.3054407,106.01700000000001,141.356,70.6781,79.5129,4702.0,3000.0,4932.0,3927.19,19.7293739,56.7333333,-4.6634225,1.7619048,29.915383600000002,0.4158382271784444,3.5260236000000003,2.0,1.7246726000000003,1.0,0.9468181,1.0,0.0395306,1.0,9.621483900000001,1.0,10.547449199999999,1.0,1.3276895,1.0,0.2707874,0.25,1.7346726000000003,0.0495306,10.5574492,0.2807874,1.00773,0.00027725097892316696,1591038800.0,2.0,868345266.6666666,1.0,868345266.6666666,532647333.3333333,2.0,283015333.3333333,1.0,283015333.3333333,0.13660179999999997,0.164791494458205,0.2123013,0.17346203925398218,25899466.666666698,5946333.3333333,5946333.3333333,451090200.0,1.0,504277666.6666667,1.0,504277666.6666667,3.4145106,0.050205487282308774,None
TLV:HRON,HIRON TRADE INVS,Real Estate,Israel,129.3465926,-0.8749951343879881,37153827.1107133,1.0,19499639.7287,428198783.44536,2.0,117936152.2026,3.0,21982872.6197,1.0,1334996539.90575,1.5,21982872.6197,1334996539.90575,117936152.2026,37153827.1107133,1.0,19499639.7287,117936152.2026,3.0,21982872.6197,1.0,21982872.6197,117936152.2026,1.8134013999999998,1.8134013999999998,0.016491640033622256,10.878298,10.878298,10.878298,2.2479906,0.04435242417888828,10.878298,5.755194142348217e-05,3.7905191,3.7905325,3.7905325e-05,61571436.5028203,61571000.0,49792533.33333329,61571000.0,0.55919,2.4110997000000003,4.75,17.176503,27.4725,6.716597599999999,0.0191873849115904,0.06752999999999999,0.8166899999999999,0.9281517427918763,0.0,180.975,191700.0,0.0009441000000000001,0.9848503000000001,9.848503e-05,481157,71971000,149.5790355,30,233389359,28932987029,2399033.3333332995,2.211,0.165,0.0206959,0.020436799999999998,0.0206959,0.020436799999999998,1.6634240000000002,13.147379500000001,0.07980184567606659,0.12885919999999998,3.8396962,0.12021059231029892,6.5397026,6.5397026,2.3557026258376777e-06,14097187.891520001,1.0,13651366.6458,1.0,16.5557388,17.096409899999998,17.096409899999998,1.6557257035895094e-09,0.808621,2.0,0.3839151,1.0,0.3839151,0.6206088000000001,7.48774377671713e-05,ILS,ILS,0.3054407,0.3054407,2000.0,1500.0,1000.0,1000.0,191700.0,1645.0,198300.0,162754.61,17.7846821,11553.4954407,-3.3282905,1.9328773999999997,52.146578000000005,0.7248625268820711,7.0076333,2.0,14.441399300000002,4.0,0.3081253,1.0,0.30984829999999997,1.0,0.004111600000000001,0.08333330000000001,0.0178712,0.5,0.36626859999999994,1.0,1.2395216,4.0,14.451399300000002,0.3198483,0.0278712,1.2495216,7.8504605,0.0021598522011080892,630191198.1522933,2.0,493671158.16502005,1.5,493671158.16502005,448415903.37836,2.0,356843834.65218997,1.5,356843834.65218997,0.14452939999999997,0.17435506573960005,0.16160360000000001,0.13203918208124413,-97960000.0,-98373733.3333333,-98373733.3333333,90887647.3869667,1.0,91218215.67522,1.0,91218215.67522,13.946607199999999,0.20506488116070162,None
TLV:BOTI,BONEI HATICHON CIV,Real Estate,Israel,2914.7011226,-0.8749321118354125,274701066.6666667,0.0,-6176200.0,43700500.0,0.5,413928000.0,0.0,2654500.0,0.0,486471000.0,1.5,2654500.0,486471000.0,413928000.0,274701066.6666667,1.0,-6176200.0,413928000.0,1.0,2654500.0,0.5,2654500.0,413928000.0,0.1765447,0.1765447,0.0016055527707455346,34.5985735,34.5985735,34.5985735,0.0022188000000000004,4.377649922918598e-05,34.5985735,0.0001830447258760555,2.7520207,2.663256,2.663256e-05,28387741.9533851,30219000.0,9860533.3333333,30219000.0,0.012819999999999998,-0.0207542,0.0,0.1572211,4.0,0.0507623,0.00014501327116837035,0.01,0.73032,0.8299939766567034,0.0,-0.361,4284.0,-8.43e-05,6.682457,0.0006682457000000001,15261400,5309000,0.3478711,79,73083993,91841913,67202.5316456,0.174873,1.4880000000000002,0.174873,0.5045122999999999,0.174873,0.5045122999999999,0.174873,4.4317823,0.026899992289301712,1.2421281000000002,11.39508,0.356749400179952,197.84967769999997,197.84967769999997,7.126853219273734e-05,86245033.3333333,0.5,77382500.0,0.5,0.8473994,0.9444511999999999,0.9444511999999999,9.146669603575407e-11,2.5700118,0.5,12.1034267,2.0,12.1034267,3.4799979,0.0004198672757897355,USD,ILS,1.0,0.3054407,69.9,263.624,0.0,0.0,4284.0,802.8,4560.0,802.8,433.632287,433.632287,-6.0526316,1.8530821,40.49188,0.5628566164975504,1.2129142,1.0,1.1660517,1.0,1.1868625,1.0,1.0113391999999999,1.0,341.62656319999996,6.0,70.0650176,1.0,0.370587,0.3333333,1.0567592,1.0,1.1760517,1.0213392,70.0750176,1.0667592,1.1214053999999998,0.0003085258401751715,648278000.0,1.0,746316400.0,1.0,746316400.0,53481100.0,0.5,159213100.0,1.5,159213100.0,0.1035568,0.12492719593233362,0.11667260000000002,0.09532804142539006,52317400.0,35978800.0,35978800.0,541315800.0,1.0,640174333.3333334,1.0,640174333.3333334,0.4341601,0.006383702361045799,None
TLV:MGDL,MIGDAL INS & FINAN,Financial Services,Israel,12691029218.120226,-0.8736381807263981,7235973568.3111,1.0,72035928.83382,1639334690.6109602,1.0,12369816577.7413,1.0,247086254.265,1.0,9827713962.5454,1.5,247086254.265,9827713962.5454,12369816577.7413,7235973568.3111,1.0,72035928.83382,12369816577.7413,1.0,247086254.265,1.0,247086254.265,12369816577.7413,-0.986268,13.3631124,0.12152832761110365,6.617267999999999,6.617267999999999,6.617267999999999,0.040816399999999996,0.0008052997580395467,6.617267999999999,3.500884240526257e-05,-23.3787366,2342.054907,0.02342054907,-2665413694.582045,1739668000.0,773022066.6666666,1739668000.0,0.019969999999999998,0.0012683,0.1,0.1723064,6.1875,0.0655149,0.00018715720050645196,0.03452,0.6846,0.778034117125615,0.0,0.7759999999999999,512.4,0.0015144,0.7567050000000001,7.56705e-05,1053910016,808950016,0.7675703,4685,165299249467,165299249467,172668.093063,0.30101540000000004,0.06538139999999999,0.30101540000000004,0.06538139999999999,0.30101540000000004,0.06538139999999999,0.30101540000000004,5.736486900000001,0.03481927651944463,0.06538139999999999,2.8069792000000002,0.0878789921542983,21.983155399999998,21.983155399999998,7.918674604557357e-06,-727833829.5214669,0.5,7474744.8104,0.5,440.31284589999996,22114.366932900004,22114.366932900004,2.1416967634481228e-06,25.443949800000002,1.0,25.497999,1.0,25.497999,5.0505543,0.0006093574008102518,ILS,ILS,0.3054407,0.3054407,4.4595,33.2097,6.2624,10.4373,512.4,340.2,563.8,456.7285,12.189189,50.617284000000005,-9.116708099999999,1.5402504,13.3520534,0.18559996720376068,1.0393569999999999,1.0,1.0392606,1.0,4.4894666,1.0,2.5348415,1.0,0.0307498,0.5,0.014663800000000001,0.25,34.7109655,1.0,62.74611070000001,1.0,1.0492606000000002,2.5448415,0.0246638,62.75611070000001,31.9026856,0.008777203033429612,105753951699.23703,2.0,83566381111.83493,1.5,83566381111.83493,3997372325.73216,2.0,3155427326.98741,1.5,3155427326.98741,0.1029568,0.12420337752968501,0.17830520000000002,0.14568532364893266,65282721866.66665,119573962066.66667,119573962066.66667,101752753382.57124,2.0,80408241501.97559,1.5,80408241501.97559,1.7770555000000001,0.02612905559736932,None
TLV:GOLD,GOLD BOND GROUP,Industrials,Israel,21408.827181599998,-0.8723003715755822,136817866.6666667,0.0,41060000.0,643041866.6666666,2.0,153743000.0,0.0,52891000.0,0.0,2117518500.0,1.5,52891000.0,2117518500.0,153743000.0,136817866.6666667,1.0,41060000.0,153743000.0,1.0,52891000.0,1.0,52891000.0,153743000.0,1.0672098,1.0672098,0.009705540021064284,10.815247,10.815247,10.815247,1.1650109,0.022985442025348503,10.815247,5.7218368335238774e-05,5.7755782,5.5020432999999995,5.5020432999999996e-05,31384245.835316498,34357000.0,34957400.0,34357000.0,0.34402,0.3273525,0.0,0.1957306,1.0,0.2900344,0.0008285447486689058,0.01,0.8799100000000001,1.0,0.0,13.407,14490.0,0.0009253,1.0153564,0.00010153564,4044180,52891000,13.0783002,189,164092791,17911228746,279846.5608466,-0.163,0.261,0.5589598000000001,0.0196417,0.5589598000000001,0.0196417,0.0174899,1.5724955,0.009544719023080543,0.20066040000000002,4.7295137,0.14806839229016955,618.3694217999999,618.3694217999999,0.00022274628676111148,22114800.0,1.0,23487000.0,1.0,7.420044099999999,6.986536900000001,6.986536900000001,6.76620927555473e-10,0.8148675999999999,2.0,0.7741124,2.0,0.7741124,0.8808366,0.00010627433529712559,USD,ILS,1.0,0.3054407,49.0,50.0,40.0,79.0,14490.0,9808.0,14690.0,12407.5,16.784203100000003,47.7365416,-1.3614704,1.9180664,49.7945463,0.69216815446575,6.9362299,2.0,3.5874062999999996,1.0,0.5368136,6.0,0.1306984,1.0,0.0316228,1.0,0.0119189,1.0,2.1806753,1.0,2.2523487,1.0,3.5974062999999994,0.1406984,0.0219189,2.2623487,2.9298775000000004,0.0008060804034810527,1263988000.0,2.0,800564400.0,1.0,800564400.0,900164800.0,2.0,865820400.0,1.5,865820400.0,0.1660671,0.2003373717574745,0.16108770000000003,0.1316176629193213,60061533.3333333,68703133.3333333,68703133.3333333,181911600.0,1.0,223350800.0,1.0,223350800.0,7.227959200000001,0.10627678639880243,None
TLV:BIOV,BIO VIEW,Healthcare,Israel,19982.9231718,-0.8713636724121341,8738862.0541333,1.0,248669.45522670003,-33913610.3515467,0.25,8586243.5177,1.0,178453.728975,0.25,-129137884.4344,0.25,178453.728975,-129137884.4344,8586243.5177,8738862.0541333,1.0,248669.45522670003,8586243.5177,1.0,178453.728975,0.25,178453.728975,8586243.5177,0.31552020000000003,0.31552020000000003,0.0028694394753067368,18.691860000000002,18.691860000000002,18.691860000000002,0.4786682,0.009444031948952514,18.691860000000002,9.888981087077497e-05,3.0058418999999996,2.7745532,2.7745532e-05,3486458.9472614997,4023000.0,2810866.6666667005,4023000.0,0.08313,0.0034938,0.1,0.0045253,0.1,0.031383,8.965219245536484e-05,0.11155,0.34834,0.3958813969610528,0.0,0.172,322.6,0.0005332000000000001,1.8434633000000002,0.00018434633000000004,13702600,2337000,0.1705516,32,8866986,1345584100,73031.25,-0.6609999999999999,0.03,-0.1320439,-0.05092580000000001,-0.1320439,-0.05092580000000001,-0.5287609999999999,0.1971239,0.0011965008728062028,0.0097685,1.2383594999999998,0.03876971542386233,-35.3503017,2828.8301708,0.0010189886404623975,140543.44742670003,0.5,865160.78275,0.5,63.0907172,10.2489469,10.2489469,9.925735821913127e-10,0.4107263,1.0,0.4594438,1.0,0.4594438,0.6788228000000001,8.190104935981729e-05,ILS,ILS,0.3054407,0.3054407,20.0,0.0,0.0,0.0,322.6,294.0,451.0,321.77,0.2579482,9.7278912,-28.470066499999998,0.36433119999999997,0.36533119999999997,0.005078279475613131,3.4922584999999997,1.0,3.2162062000000002,1.0,0.0706712,1.0,0.2393667,2.0,56.77441999999999,6.0,4.6869912000000005,0.5,3.0012124,1.0,3.4836386,1.0,3.2262062,0.2493667,4.6969912,3.4936385999999997,3.3599224000000003,0.0009243961919421637,10600299.130786698,1.0,11559647.64406,1.0,11559647.64406,7520051.847566701,1.0,7916513.8761667,1.0,7916513.8761667,0.1154376,0.13925976539597934,0.12254200000000001,0.1001236695878051,17296800.0,18830533.333333302,18830533.333333302,3080247.28322,1.0,3643133.7678933,1.0,3643133.7678933,14.4796975,0.2129032104009073,None
TLV:ERKA,ERIKA CARMEL LTD,Healthcare,Israel,139671285870.74316,-0.869600625584751,274442285.7142857,0.0,8153571.4285714,1386666.6666667,0.5,94149000.0,0.0,6104000.0,0.0,10512000.0,1.0,6104000.0,10512000.0,94149000.0,274442285.7142857,4.0,8153571.4285714,94149000.0,1.0,6104000.0,1.0,6104000.0,94149000.0,1.5049063,1.5049063,0.013686089016987826,27.373155199999996,27.373155199999996,27.373155199999996,1.7746948,0.03501438865343445,27.373155199999996,0.00014481844720987477,11.112238099999999,11.543955699999998,0.00011543955699999997,13952095.7092988,12868000.0,13343428.571428599,12868000.0,0.0764,0.1228883,0.0,0.0435059,1.0,0.0819314,0.00023405441292857532,0.19526,0.7525,0.8552011001125114,0.0,0.0,466.1,0.0,10000.0,1.0,100000000,8483000,0.08482999999999999,146,167085739,167085739,58102.739726,-0.789,0.733,2.8540097999999996,0.6019366,2.8540097999999996,0.6019366,0.12175239999999998,3.7393044,0.022696796168745013,0.7002341,8.6179995,0.2698064561526664,224.82632180000004,224.82632180000004,8.098593911926313e-05,25538285.714285698,2.0,-15240000.0,0.5,6.5425589,1096363.118513,1096363.118513,0.000106178818032991,2.6708985,0.5,2.9162151,1.0,2.9162151,1.7086929,0.00020615651322210938,USD,ILS,1.0,0.3054407,0.0,0.0,0.0,0.0,466.1,465.2,789.8,641.778,-27.373640100000003,0.1934652,-40.9850595,0.0055453,0.0065453,9.09828195668222e-05,3.5984629,3.0,1.3429102,1.0,0.0153379,0.08333330000000001,0.0038345,1.0,20.5286924,3.0,7.6363636,1.0,0.41546350000000004,0.3333333,1.2176611000000002,1.0,1.3529102,0.0138345,7.6463636,1.2276611000000002,1.2902857,0.0003549889091478509,80985333.3333333,2.0,54921000.0,1.0,54921000.0,14031333.3333333,2.0,12464428.571428599,1.0,12464428.571428599,0.2111415,0.2547135054380477,0.5897136,0.4818290026100035,4386000.0,5297000.0,5297000.0,66954000.0,2.0,40897000.0,1.0,40897000.0,2.3211221,0.03412877560615447,None
TLV:NTO,NETO M.E HOLDINGS,Consumer Defensive,Israel,256.22475860000003,-0.8611315415282106,3658952175.2174935,4.0,32566046.708573304,118123652.06697328,1.0,1002370854.004,1.0,24926404.6456,1.0,237030840.9803,1.0,24926404.6456,237030840.9803,1002370854.004,3658952175.2174935,4.0,32566046.708573304,1002370854.004,1.0,24926404.6456,1.0,24926404.6456,1002370854.004,0.1356157,0.1356157,0.001233331631544845,5.125506,5.125506,5.125506,0.06556050000000001,0.0012934961139873119,5.125506,2.711663360184713e-05,1.6609865000000001,1.6497438999999998,1.6497439e-05,271701892.60757643,275380000.0,211589733.3333333,275380000.0,0.02487,5.8133434,156.856875,0.06774110000000001,2.75,1.9696514999999999,0.00562672706076532,0.061189999999999994,0.57932,0.6583855167005715,0.0,37.05,18800.0,0.0019707,2.9213138,0.00029213138,3709300,81608000,22.000916600000004,1355,445183896,21515123272,60227.306273099995,-0.716,0.11800000000000001,0.30376759999999997,0.1143589,0.30376759999999997,0.1143589,-0.4610581,0.2038942,0.0012375951787688987,0.11708969999999999,3.6718377,0.11495539276890855,-11.1168329,8995.3677059,0.0032402714039571276,38396991.1224267,1.0,37675194.0229,0.5,11.594239100000001,11.8163664,11.8163664,1.1443725136416764e-09,1.7163713,1.0,3.356158,1.0,3.356158,1.832982,0.00022115219061241988,ILS,ILS,0.3054407,0.3054407,2695.93,4852.67,2695.93,4865.84,18800.0,11600.0,19420.0,14868.5,26.441806500000002,62.068965500000004,-3.192585,1.8414322,38.9883121,0.5419562991779217,4.405806500000001,2.0,1.9429728,1.0,0.013682900000000001,0.08333330000000001,0.0858515,1.0,0.6093177,1.0,0.1559931,0.25,3.7515036,2.0,1.7455777,1.0,1.9529728,0.09585149999999999,0.1659931,1.7555777,1.8542752,0.0005101561076805804,975380606.9112133,2.0,505374770.1923467,1.0,505374770.1923467,145815109.5561067,1.0,80134465.00447328,1.0,80134465.00447328,0.1493226,0.18013740968555883,0.4110572,0.3358567289132568,600717133.3333334,604287666.6666666,604287666.6666666,223952888.3419667,1.0,260406115.9377333,1.0,260406115.9377333,7.444590600000001,0.10946204082374074,None
