pb,pi,ev,pe,evr / pm,0.01343,15.68274,31.50691,61.63899,112.91506,214.10397,459.94555,1342.23622
0.954675,0.095914,23637.000000,26.307693,41547.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.095914,23637.000000,26.307693,10.526250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.095914,23637.000000,26.307693,5.674750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.095914,23637.000000,26.307693,3.660500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.095914,23637.000000,26.307693,2.471250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.095914,23637.000000,26.307693,1.568750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.095914,23637.000000,26.307693,0.866375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.095914,23637.000000,18.818492,41547.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.095914,23637.000000,18.818492,10.526250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.095914,23637.000000,18.818492,5.674750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.095914,23637.000000,18.818492,3.660500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.095914,23637.000000,18.818492,2.471250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.095914,23637.000000,18.818492,1.568750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.095914,23637.000000,18.818492,0.866375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.095914,23637.000000,14.064361,41547.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.095914,23637.000000,14.064361,10.526250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.095914,23637.000000,14.064361,5.674750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.095914,23637.000000,14.064361,3.660500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.095914,23637.000000,14.064361,2.471250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.095914,23637.000000,14.064361,1.568750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.095914,23637.000000,14.064361,0.866375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.095914,23637.000000,8.445329,41547.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.095914,23637.000000,8.445329,10.526250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.095914,23637.000000,8.445329,5.674750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.095914,23637.000000,8.445329,3.660500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.095914,23637.000000,8.445329,2.471250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.095914,23637.000000,8.445329,1.568750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.095914,23637.000000,8.445329,0.866375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,0.000000,2085748.485068,41547.050000,66.000000,39.000000,33.000000,22.000000,14.000000,12.000000,8.000000,0.000000
0.954675,0.262366,0.000000,2085748.485068,10.526250,62.000000,35.000000,29.000000,20.000000,12.000000,10.000000,7.000000,0.000000
0.954675,0.262366,0.000000,2085748.485068,5.674750,56.000000,30.000000,25.000000,17.000000,10.000000,8.000000,0.000000,0.000000
0.954675,0.262366,0.000000,2085748.485068,3.660500,49.000000,24.000000,20.000000,13.000000,8.000000,0.000000,0.000000,0.000000
0.954675,0.262366,0.000000,2085748.485068,2.471250,41.000000,21.000000,17.000000,11.000000,7.000000,0.000000,0.000000,0.000000
0.954675,0.262366,0.000000,2085748.485068,1.568750,34.000000,17.000000,13.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,0.000000,2085748.485068,0.866375,23.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,0.000000,40.829017,41547.050000,49.000000,35.000000,29.000000,21.000000,13.000000,11.000000,8.000000,0.000000
0.954675,0.262366,0.000000,40.829017,10.526250,46.000000,32.000000,26.000000,19.000000,11.000000,9.000000,7.000000,0.000000
0.954675,0.262366,0.000000,40.829017,5.674750,41.000000,27.000000,22.000000,16.000000,9.000000,7.000000,0.000000,0.000000
0.954675,0.262366,0.000000,40.829017,3.660500,36.000000,22.000000,18.000000,13.000000,8.000000,0.000000,0.000000,0.000000
0.954675,0.262366,0.000000,40.829017,2.471250,32.000000,19.000000,15.000000,11.000000,7.000000,0.000000,0.000000,0.000000
0.954675,0.262366,0.000000,40.829017,1.568750,28.000000,16.000000,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,0.000000,40.829017,0.866375,19.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,0.000000,26.307693,41547.050000,45.000000,31.000000,26.000000,20.000000,13.000000,11.000000,8.000000,0.000000
0.954675,0.262366,0.000000,26.307693,10.526250,42.000000,28.000000,23.000000,18.000000,11.000000,9.000000,7.000000,0.000000
0.954675,0.262366,0.000000,26.307693,5.674750,38.000000,24.000000,20.000000,15.000000,9.000000,7.000000,0.000000,0.000000
0.954675,0.262366,0.000000,26.307693,3.660500,33.000000,19.000000,16.000000,12.000000,8.000000,0.000000,0.000000,0.000000
0.954675,0.262366,0.000000,26.307693,2.471250,31.000000,18.000000,15.000000,11.000000,7.000000,0.000000,0.000000,0.000000
0.954675,0.262366,0.000000,26.307693,1.568750,27.000000,15.000000,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,0.000000,26.307693,0.866375,18.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,0.000000,18.818492,41547.050000,42.000000,28.000000,23.000000,19.000000,13.000000,11.000000,8.000000,0.000000
0.954675,0.262366,0.000000,18.818492,10.526250,39.000000,25.000000,20.000000,17.000000,11.000000,9.000000,7.000000,0.000000
0.954675,0.262366,0.000000,18.818492,5.674750,35.000000,21.000000,17.000000,14.000000,9.000000,7.000000,0.000000,0.000000
0.954675,0.262366,0.000000,18.818492,3.660500,30.000000,16.000000,13.000000,11.000000,8.000000,0.000000,0.000000,0.000000
0.954675,0.262366,0.000000,18.818492,2.471250,28.000000,15.000000,12.000000,10.000000,7.000000,0.000000,0.000000,0.000000
0.954675,0.262366,0.000000,18.818492,1.568750,25.000000,13.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,0.000000,18.818492,0.866375,17.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,0.000000,14.064361,41547.050000,38.000000,25.000000,20.000000,16.000000,11.000000,9.000000,0.000000,0.000000
0.954675,0.262366,0.000000,14.064361,10.526250,35.000000,22.000000,17.000000,14.000000,9.000000,7.000000,0.000000,0.000000
0.954675,0.262366,0.000000,14.064361,5.674750,31.000000,18.000000,14.000000,11.000000,7.000000,0.000000,0.000000,0.000000
0.954675,0.262366,0.000000,14.064361,3.660500,27.000000,14.000000,11.000000,9.000000,7.000000,0.000000,0.000000,0.000000
0.954675,0.262366,0.000000,14.064361,2.471250,25.000000,13.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,0.000000,14.064361,1.568750,23.000000,12.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,0.000000,14.064361,0.866375,17.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,0.000000,8.445329,41547.050000,24.000000,16.000000,14.000000,11.000000,7.000000,0.000000,0.000000,0.000000
0.954675,0.262366,0.000000,8.445329,10.526250,23.000000,15.000000,13.000000,10.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,0.000000,8.445329,5.674750,21.000000,13.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,0.000000,8.445329,3.660500,18.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,0.000000,8.445329,2.471250,16.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,0.000000,8.445329,1.568750,15.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,0.000000,8.445329,0.866375,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,867.000000,2085748.485068,41547.050000,16.000000,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,867.000000,2085748.485068,10.526250,16.000000,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,867.000000,2085748.485068,5.674750,13.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,867.000000,2085748.485068,3.660500,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,867.000000,2085748.485068,2.471250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,867.000000,2085748.485068,1.568750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,867.000000,2085748.485068,0.866375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,867.000000,40.829017,41547.050000,9.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,867.000000,40.829017,10.526250,9.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,867.000000,40.829017,5.674750,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,867.000000,40.829017,3.660500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,867.000000,40.829017,2.471250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,867.000000,40.829017,1.568750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,867.000000,40.829017,0.866375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,867.000000,26.307693,41547.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,867.000000,26.307693,10.526250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,867.000000,26.307693,5.674750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,867.000000,26.307693,3.660500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,867.000000,26.307693,2.471250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,867.000000,26.307693,1.568750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,867.000000,26.307693,0.866375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,867.000000,18.818492,41547.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,867.000000,18.818492,10.526250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,867.000000,18.818492,5.674750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,867.000000,18.818492,3.660500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,867.000000,18.818492,2.471250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,867.000000,18.818492,1.568750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,867.000000,18.818492,0.866375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,867.000000,14.064361,41547.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,867.000000,14.064361,10.526250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,867.000000,14.064361,5.674750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,867.000000,14.064361,3.660500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,867.000000,14.064361,2.471250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,867.000000,14.064361,1.568750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,867.000000,14.064361,0.866375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,867.000000,8.445329,41547.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,867.000000,8.445329,10.526250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,867.000000,8.445329,5.674750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,867.000000,8.445329,3.660500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,867.000000,8.445329,2.471250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,867.000000,8.445329,1.568750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,867.000000,8.445329,0.866375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,2363.000000,2085748.485068,41547.050000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,2363.000000,2085748.485068,10.526250,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,2363.000000,2085748.485068,5.674750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,2363.000000,2085748.485068,3.660500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,2363.000000,2085748.485068,2.471250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,2363.000000,2085748.485068,1.568750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,2363.000000,2085748.485068,0.866375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,2363.000000,40.829017,41547.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,2363.000000,40.829017,10.526250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,2363.000000,40.829017,5.674750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,2363.000000,40.829017,3.660500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,2363.000000,40.829017,2.471250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,2363.000000,40.829017,1.568750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,2363.000000,40.829017,0.866375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,2363.000000,26.307693,41547.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,2363.000000,26.307693,10.526250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,2363.000000,26.307693,5.674750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,2363.000000,26.307693,3.660500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,2363.000000,26.307693,2.471250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,2363.000000,26.307693,1.568750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,2363.000000,26.307693,0.866375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,2363.000000,18.818492,41547.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,2363.000000,18.818492,10.526250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,2363.000000,18.818492,5.674750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,2363.000000,18.818492,3.660500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,2363.000000,18.818492,2.471250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,2363.000000,18.818492,1.568750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,2363.000000,18.818492,0.866375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,2363.000000,14.064361,41547.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,2363.000000,14.064361,10.526250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,2363.000000,14.064361,5.674750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,2363.000000,14.064361,3.660500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,2363.000000,14.064361,2.471250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,2363.000000,14.064361,1.568750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,2363.000000,14.064361,0.866375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,2363.000000,8.445329,41547.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,2363.000000,8.445329,10.526250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,2363.000000,8.445329,5.674750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,2363.000000,8.445329,3.660500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,2363.000000,8.445329,2.471250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,2363.000000,8.445329,1.568750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,2363.000000,8.445329,0.866375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,6322.000000,2085748.485068,41547.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954675,0.262366,6322.000000,2085748.485068,10.526250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
