pb,pi,ev,pe,evr / pm,0.00633,18.31337,37.66568,66.13403,118.46214,225.11529,402.7067,1343.64309
1.622694,0.086500,1.000000,8.469576,3.654500,60.000000,37.000000,30.000000,25.000000,22.000000,18.000000,10.000000,0.000000
1.622694,0.086500,1.000000,8.469576,2.537250,54.000000,31.000000,27.000000,23.000000,21.000000,17.000000,10.000000,0.000000
1.622694,0.086500,1.000000,8.469576,1.594750,43.000000,22.000000,18.000000,14.000000,13.000000,11.000000,0.000000,0.000000
1.622694,0.086500,1.000000,8.469576,0.881119,30.000000,14.000000,11.000000,8.000000,7.000000,0.000000,0.000000,0.000000
1.622694,0.086500,1476.000000,111297.479506,11557.173000,83.000000,65.000000,51.000000,43.000000,32.000000,21.000000,16.000000,9.000000
1.622694,0.086500,1476.000000,111297.479506,10.314000,74.000000,57.000000,43.000000,35.000000,25.000000,17.000000,12.000000,7.000000
1.622694,0.086500,1476.000000,111297.479506,5.425250,60.000000,44.000000,31.000000,24.000000,17.000000,12.000000,8.000000,0.000000
1.622694,0.086500,1476.000000,111297.479506,3.654500,51.000000,35.000000,23.000000,18.000000,13.000000,9.000000,0.000000,0.000000
1.622694,0.086500,1476.000000,111297.479506,2.537250,43.000000,29.000000,18.000000,14.000000,10.000000,7.000000,0.000000,0.000000
1.622694,0.086500,1476.000000,111297.479506,1.594750,27.000000,16.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,1476.000000,111297.479506,0.881119,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,1476.000000,36.708640,11557.173000,75.000000,59.000000,46.000000,39.000000,29.000000,19.000000,14.000000,8.000000
1.622694,0.086500,1476.000000,36.708640,10.314000,67.000000,51.000000,38.000000,31.000000,22.000000,15.000000,10.000000,0.000000
1.622694,0.086500,1476.000000,36.708640,5.425250,58.000000,42.000000,29.000000,23.000000,16.000000,12.000000,8.000000,0.000000
1.622694,0.086500,1476.000000,36.708640,3.654500,50.000000,34.000000,22.000000,18.000000,13.000000,9.000000,0.000000,0.000000
1.622694,0.086500,1476.000000,36.708640,2.537250,42.000000,28.000000,17.000000,14.000000,10.000000,7.000000,0.000000,0.000000
1.622694,0.086500,1476.000000,36.708640,1.594750,26.000000,15.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,1476.000000,36.708640,0.881119,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,1476.000000,24.412287,11557.173000,69.000000,55.000000,45.000000,38.000000,28.000000,18.000000,13.000000,8.000000
1.622694,0.086500,1476.000000,24.412287,10.314000,61.000000,47.000000,37.000000,30.000000,21.000000,14.000000,9.000000,0.000000
1.622694,0.086500,1476.000000,24.412287,5.425250,53.000000,39.000000,29.000000,23.000000,16.000000,12.000000,8.000000,0.000000
1.622694,0.086500,1476.000000,24.412287,3.654500,45.000000,31.000000,22.000000,18.000000,13.000000,9.000000,0.000000,0.000000
1.622694,0.086500,1476.000000,24.412287,2.537250,38.000000,25.000000,17.000000,14.000000,10.000000,7.000000,0.000000,0.000000
1.622694,0.086500,1476.000000,24.412287,1.594750,24.000000,14.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,1476.000000,24.412287,0.881119,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,1476.000000,18.614128,11557.173000,61.000000,47.000000,38.000000,32.000000,24.000000,14.000000,9.000000,8.000000
1.622694,0.086500,1476.000000,18.614128,10.314000,54.000000,40.000000,31.000000,25.000000,18.000000,11.000000,0.000000,0.000000
1.622694,0.086500,1476.000000,18.614128,5.425250,47.000000,33.000000,24.000000,18.000000,13.000000,9.000000,0.000000,0.000000
1.622694,0.086500,1476.000000,18.614128,3.654500,42.000000,28.000000,19.000000,15.000000,11.000000,7.000000,0.000000,0.000000
1.622694,0.086500,1476.000000,18.614128,2.537250,37.000000,24.000000,16.000000,13.000000,9.000000,0.000000,0.000000,0.000000
1.622694,0.086500,1476.000000,18.614128,1.594750,23.000000,13.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,1476.000000,18.614128,0.881119,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,1476.000000,13.589365,11557.173000,52.000000,40.000000,34.000000,28.000000,21.000000,12.000000,8.000000,8.000000
1.622694,0.086500,1476.000000,13.589365,10.314000,47.000000,35.000000,29.000000,23.000000,17.000000,10.000000,0.000000,0.000000
1.622694,0.086500,1476.000000,13.589365,5.425250,40.000000,28.000000,22.000000,16.000000,12.000000,8.000000,0.000000,0.000000
1.622694,0.086500,1476.000000,13.589365,3.654500,35.000000,23.000000,17.000000,13.000000,10.000000,0.000000,0.000000,0.000000
1.622694,0.086500,1476.000000,13.589365,2.537250,31.000000,20.000000,15.000000,12.000000,9.000000,0.000000,0.000000,0.000000
1.622694,0.086500,1476.000000,13.589365,1.594750,19.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,1476.000000,13.589365,0.881119,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,1476.000000,8.469576,11557.173000,31.000000,23.000000,20.000000,16.000000,12.000000,0.000000,0.000000,0.000000
1.622694,0.086500,1476.000000,8.469576,10.314000,28.000000,20.000000,17.000000,13.000000,9.000000,0.000000,0.000000,0.000000
1.622694,0.086500,1476.000000,8.469576,5.425250,24.000000,16.000000,13.000000,9.000000,7.000000,0.000000,0.000000,0.000000
1.622694,0.086500,1476.000000,8.469576,3.654500,21.000000,13.000000,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000
1.622694,0.086500,1476.000000,8.469576,2.537250,20.000000,12.000000,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000
1.622694,0.086500,1476.000000,8.469576,1.594750,13.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,1476.000000,8.469576,0.881119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,4806.000000,111297.479506,11557.173000,36.000000,28.000000,20.000000,18.000000,13.000000,9.000000,0.000000,0.000000
1.622694,0.086500,4806.000000,111297.479506,10.314000,35.000000,27.000000,19.000000,17.000000,13.000000,9.000000,0.000000,0.000000
1.622694,0.086500,4806.000000,111297.479506,5.425250,31.000000,23.000000,15.000000,13.000000,10.000000,7.000000,0.000000,0.000000
1.622694,0.086500,4806.000000,111297.479506,3.654500,27.000000,19.000000,12.000000,10.000000,8.000000,0.000000,0.000000,0.000000
1.622694,0.086500,4806.000000,111297.479506,2.537250,23.000000,16.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,4806.000000,111297.479506,1.594750,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,4806.000000,111297.479506,0.881119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,4806.000000,36.708640,11557.173000,35.000000,27.000000,19.000000,18.000000,13.000000,9.000000,0.000000,0.000000
1.622694,0.086500,4806.000000,36.708640,10.314000,34.000000,26.000000,18.000000,17.000000,13.000000,9.000000,0.000000,0.000000
1.622694,0.086500,4806.000000,36.708640,5.425250,30.000000,22.000000,14.000000,13.000000,10.000000,7.000000,0.000000,0.000000
1.622694,0.086500,4806.000000,36.708640,3.654500,26.000000,18.000000,11.000000,10.000000,8.000000,0.000000,0.000000,0.000000
1.622694,0.086500,4806.000000,36.708640,2.537250,22.000000,15.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,4806.000000,36.708640,1.594750,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,4806.000000,36.708640,0.881119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,4806.000000,24.412287,11557.173000,32.000000,25.000000,19.000000,18.000000,13.000000,9.000000,0.000000,0.000000
1.622694,0.086500,4806.000000,24.412287,10.314000,31.000000,24.000000,18.000000,17.000000,13.000000,9.000000,0.000000,0.000000
1.622694,0.086500,4806.000000,24.412287,5.425250,27.000000,20.000000,14.000000,13.000000,10.000000,7.000000,0.000000,0.000000
1.622694,0.086500,4806.000000,24.412287,3.654500,23.000000,16.000000,11.000000,10.000000,8.000000,0.000000,0.000000,0.000000
1.622694,0.086500,4806.000000,24.412287,2.537250,20.000000,13.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,4806.000000,24.412287,1.594750,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,4806.000000,24.412287,0.881119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,4806.000000,18.614128,11557.173000,27.000000,20.000000,15.000000,14.000000,10.000000,0.000000,0.000000,0.000000
1.622694,0.086500,4806.000000,18.614128,10.314000,26.000000,19.000000,14.000000,13.000000,10.000000,0.000000,0.000000,0.000000
1.622694,0.086500,4806.000000,18.614128,5.425250,22.000000,15.000000,10.000000,9.000000,7.000000,0.000000,0.000000,0.000000
1.622694,0.086500,4806.000000,18.614128,3.654500,21.000000,14.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,4806.000000,18.614128,2.537250,19.000000,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,4806.000000,18.614128,1.594750,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,4806.000000,18.614128,0.881119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,4806.000000,13.589365,11557.173000,21.000000,16.000000,13.000000,12.000000,9.000000,0.000000,0.000000,0.000000
1.622694,0.086500,4806.000000,13.589365,10.314000,20.000000,15.000000,12.000000,11.000000,9.000000,0.000000,0.000000,0.000000
1.622694,0.086500,4806.000000,13.589365,5.425250,16.000000,11.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,4806.000000,13.589365,3.654500,15.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,4806.000000,13.589365,2.537250,14.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,4806.000000,13.589365,1.594750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,4806.000000,13.589365,0.881119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,4806.000000,8.469576,11557.173000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,4806.000000,8.469576,10.314000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,4806.000000,8.469576,5.425250,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,4806.000000,8.469576,3.654500,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,4806.000000,8.469576,2.537250,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,4806.000000,8.469576,1.594750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,4806.000000,8.469576,0.881119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,18522.000000,111297.479506,11557.173000,17.000000,14.000000,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,18522.000000,111297.479506,10.314000,16.000000,13.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,18522.000000,111297.479506,5.425250,15.000000,12.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,18522.000000,111297.479506,3.654500,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,18522.000000,111297.479506,2.537250,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,18522.000000,111297.479506,1.594750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,18522.000000,111297.479506,0.881119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,18522.000000,36.708640,11557.173000,17.000000,14.000000,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,18522.000000,36.708640,10.314000,16.000000,13.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,18522.000000,36.708640,5.425250,15.000000,12.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,18522.000000,36.708640,3.654500,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,18522.000000,36.708640,2.537250,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,18522.000000,36.708640,1.594750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,18522.000000,36.708640,0.881119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,18522.000000,24.412287,11557.173000,16.000000,13.000000,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,18522.000000,24.412287,10.314000,15.000000,12.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,18522.000000,24.412287,5.425250,14.000000,11.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,18522.000000,24.412287,3.654500,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,18522.000000,24.412287,2.537250,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,18522.000000,24.412287,1.594750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,18522.000000,24.412287,0.881119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,18522.000000,18.614128,11557.173000,13.000000,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,18522.000000,18.614128,10.314000,12.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,18522.000000,18.614128,5.425250,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,18522.000000,18.614128,3.654500,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,18522.000000,18.614128,2.537250,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,18522.000000,18.614128,1.594750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,18522.000000,18.614128,0.881119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,18522.000000,13.589365,11557.173000,10.000000,9.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,18522.000000,13.589365,10.314000,9.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,18522.000000,13.589365,5.425250,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,18522.000000,13.589365,3.654500,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,18522.000000,13.589365,2.537250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,18522.000000,13.589365,1.594750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,18522.000000,13.589365,0.881119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,18522.000000,8.469576,11557.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,18522.000000,8.469576,10.314000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,18522.000000,8.469576,5.425250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,18522.000000,8.469576,3.654500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,18522.000000,8.469576,2.537250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,18522.000000,8.469576,1.594750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.086500,18522.000000,8.469576,0.881119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622694,0.235590,1.000000,111297.479506,11557.173000,148.000000,98.000000,84.000000,71.000000,50.000000,42.000000,27.000000,15.000000
1.622694,0.235590,1.000000,111297.479506,10.314000,133.000000,85.000000,71.000000,59.000000,41.000000,35.000000,22.000000,13.000000
1.622694,0.235590,1.000000,111297.479506,5.425250,119.000000,74.000000,61.000000,51.000000,37.000000,33.000000,20.000000,12.000000
1.622694,0.235590,1.000000,111297.479506,3.654500,100.000000,57.000000,46.000000,39.000000,29.000000,25.000000,15.000000,8.000000
1.622694,0.235590,1.000000,111297.479506,2.537250,90.000000,51.000000,40.000000,34.000000,25.000000,21.000000,13.000000,7.000000
1.622694,0.235590,1.000000,111297.479506,1.594750,67.000000,30.000000,21.000000,18.000000,13.000000,10.000000,0.000000,0.000000
1.622694,0.235590,1.000000,111297.479506,0.881119,43.000000,17.000000,11.000000,9.000000,7.000000,0.000000,0.000000,0.000000
1.622694,0.235590,1.000000,36.708640,11557.173000,128.000000,88.000000,76.000000,66.000000,46.000000,39.000000,24.000000,13.000000
1.622694,0.235590,1.000000,36.708640,10.314000,117.000000,78.000000,66.000000,56.000000,39.000000,33.000000,20.000000,11.000000
1.622694,0.235590,1.000000,36.708640,5.425250,108.000000,70.000000,58.000000,50.000000,36.000000,32.000000,19.000000,11.000000
1.622694,0.235590,1.000000,36.708640,3.654500,93.000000,55.000000,44.000000,39.000000,29.000000,25.000000,15.000000,8.000000
1.622694,0.235590,1.000000,36.708640,2.537250,84.000000,49.000000,38.000000,34.000000,25.000000,21.000000,13.000000,7.000000
1.622694,0.235590,1.000000,36.708640,1.594750,64.000000,29.000000,20.000000,18.000000,13.000000,10.000000,0.000000,0.000000
1.622694,0.235590,1.000000,36.708640,0.881119,42.000000,17.000000,11.000000,9.000000,7.000000,0.000000,0.000000,0.000000
1.622694,0.235590,1.000000,24.412287,11557.173000,113.000000,77.000000,68.000000,58.000000,42.000000,35.000000,23.000000,12.000000
